Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772968480208,0.0137527,0.02749075,0.9275186,0.2345331,0.9571062,-0.526391,-0.2661926,-0.1900891,0.7848059,76.59454,-0.8493718,-0.4295219,-0.3067231,-0.06999773,0.9879267,0.2882242,1.03149,-0.04954066,1.020059,0.3047885,1.065773,-0.03604078,1.009135,0.3134329,1.057304,-0.04870971,-0.07957425,0.1023256,0.1384746,-0.02057032,-0.06663764,0.1355515,0.1524399,-0.002909227,-0.069412,0.1241334,0.1422519,0,0,0,0,0,0,0,0,0,1,0,0,-0.121779,0.7505428,0.1390063,0.7729601,0.02714011,-0.4525491,-0.1527436,-0.8781413,302.8379,0.05673082,-0.945961,-0.3192792,0.002806969,0.7323055,0.1576319,0.7490842,0.01369437,0.7158408,0.1844945,0.7393604,0.006677814,0.7132146,0.2050427,0.7421335,0.05285986,-0.05703129,0.1154389,0.1391864,0.0313552,-0.07499445,0.1387548,0.1608111,0.008438088,-0.07344592,0.1454192,0.1631327,0,0,0,0,0,0,0,0,0,1,0,0,-0.05166553,0.9965667,0.3018988,1.042572,-0.01888219,0.004444626,-0.005844672,-0.9997948,357.6784,-0.9320954,0.2194033,-0.2885148,0.1016655,0.003433347,-0.001898825,0.1017412,0.02603291,0.8985866,-0.204303,-0.3874594,225.593,0.02823873,0.9747256,-0.2216139,-0.008542538,1.114551,-0.02953793,1.114975,0.04521146,-0.01160714,-0.01314074,-0.9988236,354.4411,0.9323511,-0.2393625,-0.2709885,False
1772968480222,0.0277706,0.02715398,0.9275224,0.2344777,0.9570867,-0.511798,-0.2672578,-0.1928003,0.7933878,74.99351,-0.8407822,-0.4390513,-0.3167325,-0.07086199,0.9863344,0.2891465,1.030283,-0.05084473,1.014316,0.307093,1.061003,-0.03686195,1.002855,0.3142525,1.051586,-0.04883414,-0.07865988,0.1030802,0.1385557,-0.02049427,-0.06759649,0.13266,0.1502929,-0.003254195,-0.06932224,0.1203332,0.1389109,0,0,0,0,0,0,0,0,0,1,0,0,-0.1218153,0.7506343,0.1390056,0.7730545,0.02691246,-0.4525797,-0.1526375,-0.8781509,302.8402,0.05625706,-0.9460602,-0.3190693,0.002782196,0.7323613,0.1575444,0.7491202,0.01379295,0.7159727,0.1845243,0.7394973,0.006791122,0.7133482,0.2051327,0.7422878,0.05293455,-0.0570233,0.1154135,0.1391905,0.03142057,-0.07492289,0.138936,0.1609469,0.008459939,-0.07336742,0.1456519,0.1633059,0,0,0,0,0,0,0,0,0,1,0,0,-0.05291216,0.9936901,0.3036351,1.040391,-0.03536688,0.00721782,-0.009770479,-0.9993006,355.714,-0.9457856,0.1930199,-0.2612834,0.1029122,0.006309927,-0.003635108,0.1031695,0.02943208,0.9008592,-0.187854,-0.3902531,225.9405,0.0319668,0.9784423,-0.2040322,-0.008509457,1.114568,-0.02948057,1.11499,0.04547703,-0.01182358,-0.01237662,-0.9988188,354.4297,0.935908,-0.2433269,-0.2547082,False
1772968480235,0.0419837,0.02716117,0.9275922,0.2343149,0.9571146,-0.5061502,-0.2793376,-0.1902492,0.7934656,74.97887,-0.8316427,-0.4589726,-0.3125936,-0.06874566,0.9859445,0.2920355,1.030581,-0.05377173,1.006704,0.3059438,1.05354,-0.03974033,1.000185,0.3128636,1.048729,-0.04200242,-0.07881287,0.1052552,0.1380374,-0.02013232,-0.07041257,0.1268398,0.1464635,-0.003345926,-0.06967545,0.1190178,0.1379533,0,0,0,0,0,0,0,0,0,1,0,0,-0.1217868,0.7506111,0.1389441,0.7730165,0.02688215,-0.4524755,-0.1526023,-0.8782118,302.8548,0.05620683,-0.9460633,-0.3190702,0.002820529,0.732349,0.157449,0.7490883,0.01390821,0.716006,0.1845303,0.7395333,0.006889693,0.71337,0.205162,0.7423178,0.05300481,-0.05700886,0.1153926,0.139194,0.03146653,-0.07487536,0.1390622,0.1610427,0.008473977,-0.07332525,0.1457819,0.1634037,0,0,0,0,0,0,0,0,0,1,0,0,-0.0554559,0.9919698,0.3021488,1.038447,-0.03685129,0.01622757,-0.01981331,-0.9989925,354.8559,-0.8211792,0.3616085,-0.4415118,0.1054559,0.008030236,-0.002148777,0.105783,0.02300816,0.8976987,-0.182404,-0.4004204,227.2089,0.02510899,0.9796659,-0.1990589,-0.008545186,1.114553,-0.02942933,1.114974,0.04561969,-0.01196222,-0.01156782,-0.9988204,354.4335,0.9394844,-0.2463479,-0.2382258,False
1772968480255,0.060773,0.02711739,0.9276726,0.2341518,0.9571515,-0.4999802,-0.2887926,-0.1885393,0.7944001,74.80274,-0.8231552,-0.4754611,-0.3104065,-0.06749533,0.9853567,0.2937719,1.03043,-0.05577414,1.001348,0.3047772,1.048188,-0.04188692,0.997063,0.3116224,1.045465,-0.03732146,-0.07850144,0.1066675,0.1375984,-0.01995106,-0.0717091,0.1230082,0.143775,-0.003481648,-0.06991559,0.1171656,0.1364847,0,0,0,0,0,0,0,0,0,1,0,0,-0.1217536,0.7505847,0.1388799,0.7729741,0.02685803,-0.4523614,-0.152575,-0.878276,302.8702,0.05617025,-0.946058,-0.3190916,0.002864569,0.7323399,0.1573509,0.7490589,0.01404785,0.7160521,0.1845453,0.7395843,0.007002272,0.7133973,0.2051983,0.7423551,0.05307911,-0.05699082,0.1153716,0.1391975,0.0315203,-0.07481951,0.1392138,0.1611582,0.008489693,-0.07327908,0.1459262,0.1635125,0,0,0,0,0,0,0,0,0,1,0,0,-0.05753897,0.9902878,0.3011154,1.036654,-0.03991896,0.02353333,-0.02807562,-0.9985312,353.7883,-0.7367769,0.4343505,-0.5181866,0.107539,0.00971216,-0.001115382,0.1079824,0.01840113,0.8953659,-0.1762215,-0.4085675,228.2298,0.02016058,0.9809776,-0.1930712,-0.008607659,1.114555,-0.02937946,1.114975,0.04557098,-0.01163048,-0.01113583,-0.9988313,354.4594,0.9428772,-0.2406382,-0.2304036,False
1772968480263,0.0694131,0.02702565,0.9277632,0.2339883,0.9571967,-0.493422,-0.2965517,-0.1873818,0.7959145,74.51656,-0.8150226,-0.4898371,-0.3095128,-0.06674284,0.9847026,0.2949379,1.030088,-0.05725447,0.9966488,0.303692,1.043463,-0.04339699,0.993534,0.3102379,1.041749,-0.03386526,-0.07796086,0.1077404,0.1372325,-0.01982762,-0.07249951,0.1197012,0.1413425,-0.003681827,-0.06988005,0.1147098,0.1343693,0,0,0,0,0,0,0,0,0,1,0,0,-0.121716,0.7505552,0.1388132,0.7729275,0.02683986,-0.4522378,-0.1525552,-0.8783436,302.8864,0.05614685,-0.9460453,-0.3191332,0.002914011,0.7323339,0.1572503,0.7490321,0.01420949,0.7161095,0.1845685,0.7396487,0.007131323,0.7134318,0.2052439,0.7424021,0.05315737,-0.05696927,0.1153505,0.1392011,0.0315812,-0.07475613,0.1393882,0.1612914,0.00850721,-0.07322787,0.1460889,0.1636358,0,0,0,0,0,0,0,0,0,1,0,0,-0.05934384,0.9886287,0.3003749,1.034956,-0.04406555,0.02974551,-0.03519901,-0.9979652,352.6886,-0.691106,0.4665163,-0.5520468,0.1093438,0.01137125,-0.0003748834,0.1099342,0.01498064,0.8935729,-0.1695099,-0.415415,229.0909,0.0164689,0.9823454,-0.18635,-0.008898694,1.114588,-0.02930351,1.115008,0.04565289,-0.01105904,-0.01129709,-0.9988323,354.4617,0.9449578,-0.2289084,-0.2338358,False
1772968480278,0.0835497,0.0276186,0.9285451,0.2324036,0.9575856,-0.4854262,-0.3315737,-0.1767419,0.7894192,75.73747,-0.7907838,-0.5401503,-0.2879215,-0.06628323,0.982435,0.2932528,1.027409,-0.06368709,0.9930739,0.2966439,1.038388,-0.05007588,0.9907917,0.3038827,1.037555,-0.02491277,-0.07742978,0.1087561,0.1358083,-0.01979925,-0.07270693,0.119182,0.1410059,-0.003722657,-0.07006478,0.1141837,0.1340181,0,0,0,0,0,0,0,0,0,1,0,0,-0.1216489,0.750574,0.1387481,0.7729235,0.02688686,-0.4522412,-0.1527014,-0.878315,302.8795,0.05623897,-0.9459484,-0.319404,0.003006227,0.7324238,0.1571148,0.749092,0.01436006,0.7162225,0.1845342,0.7397525,0.007269606,0.7135263,0.2052174,0.7424869,0.05323589,-0.05694699,0.1153309,0.1392057,0.03160686,-0.07471871,0.139484,0.1613619,0.008513947,-0.07320137,0.1461748,0.163701,0,0,0,0,0,0,0,0,0,1,0,0,-0.06523998,0.9854211,0.2933454,1.030225,-0.03737165,0.05430369,-0.06336489,-0.9958109,349.5075,-0.4087172,0.5938954,-0.6929938,0.11524,0.01457888,0.00665462,0.116349,-0.007379114,0.881397,-0.1636819,-0.44305,232.5973,-0.008231052,0.9831566,-0.1825794,-0.009099141,1.114626,-0.02923848,1.115046,0.04578039,-0.0106737,-0.01153199,-0.9988279,354.4514,0.9458354,-0.2205216,-0.238254,False
1772968480291,0.0972231,0.02822058,0.9295312,0.2304659,0.9580914,-0.4769061,-0.3586332,-0.1685831,0.7845525,76.64138,-0.7691259,-0.5783824,-0.2718808,-0.06642115,0.9809405,0.290376,1.02517,-0.06811241,0.9893561,0.2904354,1.033353,-0.05481991,0.9879701,0.2981442,1.033431,-0.01922813,-0.07643022,0.1093228,0.1347693,-0.01973608,-0.07309935,0.1180841,0.1402743,-0.003784226,-0.07031099,0.1133511,0.1334407,0,0,0,0,0,0,0,0,0,1,0,0,-0.1215765,0.7505929,0.1386809,0.7729185,0.02694598,-0.4522508,-0.1528722,-0.8782786,302.8708,0.05635473,-0.9458358,-0.3197164,0.003105901,0.7325243,0.1569733,0.7491609,0.01451983,0.7163441,0.1844973,0.7398642,0.007415146,0.7136271,0.205186,0.7425765,0.05331765,-0.05692172,0.1153114,0.1392106,0.03163225,-0.07468091,0.139582,0.1614341,0.008520453,-0.07317586,0.146259,0.1637651,0,0,0,0,0,0,0,0,0,1,0,0,-0.06942374,0.9826694,0.2871529,1.026117,-0.03411327,0.07371066,-0.08572387,-0.9930028,346.4361,-0.2888724,0.6241844,-0.7259127,0.1194237,0.01733065,0.0128471,0.1213566,-0.02438742,0.8712407,-0.15697,-0.464441,235.3481,-0.02753761,0.9837812,-0.1772462,-0.009453699,1.114647,-0.02918283,1.115069,0.04561012,-0.009725207,-0.01191596,-0.9988409,354.4822,0.947588,-0.2020492,-0.2475639,False
1772968480306,0.1110785,0.03050713,0.9296157,0.2294221,0.957993,-0.4691172,-0.3861085,-0.1504214,0.7798864,77.49966,-0.7494829,-0.6168646,-0.2403201,-0.0652683,0.9772415,0.2880034,1.020885,-0.0713125,0.9845064,0.2857262,1.027608,-0.05839391,0.9834998,0.2940636,1.02818,-0.01449824,-0.07514454,0.1092139,0.1333588,-0.01967495,-0.07346864,0.1183457,0.1406785,-0.003762734,-0.0712152,0.1132844,0.1338623,0,0,0,0,0,0,0,0,0,1,0,0,-0.1216569,0.7504857,0.1385885,0.7728104,0.02713774,-0.4522132,-0.1529555,-0.8782775,302.8706,0.05675557,-0.9457536,-0.3198895,0.003044464,0.7324797,0.1568442,0.74909,0.01450308,0.7163395,0.1844672,0.7398519,0.007379539,0.7136002,0.2051538,0.7425414,0.05338074,-0.05691351,0.1152921,0.1392154,0.03164653,-0.0746465,0.1396658,0.1614935,0.008519398,-0.0731623,0.1463216,0.1638149,0,0,0,0,0,0,0,0,0,1,0,0,-0.07184926,0.9776739,0.2821959,1.020119,-0.02768706,0.08781355,-0.1159039,-0.9889836,342.975,-0.1870427,0.5932332,-0.7830006,0.1218493,0.02232611,0.01780409,0.1251506,-0.05083056,0.861501,-0.1499553,-0.4824374,237.6894,-0.05803035,0.9835266,-0.1711955,-0.009846751,1.114594,-0.0291511,1.115018,0.04520671,-0.008999249,-0.01258592,-0.9988579,354.5227,0.9461329,-0.1883456,-0.2634111,False
1772968480319,0.1250608,0.03250171,0.9297191,0.2284632,0.9579297,-0.461473,-0.4068244,-0.1374405,0.7763033,78.15331,-0.732079,-0.6453846,-0.218035,-0.06368709,0.9745624,0.2862639,1.01773,-0.07301533,0.9798101,0.2819486,1.022181,-0.06044939,0.9792712,0.2906676,1.023286,-0.01050378,-0.07385846,0.1090769,0.1321483,-0.01959149,-0.07393441,0.1178322,0.1404797,-0.003781933,-0.07192383,0.1127253,0.1337697,0,0,0,0,0,0,0,0,0,1,0,0,-0.1217418,0.750371,0.1384928,0.7726952,0.0273552,-0.452175,-0.1530486,-0.8782742,302.8698,0.05720963,-0.9456616,-0.3200801,0.002979249,0.7324337,0.1567132,0.7490174,0.01448201,0.7163344,0.184437,0.739839,0.007337436,0.7135707,0.2051188,0.742503,0.05344411,-0.05690515,0.1152729,0.1392204,0.0316592,-0.07461219,0.1397495,0.1615525,0.008517247,-0.07315106,0.1463799,0.1638618,0,0,0,0,0,0,0,0,0,1,0,0,-0.07319289,0.9735404,0.2782611,1.015169,-0.02436659,0.0991831,-0.138561,-0.9850735,340.1761,-0.1415558,0.5761963,-0.8049592,0.1231929,0.02645957,0.02173889,0.1278639,-0.0699524,0.853426,-0.1431239,-0.4962724,239.5074,-0.08057483,0.9830207,-0.1648576,-0.01026439,1.114525,-0.02911389,1.114953,0.04482832,-0.008205074,-0.01356819,-0.9988689,354.5492,0.9427657,-0.1725575,-0.2853469,False
1772968480334,0.1390529,0.03698392,0.9293774,0.2279198,0.9576312,-0.4584326,-0.4243194,-0.1235868,0.7710505,79.10336,-0.7199299,-0.666358,-0.1940826,-0.06066757,0.9717006,0.2837692,1.014104,-0.07214874,0.976981,0.2789347,1.018578,-0.06122856,0.9775968,0.2892216,1.02132,-0.009002008,-0.07324957,0.1087558,0.1314319,-0.01956474,-0.07417298,0.1190751,0.1416449,-0.003519309,-0.07365422,0.1156312,0.1371419,0,0,0,0,0,0,0,0,0,1,0,0,-0.1217955,0.7502927,0.138447,0.7726194,0.02763698,-0.4521112,-0.153153,-0.87828,302.8712,0.05780023,-0.9455495,-0.3203056,0.002935015,0.7323706,0.1566548,0.7489433,0.01448497,0.7163792,0.1844753,0.7398919,0.007310465,0.7135879,0.2051422,0.7425258,0.05347344,-0.0569596,0.1152394,0.1392262,0.03166274,-0.07457667,0.139831,0.1616073,0.008508843,-0.07314184,0.1464222,0.163895,0,0,0,0,0,0,0,0,0,1,0,0,-0.07128517,0.9698438,0.2749492,1.010582,-0.01694529,0.1071601,-0.1586196,-0.981361,337.8407,-0.0881772,0.5576227,-0.8253996,0.1212852,0.0301562,0.02505079,0.1274638,-0.08906908,0.8458496,-0.1410841,-0.5066563,240.8827,-0.1033106,0.9810953,-0.1636425,-0.01102105,1.114397,-0.02901196,1.114829,0.04434581,-0.006920617,-0.0147929,-0.9988828,354.5827,0.9384001,-0.1464469,-0.3130319,False
