Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772968437726,0.0137984,0.03187458,0.9179332,0.25613,0.9535303,-0.5704944,-0.3507089,-0.1992096,0.7154405,88.64138,-0.816539,-0.5019638,-0.2851253,-0.06901004,0.9824051,0.2941567,1.027818,-0.05651989,1.009917,0.2996561,1.054951,-0.0483082,1.018799,0.3132028,1.066949,-0.03599111,-0.08470997,0.1019731,0.1373669,-0.01892907,-0.07130623,0.1276056,0.1473977,-0.0009523667,-0.07255643,0.1359528,0.1541055,0,0,0,0,0,0,0,0,0,1,0,0,-0.1185116,0.7535201,0.136153,0.7748388,-0.006128499,-0.4631739,-0.1884539,-0.8659778,299.9891,-0.01225498,-0.9261951,-0.3768457,0.005999111,0.7331482,0.1517413,0.7487107,0.01980172,0.72054,0.1741248,0.7415453,0.01360883,0.7163821,0.1944436,0.7424263,0.04703227,-0.06120307,0.1156153,0.1390135,0.03042074,-0.07431789,0.1394702,0.1609363,0.007752953,-0.07225475,0.1459606,0.1630501,0,0,0,0,0,0,0,0,0,1,0,0,-0.04865395,1.001193,0.301376,1.046701,-0.002552135,0.00664412,-0.006757891,0.9999518,1.124644,-0.2600417,0.6769814,-0.6885738,0.09865394,-0.001193166,-0.001376033,0.09867075,-0.07693584,0.9054047,-0.1492757,0.389923,134.1006,-0.08354895,0.9832299,-0.1621069,-0.005522743,1.114833,-0.03408754,1.115368,0.04263595,0.004144667,-0.01544243,-0.9989628,354.7803,0.9363403,0.0910222,-0.3391356,False
1772968437740,0.0276436,0.03196143,0.9180282,0.2561932,0.9536415,-0.5724919,-0.341682,-0.2017214,0.717506,88.30209,-0.8218937,-0.4905332,-0.2895997,-0.06675268,0.984679,0.2958767,1.030336,-0.0544199,1.009158,0.3014178,1.054616,-0.04597843,1.016775,0.3146461,1.065339,-0.03524026,-0.08396818,0.1027361,0.1372852,-0.01890658,-0.07188758,0.1255921,0.1459406,-0.00130121,-0.07330234,0.1327947,0.1516883,0,0,0,0,0,0,0,0,0,1,0,0,-0.1185123,0.7536131,0.1361546,0.7749296,-0.005839983,-0.4632427,-0.1886028,-0.8659106,299.9737,-0.01167532,-0.9261172,-0.3770557,0.005992778,0.7332842,0.1518008,0.7488558,0.01980506,0.7207085,0.1741274,0.7417098,0.01361294,0.716551,0.1944386,0.742588,0.0469595,-0.06121707,0.1156305,0.1390077,0.03040772,-0.07432801,0.1394515,0.1609223,0.007745258,-0.07226992,0.1459325,0.1630313,0,0,0,0,0,0,0,0,0,1,0,0,-0.04679053,1.002218,0.302825,1.048014,0.0001173116,-0.01282591,0.01396137,-0.9998203,357.8275,0.0061884,-0.6765897,0.7364875,0.09679054,-0.002217531,-0.002825022,0.09685715,0.07224517,-0.9038835,0.1437755,-0.3963636,226.7021,0.07869042,-0.984522,0.1566022,-0.005458791,1.11475,-0.0340615,1.115284,0.04237626,0.003665347,-0.01537595,-0.9989766,354.8154,0.936934,0.08104036,-0.3399604,False
1772968437753,0.0417696,0.03202824,0.9181263,0.2562765,0.9537606,-0.5747904,-0.3331535,-0.2040047,0.7190319,88.05077,-0.8270638,-0.4793733,-0.2935416,-0.06455026,0.9868315,0.2974338,1.0327,-0.05235689,1.007939,0.3029573,1.053787,-0.0437058,1.014437,0.315782,1.063349,-0.03452594,-0.08328075,0.1034204,0.1371988,-0.01888328,-0.07252522,0.1230839,0.1441046,-0.001666136,-0.07399349,0.1292538,0.1489441,0,0,0,0,0,0,0,0,0,1,0,0,-0.1185134,0.7537117,0.1361588,0.7750264,-0.005526843,-0.4633242,-0.1887578,-0.8658352,299.9565,-0.01104641,-0.9260388,-0.3772672,0.005988032,0.733436,0.1518605,0.7490166,0.01980923,0.7208889,0.1741311,0.741886,0.01361635,0.7167298,0.1944318,0.7427589,0.04688975,-0.06122643,0.115647,0.139002,0.03039412,-0.07433832,0.139432,0.1609077,0.007737803,-0.07228779,0.1458993,0.1630092,0,0,0,0,0,0,0,0,0,1,0,0,-0.04499117,1.003243,0.3041035,1.049285,-0.001616191,-0.01864641,0.02093516,-0.9996057,356.7818,-0.05755581,-0.6640362,0.7455431,0.09499116,-0.00324297,-0.004103452,0.09513504,0.06743352,-0.9023006,0.1390174,-0.4024682,227.4651,0.0736629,-0.9856533,0.1518596,-0.005388722,1.114698,-0.03403042,1.11523,0.04232833,0.003360356,-0.01527034,-0.9989814,354.8275,0.9380496,0.07446977,-0.33841,False
1772968437768,0.0554238,0.03221481,0.9181075,0.2562244,0.9537348,-0.5741721,-0.3289732,-0.2082569,0.7202307,87.85294,-0.8276538,-0.4742061,-0.3001968,-0.06321079,0.9879197,0.2980676,1.03384,-0.05117384,1.008347,0.3036489,1.054318,-0.042292,1.013376,0.3162695,1.062424,-0.0341481,-0.08291396,0.1037757,0.1371503,-0.01888688,-0.07253265,0.12298,0.1440201,-0.001851128,-0.07407705,0.1277157,0.1476555,0,0,0,0,0,0,0,0,0,1,0,0,-0.1185754,0.7537198,0.1362705,0.7750635,-0.005482355,-0.463354,-0.188701,-0.865832,299.9557,-0.01095737,-0.9260879,-0.3771495,0.005913809,0.7334421,0.1520261,0.7490555,0.01974578,0.7208961,0.1742463,0.7419183,0.01354493,0.7167302,0.1945405,0.7427864,0.04683546,-0.06120838,0.1156719,0.1389965,0.03039038,-0.07433569,0.1394338,0.1609073,0.007732197,-0.07229372,0.1458873,0.1630008,0,0,0,0,0,0,0,0,0,1,0,0,-0.04386913,1.003663,0.30476,1.04983,-0.005093811,-0.01954371,0.02588034,-0.9994611,356.2376,-0.1551728,-0.59536,0.788393,0.09386913,-0.003663182,-0.004760027,0.09406111,0.06439772,-0.9027587,0.1338717,-0.4036809,227.617,0.07038773,-0.9867294,0.1463239,-0.005294137,1.114681,-0.03400747,1.115213,0.04239019,0.003004298,-0.01530615,-0.9989794,354.8223,0.9384869,0.0665129,-0.3388666,False
1772968437782,0.0693666,0.0323924,0.9180837,0.2561802,0.9537061,-0.5739547,-0.3247903,-0.2121464,0.7211666,87.69824,-0.8285024,-0.4688341,-0.3062328,-0.06181228,0.9890677,0.2986611,1.035024,-0.04998412,1.008707,0.3042847,1.054788,-0.04083072,1.011609,0.3165871,1.060777,-0.03374539,-0.08248768,0.1041728,0.1370947,-0.0188904,-0.07255759,0.1228019,0.143881,-0.002103467,-0.07424899,0.1253659,0.1457188,0,0,0,0,0,0,0,0,0,1,0,0,-0.1186415,0.7537268,0.1363914,0.7751017,-0.005454318,-0.4633868,-0.1886213,-0.8658319,299.9557,-0.01090134,-0.9261534,-0.3769901,0.005835891,0.7334481,0.1521986,0.7490959,0.01967838,0.7208962,0.1743702,0.7419457,0.01346731,0.7167214,0.194656,0.7428067,0.04678579,-0.06118278,0.1156991,0.1389911,0.03038751,-0.07433138,0.1394382,0.1609085,0.007726995,-0.07230012,0.1458742,0.1629917,0,0,0,0,0,0,0,0,0,1,0,0,-0.04274271,1.004108,0.3053615,1.050383,-0.008006283,-0.02063334,0.03076338,-0.9992816,355.6563,-0.2112649,-0.5444601,0.8117654,0.09274271,-0.004107952,-0.005361497,0.09298834,0.06122805,-0.9030215,0.1292417,-0.4050925,227.7939,0.06696891,-0.9876906,0.1413596,-0.005218033,1.114662,-0.03399267,1.115192,0.0424125,0.002676394,-0.01518788,-0.9989812,354.8269,0.9398048,0.05930535,-0.3365434,False
1772968437800,0.0880284,0.03256167,0.9180553,0.2561435,0.9536746,-0.57402,-0.3204358,-0.215923,0.7219414,87.57001,-0.8295636,-0.4630881,-0.3120481,-0.06031075,0.9902992,0.2992501,1.036282,-0.04872102,1.008443,0.3049337,1.054664,-0.03927539,1.009355,0.3167542,1.058618,-0.03330535,-0.08199539,0.1046148,0.1370283,-0.01888685,-0.07275746,0.1219255,0.1432347,-0.002401646,-0.07441498,0.1224247,0.143287,0,0,0,0,0,0,0,0,0,1,0,0,-0.1187116,0.7537328,0.1365208,0.7751409,-0.005442159,-0.4634225,-0.1885193,-0.8658351,299.9564,-0.01087715,-0.9262347,-0.3767904,0.005754448,0.7334542,0.1523776,0.7491376,0.01960721,0.7208896,0.1745021,0.7419685,0.01338377,0.7167037,0.1947779,0.7428201,0.04674064,-0.06114973,0.1157283,0.1389857,0.03038558,-0.07432543,0.1394449,0.1609112,0.00772229,-0.07230683,0.1458602,0.1629819,0,0,0,0,0,0,0,0,0,1,0,0,-0.04157427,1.004586,0.3059492,1.050964,-0.01061902,-0.02190804,0.03579656,-0.9990625,355.0378,-0.2452992,-0.5060754,0.8269001,0.09157427,-0.004585624,-0.005949229,0.09188181,0.05783185,-0.903145,0.1248049,-0.4067043,227.996,0.06330385,-0.9885997,0.1366138,-0.005155378,1.114637,-0.03398588,1.115167,0.04230251,0.002476132,-0.01516303,-0.9989867,354.8409,0.9399294,0.05501775,-0.336911,False
1772968437809,0.0970565,0.03298779,0.918017,0.2558301,0.9535683,-0.5692617,-0.318599,-0.2267866,0.7231899,87.36305,-0.8242415,-0.4613036,-0.3283673,-0.05914973,0.9909658,0.2991933,1.036836,-0.04755972,1.008754,0.3051725,1.054978,-0.03816023,1.008928,0.3169721,1.058236,-0.03307206,-0.08192174,0.1046811,0.1369783,-0.01889839,-0.07276199,0.1219139,0.1432287,-0.002479819,-0.0743742,0.1219358,0.1428496,0,0,0,0,0,0,0,0,0,1,0,0,-0.1187999,0.7537045,0.1365653,0.7751348,-0.005405398,-0.4636214,-0.1883829,-0.8657585,299.9389,-0.01080082,-0.926387,-0.3764181,0.005669102,0.7334578,0.1524092,0.7491469,0.01954236,0.720863,0.1745058,0.7419418,0.01330481,0.7166578,0.1947755,0.7427738,0.04673046,-0.06109352,0.115757,0.1389814,0.03039309,-0.07431336,0.1394636,0.1609233,0.007717235,-0.07231523,0.1458493,0.1629756,0,0,0,0,0,0,0,0,0,1,0,0,-0.04047191,1.004791,0.3062103,1.051194,-0.01899413,-0.01658642,0.04265539,-0.9987716,354.3196,-0.3833253,-0.3347348,0.8608393,0.09047191,-0.00479126,-0.006210268,0.09081129,0.05398738,-0.9067442,0.1149755,-0.4020959,227.4185,0.05896408,-0.9903303,0.1255742,-0.00511095,1.114606,-0.03399051,1.115136,0.04213568,0.002233918,-0.01544152,-0.9989901,354.8495,0.9377691,0.04971794,-0.3436656,False
1772968437823,0.1110814,0.03357039,0.9179569,0.2553937,0.9534137,-0.564727,-0.3161994,-0.23778,0.7242666,87.18426,-0.8190146,-0.458579,-0.3448486,-0.05768669,0.9917043,0.299105,1.037434,-0.04611632,1.009094,0.3053398,1.055287,-0.03670558,1.00798,0.3169711,1.05728,-0.03279774,-0.0818354,0.104755,0.1369172,-0.01891087,-0.07277422,0.1218789,0.1432067,-0.002615602,-0.07434998,0.1208121,0.1418814,0,0,0,0,0,0,0,0,0,1,0,0,-0.1188924,0.7536735,0.1366122,0.7751271,-0.005378859,-0.4638416,-0.1882243,-0.8656753,299.9198,-0.0107447,-0.9265603,-0.375993,0.005581699,0.7334636,0.152434,0.749157,0.01947639,0.7208307,0.1745065,0.7419088,0.0132226,0.7166036,0.1947693,0.7427184,0.04672843,-0.06102839,0.1157875,0.1389776,0.03040257,-0.0742993,0.139486,0.160938,0.007712501,-0.07232411,0.1458381,0.1629693,0,0,0,0,0,0,0,0,0,1,0,0,-0.03909117,1.005041,0.3063932,1.051433,-0.02727071,-0.01157715,0.05003958,-0.9983078,353.3326,-0.4689587,-0.1990857,0.8605021,0.08909117,-0.005040765,-0.006393164,0.08946238,0.04966079,-0.9100957,0.1049825,-0.3977919,226.8804,0.05412764,-0.9919563,0.1144254,-0.00506321,1.114563,-0.03401441,1.115094,0.0419724,0.001819648,-0.01537125,-0.9989989,354.872,0.9382439,0.04067611,-0.3436063,False
1772968437836,0.1248561,0.03466876,0.9177806,0.2547336,0.9531066,-0.5498312,-0.3192075,-0.2639733,0.7253346,87.00661,-0.798713,-0.4636971,-0.3834612,-0.05646112,0.9921815,0.2975692,1.037381,-0.04484421,1.009121,0.3049683,1.05515,-0.03589734,1.007023,0.3168121,1.056292,-0.03276519,-0.08177962,0.1047964,0.1369078,-0.01891697,-0.07280383,0.1220482,0.1433667,-0.002660603,-0.07435823,0.1206222,0.1417249,0,0,0,0,0,0,0,0,0,1,0,0,-0.1188626,0.7535681,0.1366791,0.7750318,-0.005376385,-0.464036,-0.1881559,-0.865586,299.8994,-0.01073644,-0.926663,-0.3757404,0.005620182,0.7334008,0.1524708,0.7491032,0.01952344,0.7207251,0.1745226,0.7418113,0.01325317,0.7164774,0.1947736,0.7425983,0.04673177,-0.0609745,0.1158119,0.1389754,0.03040451,-0.07429438,0.1394922,0.1609415,0.007705446,-0.0723379,0.1458089,0.162949,0,0,0,0,0,0,0,0,0,1,0,0,-0.03791621,1.004711,0.3061019,1.05099,0.04733686,-0.007955725,-0.0615343,0.9969501,8.952031,0.6065578,-0.1019419,-0.7884788,0.08791621,-0.00471139,-0.006101936,0.08825356,-0.04386,0.9203048,-0.08378582,0.379599,135.3823,-0.04740847,0.9947616,-0.09056447,-0.004969247,1.114497,-0.03403133,1.115027,0.04169485,0.001763125,-0.01549798,-0.9990087,354.8971,0.9366118,0.03960593,-0.3481387,False
1772968437851,0.1389602,0.03575443,0.9175939,0.2540781,0.952792,-0.5375122,-0.3208039,-0.285598,0.7256716,86.95051,-0.781221,-0.4662567,-0.4150885,-0.05508865,0.9926823,0.2962925,1.037421,-0.04349139,1.009299,0.3046744,1.055179,-0.03492118,1.005949,0.3165244,1.05515,-0.03273744,-0.08171859,0.1048398,0.136898,-0.01891837,-0.07285254,0.122316,0.1436197,-0.00273773,-0.07441914,0.1201045,0.1413181,0,0,0,0,0,0,0,0,0,1,0,0,-0.1188289,0.7534556,0.1367491,0.7749297,-0.005385251,-0.4642446,-0.1880806,-0.8654904,299.8775,-0.0107506,-0.9267738,-0.3754663,0.005664848,0.7333355,0.1525023,0.749046,0.01957566,0.7206101,0.1745369,0.7417043,0.01328713,0.7163397,0.1947747,0.7424664,0.04674233,-0.06091505,0.1158369,0.1389737,0.03040691,-0.07428908,0.1394991,0.1609454,0.007698256,-0.07235283,0.145777,0.1629268,0,0,0,0,0,0,0,0,0,1,0,0,-0.03662511,1.00448,0.3058111,1.050639,0.06378713,-0.02364682,-0.07162616,0.9951089,11.3383,0.6457228,-0.2393788,-0.725078,0.08662511,-0.004479766,-0.005811095,0.0869353,-0.0384855,0.9279455,-0.0660169,0.3647984,137.2097,-0.04133397,0.9966265,-0.07090308,-0.004918512,1.114446,-0.03407514,1.114978,0.04143932,0.001588414,-0.01567717,-0.9990168,354.918,0.9347029,0.03582818,-0.3536133,False
