Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772968644998,0.0140083,0.04354553,0.9252512,0.2404398,0.956973,-0.5106886,-0.3688107,-0.1947926,0.751819,82.50362,-0.7745104,-0.5593384,-0.2954226,-0.05895205,0.9805377,0.285435,1.022938,-0.05619821,1.016075,0.2912703,1.058491,-0.04814605,1.018327,0.3068666,1.064647,-0.03094436,-0.08142818,0.1051202,0.1365224,-0.02091622,-0.06775342,0.1407899,0.1576382,-0.002117272,-0.07151216,0.1434228,0.1602765,-0.03113706,-0.08364778,0.103452,0.1366338,-0.02123001,-0.06483189,0.1449989,0.1602453,-0.001341685,-0.06499036,0.1540075,0.1671642,-0.02197516,-0.07680599,0.1211643,0.1451305,-0.1985159,0.2237966,-0.1578181,0.9410632,39.53825,-0.5869244,0.6616683,-0.4665989,4.229254,-0.009485631,-0.06843932,0.1139389,0.1332516,0.5317023,0.3752661,0.1676453,0.7405155,84.44931,0.7911773,0.5583989,0.2494576,1.3,True,True,False,-0.01852448,0.7678899,0.1536123,0.7833229,-0.1073624,-0.6221297,-0.09281288,-0.769944,280.6977,-0.1682503,-0.9749547,-0.1454493,0.09697781,0.7313071,0.1184322,0.7471552,0.1441702,0.7357309,0.1487848,0.7643441,0.1475344,0.7276506,0.1741833,0.762615,0.05138357,-0.050374,0.1177069,0.1379592,0.03235447,-0.0368928,0.1746657,0.1814277,0.004625077,-0.03760803,0.1843379,0.188192,0.05106068,-0.05047891,0.1178085,0.1379643,0.03242194,-0.03719033,0.1745387,0.1813782,0.004738963,-0.03788872,0.1842204,0.188136,0.03626275,-0.04576504,0.1415491,0.1531194,-0.2875676,0.1098889,0.9467181,-0.09462685,190.8597,-0.2888638,0.1103842,0.9509854,7.255189,0,0,0,0,0,0,0,0,0,1,0,0,0.3750776,False,True,False,-0.05,1,0.3,1.045227,0.01477962,-0.005906009,-0.003297041,0.9998679,1.862504,0.9093336,-0.3633743,-0.2028544,0.09999999,0,0,0.09999999,-0.2251754,-0.6036106,-0.6607648,0.3851498,134.6939,-0.2439989,-0.6540694,-0.7160013,-0.01746529,1.112964,-0.01246569,1.113171,0.0350376,-0.002818894,-0.0289731,-0.998962,354.7784,0.7691833,-0.0618834,-0.6360489,False
1772968645012,0.0276949,0.04350342,0.9250393,0.2403804,0.9567513,-0.5191955,-0.3577012,-0.2115361,0.7468189,83.36887,-0.7807129,-0.5378743,-0.3180863,-0.05505557,0.9865913,0.2853265,1.028496,-0.05224662,1.015025,0.2920155,1.057487,-0.04389147,1.013187,0.3065697,1.059462,-0.02976126,-0.07976412,0.1063649,0.1362408,-0.020511,-0.07067102,0.1357153,0.1543818,-0.002642744,-0.0750706,0.1342403,0.153828,-0.03085265,-0.08284668,0.1040546,0.1365387,-0.02108247,-0.06604592,0.1430534,0.1589679,-0.001609314,-0.06711767,0.1498079,0.1641639,-0.02184418,-0.07686872,0.1204752,0.1445691,-0.1884258,0.2446076,-0.1542545,0.9385459,40.38245,-0.5459173,0.7086902,-0.4469144,3.933707,-0.009365856,-0.06849667,0.1133087,0.1327342,0.5499131,0.388409,0.1573286,0.7224832,87.48026,0.7953749,0.561781,0.2275545,1.299999,True,True,False,-0.01860467,0.7678977,0.1535709,0.7833243,-0.1070158,-0.6223508,-0.09275248,-0.7698208,280.6756,-0.167668,-0.9750741,-0.1453208,0.09688219,0.7313317,0.118319,0.747149,0.1441036,0.7358065,0.1487279,0.7643933,0.1474802,0.727744,0.1741171,0.7626785,0.05142224,-0.05039602,0.1176819,0.1379603,0.0323189,-0.03687704,0.1746764,0.1814284,0.004602431,-0.03759563,0.1843433,0.1881942,0.05113513,-0.05046188,0.1177825,0.1379634,0.03240081,-0.03712556,0.174567,0.1813884,0.004710918,-0.03782815,0.1842457,0.1881479,0.03631189,-0.04573598,0.1415209,0.1530964,-0.2878146,0.1102066,0.9465728,-0.09495839,190.8978,-0.2891211,0.1107069,0.9508696,7.262568,0,0,0,0,0,0,0,0,0,1,0,0,0.3723005,False,True,False,-0.04898297,1.000773,0.299524,1.045782,0.03284073,-0.008935055,-0.01375463,0.9993261,4.207322,0.8946659,-0.2434139,-0.3747115,0.09898297,-0.0007728338,0.0004759729,0.09898714,-0.2364383,-0.5880322,-0.6682115,0.3896264,134.1375,-0.2567266,-0.63849,-0.7255494,-0.01766655,1.112911,-0.01239659,1.11312,0.03484051,-0.002472857,-0.02899118,-0.9989693,354.7967,0.7675511,-0.05447808,-0.6386879,False
1772968645027,0.0419022,0.04344703,0.924819,0.2403242,0.9565216,-0.5264977,-0.3474883,-0.2264341,0.7421454,84.17103,-0.7855372,-0.5184543,-0.3378408,-0.05145862,0.9915096,0.285208,1.032997,-0.04864928,1.015323,0.2922617,1.057669,-0.04004094,1.011001,0.3059337,1.057034,-0.02888455,-0.07846759,0.107267,0.1360062,-0.02027575,-0.0721917,0.1324369,0.1521916,-0.002966152,-0.07653559,0.1284406,0.1495443,-0.03043308,-0.08191272,0.1047407,0.1364056,-0.02091183,-0.06736837,0.1407427,0.1574303,-0.001897104,-0.06917816,0.1450523,0.1607152,-0.02152226,-0.07678594,0.1198482,0.1439544,-0.1760747,0.2717053,-0.1462989,0.934757,41.62216,-0.4955834,0.7647473,-0.4117759,3.594404,-0.009071441,-0.06842097,0.1127353,0.1321854,0.5713689,0.4080976,0.1460653,0.6968923,91.64361,0.7966929,0.5690342,0.2036673,1.3,True,True,False,-0.01868868,0.7679035,0.1535243,0.7833229,-0.1065349,-0.6226516,-0.09270284,-0.7696503,280.645,-0.1668608,-0.9752311,-0.1451963,0.09678374,0.7313656,0.1181919,0.7471493,0.1440364,0.7359062,0.1486466,0.7644608,0.1474312,0.727868,0.1740244,0.7627661,0.05145701,-0.05042362,0.1176564,0.1379616,0.03228104,-0.03686885,0.1746844,0.1814277,0.004580925,-0.03759093,0.1843456,0.188195,0.0512034,-0.05045379,0.1177558,0.1379631,0.03237551,-0.03707092,0.1745919,0.1813967,0.004683416,-0.03777767,0.1842669,0.1881578,0.03635799,-0.04571662,0.1414893,0.1530724,-0.2880403,0.1105206,0.9464342,-0.09529057,190.9361,-0.289357,0.1110258,0.9507607,7.268315,0,0,0,0,0,0,0,0,0,1,0,0,0.3699774,False,True,False,-0.04536061,1.004099,0.2992969,1.048738,0.0614614,-0.003004019,-0.04029096,0.9972914,8.435959,0.8356276,-0.04084257,-0.5477949,0.09536061,-0.004098773,0.0007031262,0.09545124,-0.2671605,-0.5645217,-0.6730569,0.3961504,133.3245,-0.2909656,-0.614823,-0.7330291,-0.01783788,1.112828,-0.01234765,1.113039,0.03445026,-0.002045292,-0.02908831,-0.9989809,354.8263,0.7632827,-0.04531566,-0.644483,False
1772968645040,0.0555835,0.04336216,0.9245423,0.2402597,0.956234,-0.5322217,-0.3389678,-0.238512,0.7382093,84.8418,-0.7889772,-0.5024934,-0.3535754,-0.04833943,0.9952736,0.285092,1.036428,-0.04572655,1.01544,0.2923778,1.057683,-0.03689617,1.009118,0.3052255,1.054914,-0.0281725,-0.07736084,0.1079945,0.1357984,-0.02009581,-0.07324582,0.1298067,0.1503947,-0.003219439,-0.07733946,0.123737,0.1459541,-0.02996459,-0.08096685,0.1054169,0.136258,-0.02074419,-0.06860135,0.1384129,0.1558673,-0.002169602,-0.07092048,0.140373,0.1572864,-0.02106036,-0.07659698,0.1193433,0.1433647,-0.1624289,0.3029816,-0.1359419,0.9291603,43.39141,-0.4393806,0.8195844,-0.3677314,3.267229,-0.008649046,-0.0682482,0.1122735,0.1316737,0.5940872,0.4314512,0.1330362,0.6657416,96.52151,0.7961687,0.5782114,0.1782891,1.3,True,True,False,-0.01877639,0.7679074,0.1534729,0.7833187,-0.1059083,-0.6230372,-0.0926753,-0.7694281,280.6051,-0.1658098,-0.9754259,-0.1450923,0.09668379,0.7314129,0.1180503,0.7471603,0.1439697,0.7360358,0.1485399,0.7645522,0.1473889,0.7280284,0.1739044,0.7628837,0.05148813,-0.05045645,0.1176307,0.1379632,0.03224088,-0.03686789,0.1746898,0.1814256,0.004560428,-0.03759365,0.1843449,0.1881944,0.05126201,-0.05045434,0.1177301,0.1379631,0.0323479,-0.03702898,0.174612,0.1814026,0.004658161,-0.03773968,0.1842829,0.1881653,0.03639867,-0.04570737,0.1414564,0.1530488,-0.2882336,0.1108111,0.9463097,-0.095604,190.9722,-0.2895599,0.111321,0.9506643,7.272177,0,0,0,0,0,0,0,0,0,1,0,0,0.368332,False,True,False,-0.04180077,1.006917,0.2991944,1.051259,0.09877791,0.008231507,-0.06571691,0.9929031,13.66031,0.830579,0.06921504,-0.552584,0.09180078,-0.006917,0.0008056462,0.09206453,-0.303462,-0.5361693,-0.6809785,0.3958558,133.3613,-0.330456,-0.5838636,-0.7415541,-0.01799456,1.112746,-0.01232233,1.112959,0.03414129,-0.00172613,-0.02912648,-0.998991,354.8519,0.7602056,-0.0384348,-0.6485437,False
1772968645054,0.0695743,0.04326271,0.9243777,0.2402932,0.9560788,-0.5399596,-0.3309572,-0.2636684,0.7275919,86.63021,-0.7871014,-0.4824377,-0.3843506,-0.04389568,1.000474,0.284203,1.040984,-0.0416413,1.018994,0.2908009,1.060494,-0.03229551,1.006463,0.3019862,1.051288,-0.02656809,-0.07686041,0.1081677,0.1353279,-0.01998876,-0.07381669,0.1285561,0.1495832,-0.003695303,-0.07752602,0.1158058,0.1394092,-0.02924634,-0.08009575,0.1059997,0.136039,-0.02058612,-0.0697185,0.1362623,0.1544405,-0.002489984,-0.07236006,0.1347922,0.1530069,-0.02046646,-0.07633021,0.1187119,0.1426103,-0.1475398,0.3447589,-0.1136682,0.9200287,46.13943,-0.3765203,0.8798216,-0.2900803,3.010714,-0.00810596,-0.06800422,0.1116962,0.1310203,0.6141707,0.4648034,0.1221123,0.6259721,102.4929,0.7875543,0.5960199,0.1565853,1.3,True,True,False,-0.01879776,0.7680598,0.1534606,0.7834663,-0.1048324,-0.6242704,-0.09245572,-0.7686017,280.457,-0.1638704,-0.9758378,-0.1445236,0.09659934,0.7316239,0.1177702,0.7473117,0.1439804,0.73641,0.1481834,0.7648453,0.1474776,0.7284546,0.1735352,0.7632236,0.0514946,-0.05049857,0.1176109,0.1379642,0.03219593,-0.03685318,0.1747008,0.1814252,0.004533114,-0.03758787,0.1843479,0.1881955,0.05131074,-0.05046358,0.1177052,0.1379633,0.03231617,-0.03699204,0.1746306,0.1814073,0.004632025,-0.03770779,0.1842965,0.1881716,0.03643325,-0.0457059,0.1414223,0.1530251,-0.2883856,0.1111333,0.9461898,-0.09595867,191.013,-0.2897225,0.1116485,0.9505764,7.275354,0,0,0,0,0,0,0,0,0,1,0,0,0.3661092,False,True,False,-0.03865716,1.009025,0.2991962,1.053159,0.1420498,0.02194415,-0.08883001,0.9856214,19.45574,0.8406869,0.129871,-0.5257185,0.08865716,-0.009024739,0.000803858,0.08911893,-0.3415909,-0.5036125,-0.6910216,0.3901017,134.0783,-0.3709833,-0.546946,-0.7504809,-0.01813309,1.112721,-0.01229906,1.112937,0.03411085,-0.001630893,-0.02952178,-0.9989807,354.8257,0.7556743,-0.03612998,-0.6540104,False
1772968645068,0.0836013,0.04315023,0.92421,0.2403341,0.9559218,-0.545966,-0.3237219,-0.2836401,0.7188002,88.08898,-0.7853177,-0.4656417,-0.407988,-0.03992562,1.004533,0.283613,1.044565,-0.0382069,1.02114,0.2897619,1.062144,-0.02852412,1.004821,0.2994528,1.048881,-0.02527227,-0.07627067,0.108404,0.1349346,-0.01986316,-0.07447078,0.1270064,0.1485633,-0.004015337,-0.07711735,0.1101329,0.1345082,-0.02840183,-0.07928069,0.1065107,0.1357815,-0.02043446,-0.0707411,0.1342282,0.1530983,-0.002811273,-0.07340006,0.129094,0.1485285,-0.0196458,-0.07596789,0.1182485,0.1419147,-0.1320507,0.3956366,-0.08735761,0.9046563,50.44594,-0.309875,0.9284149,-0.2049965,2.786602,-0.00735548,-0.0676729,0.1112724,0.1304426,0.6307212,0.4978993,0.1082062,0.5853024,108.3513,0.7778852,0.6140724,0.1334536,1.3,True,True,False,-0.01881847,0.768219,0.1534465,0.7836201,-0.1035088,-0.6258088,-0.0922312,-0.7675563,280.2699,-0.1614848,-0.976329,-0.1438906,0.09650381,0.7318671,0.1174263,0.7474834,0.1439977,0.7368498,0.1477242,0.7651833,0.1475936,0.7289582,0.1730613,0.7636191,0.05149503,-0.05054611,0.1175916,0.1379653,0.0321485,-0.03684273,0.1747103,0.1814238,0.004505735,-0.03758705,0.184349,0.1881957,0.05134942,-0.05048085,0.1176814,0.1379637,0.03228109,-0.03696062,0.1746473,0.1814107,0.004605574,-0.03768239,0.1843075,0.1881766,0.03646158,-0.04571189,0.1413878,0.1530017,-0.2884966,0.1114784,0.946076,-0.09634574,191.0576,-0.289845,0.1119995,0.9504979,7.277787,0,0,0,0,0,0,0,0,0,1,0,0,0.3648734,False,True,False,-0.03432674,1.012954,0.2977424,1.056364,0.191006,0.03501555,-0.123912,0.9731067,26.63593,0.8291814,0.152007,-0.5379177,0.08432674,-0.01295424,0.002257615,0.08534582,-0.3876954,-0.4612312,-0.6967193,0.389282,134.1803,-0.4208962,-0.5007294,-0.7563839,-0.01824206,1.112724,-0.01227334,1.112942,0.03393652,-0.001607224,-0.02986001,-0.9989765,354.8151,0.7502886,-0.03553344,-0.6601627,False
1772968645082,0.0973081,0.04311569,0.9239343,0.2406359,0.9557297,-0.543975,-0.3243264,-0.2991099,0.7137485,88.91855,-0.7766609,-0.4630574,-0.4270545,-0.03849962,1.005835,0.2831338,1.045634,-0.03704509,1.022401,0.2889732,1.0631,-0.02735903,1.002682,0.2977125,1.046304,-0.02450329,-0.0761364,0.1083905,0.1347059,-0.01984058,-0.07446266,0.1270165,0.1485649,-0.004239502,-0.076713,0.1065214,0.131338,-0.02758625,-0.07862173,0.1069032,0.1355385,-0.0203121,-0.07152857,0.1326672,0.1520838,-0.003106911,-0.07411111,0.1239078,0.1444135,-0.01876159,-0.07562324,0.1179742,0.1413817,-0.1182805,0.4516264,-0.06531695,0.8819166,56.25112,-0.2509103,0.9580426,-0.1385579,2.631015,-0.006546857,-0.06735773,0.1110216,0.130022,0.6448783,0.5286922,0.08714559,0.5449975,113.951,0.7691429,0.6305683,0.1039381,1.3,True,True,False,-0.01890394,0.7684494,0.1534711,0.7838528,-0.102222,-0.6271546,-0.09218743,-0.7666351,280.1053,-0.1592038,-0.97675,-0.1435756,0.09636502,0.7322205,0.1171556,0.747769,0.1439639,0.7374097,0.1473769,0.7656491,0.1476402,0.7295557,0.1726997,0.7641166,0.05150915,-0.0505866,0.1175688,0.137966,0.03210377,-0.03680967,0.1747278,0.181426,0.004472464,-0.0375834,0.1843515,0.1881966,0.05138234,-0.05050258,0.1176583,0.1379642,0.03224466,-0.03692943,0.1746639,0.1814138,0.0045782,-0.03766194,0.1843166,0.1881807,0.03648617,-0.04572205,0.1413533,0.1529788,-0.2885803,0.1118551,0.9459558,-0.09683795,191.1142,-0.289943,0.1123833,0.9504226,7.280813,0,0,0,0,0,0,0,0,0,1,0,0,0.3652958,False,True,False,-0.03031705,1.015939,0.2969352,1.058877,0.2400028,0.048594,-0.1558944,0.9569401,33.75011,0.8267816,0.1674007,-0.5370379,0.08031705,-0.01593852,0.003064811,0.08194058,-0.4314271,-0.4174529,-0.7011361,0.3847233,134.7469,-0.4674022,-0.4522627,-0.7596011,-0.01831059,1.112704,-0.0122646,1.112922,0.03394475,-0.001525843,-0.0301965,-0.9989663,354.7892,0.7467378,-0.03356644,-0.6642814,False
1772968645096,0.1113999,0.04306148,0.9235706,0.241055,0.9554812,-0.5430099,-0.3236566,-0.3126013,0.7089902,89.69437,-0.7699883,-0.4589453,-0.4432688,-0.03689615,1.006996,0.2830922,1.046682,-0.03571466,1.023533,0.2885608,1.064031,-0.02584779,1.000261,0.2961165,1.043492,-0.0236974,-0.07598296,0.1083758,0.134463,-0.0198134,-0.07446562,0.1270043,0.1485523,-0.00446099,-0.07604757,0.1026312,0.1278135,-0.02675281,-0.07805599,0.1072176,0.1352925,-0.02020704,-0.072164,0.1314131,0.1512791,-0.003393604,-0.07453515,0.1188666,0.1403434,-0.01780001,-0.07528825,0.1177342,0.1408776,-0.1066439,0.5171955,-0.04561951,0.847971,64.01668,-0.2011986,0.975762,-0.08606762,2.512287,-0.005667527,-0.06705137,0.1108021,0.1296345,0.65556,0.5575058,0.06003081,0.5057913,119.2322,0.7599322,0.6462668,0.06958836,1.3,True,True,False,-0.0190073,0.7687289,0.1535008,0.7841351,-0.1009564,-0.6284853,-0.09218943,-0.7657121,279.9408,-0.1569637,-0.9771479,-0.143333,0.09620893,0.7326264,0.1168913,0.748105,0.1439116,0.7380244,0.1470363,0.7661659,0.1476668,0.7302033,0.1723423,0.7646595,0.05152019,-0.05063052,0.1175457,0.1379665,0.03205742,-0.03677711,0.1747451,0.1814279,0.004438316,-0.03758349,0.1843525,0.1881969,0.05141137,-0.05052945,0.1176346,0.1379647,0.03220533,-0.03689728,0.174681,0.1814167,0.004548795,-0.03764539,0.1843241,0.1881841,0.0365084,-0.04573664,0.1413173,0.1529551,-0.2886421,0.1122765,0.9458242,-0.0974488,191.1846,-0.2900225,0.1128135,0.9503474,7.284504,0,0,0,0,0,0,0,0,0,1,0,0,0.3656062,False,True,False,-0.02868189,1.016729,0.2966715,1.059516,0.2936893,0.05511168,-0.1792584,0.9373237,40.78627,0.8428214,0.158158,-0.5144306,0.07868189,-0.01672888,0.003328562,0.08050946,-0.4662768,-0.367698,-0.7110561,0.3765415,135.7608,-0.5033213,-0.3969107,-0.7675478,-0.01833693,1.112669,-0.0122562,1.112888,0.03391401,-0.001459207,-0.03046638,-0.9989593,354.7716,0.7435566,-0.03199275,-0.667968,False
1772968645110,0.1247935,0.04299133,0.9231608,0.2415491,0.9552068,-0.5425934,-0.3222198,-0.3252356,0.7042646,90.45968,-0.7642832,-0.4538707,-0.4581186,-0.03504682,1.008175,0.283324,1.047815,-0.03425043,1.024602,0.2883653,1.064959,-0.0240392,0.997715,0.2945145,1.040554,-0.02278724,-0.07571142,0.1084422,0.1342058,-0.01978175,-0.07447954,0.1269706,0.1485263,-0.004683281,-0.07505897,0.09857955,0.1239908,-0.0259345,-0.07757277,0.1074686,0.1350542,-0.02012098,-0.07264526,0.1304676,0.1506784,-0.003656044,-0.07464506,0.1142049,0.1364845,-0.01685235,-0.07497398,0.1173841,0.1403001,-0.09874841,0.5887844,-0.02847641,0.8017299,73.40877,-0.1652177,0.9851058,-0.0476444,2.417158,-0.00480089,-0.06676398,0.1104818,0.1291771,0.6621774,0.5846766,0.02851449,0.4678263,124.2134,0.7492217,0.6615332,0.03226276,1.299999,True,True,False,-0.01913895,0.7690858,0.1535383,0.7844955,-0.09971729,-0.6297944,-0.09223157,-0.7647934,279.7772,-0.1547743,-0.9775232,-0.1431555,0.09602529,0.7331113,0.116638,0.7485169,0.1438302,0.7387196,0.146708,0.7667574,0.1476622,0.7309267,0.1719945,0.7652712,0.05152828,-0.05067781,0.1175226,0.1379673,0.03200949,-0.03674491,0.1747627,0.1814298,0.004403478,-0.03758707,0.1843522,0.1881965,0.05143501,-0.05055936,0.117612,0.1379652,0.03216582,-0.0368664,0.1746975,0.1814194,0.004519455,-0.03763357,0.1843298,0.1881866,0.03652712,-0.04575446,0.1412821,0.1529324,-0.28868,0.1127117,0.9456906,-0.09812906,191.2629,-0.2900799,0.1132583,0.9502768,7.288551,0,0,0,0,0,0,0,0,0,1,0,0,0.3660318,False,True,False,-0.02683578,1.017421,0.2968361,1.060178,0.3449836,0.05923189,-0.2061046,0.9137828,47.9331,0.8492882,0.1458184,-0.5073929,0.07683578,-0.01742125,0.003163874,0.07884952,-0.4999259,-0.315395,-0.7161422,0.3711342,136.4288,-0.5383772,-0.3396533,-0.7712235,-0.01838118,1.11265,-0.01224527,1.112869,0.03401016,-0.001383586,-0.0305744,-0.9989528,354.7553,0.7433466,-0.03024048,-0.6682526,False
1772968645123,0.1386826,0.04317518,0.9231464,0.2415821,0.9552096,-0.5352451,-0.323103,-0.3339839,0.7053878,90.27823,-0.7551197,-0.4558312,-0.4711819,-0.03447502,1.007972,0.2843065,1.047868,-0.03417319,1.024842,0.2890823,1.065381,-0.02421719,0.9972468,0.2948081,1.040192,-0.02186263,-0.07565606,0.1086046,0.1341521,-0.01973885,-0.07444077,0.1276227,0.1490591,-0.004680214,-0.07507594,0.09862045,0.1240334,-0.02506794,-0.07716617,0.1077083,0.1348484,-0.02004138,-0.07302904,0.1298455,0.1503156,-0.003870608,-0.07473785,0.1105102,0.1334662,-0.01601687,-0.07479254,0.1169646,0.139754,-0.0917452,0.6530538,-0.01917632,0.751489,82.56094,-0.1390615,0.9898571,-0.02906624,2.316534,-0.004036875,-0.06659806,0.1100983,0.128737,0.6670723,0.6079123,-0.007067716,0.4305897,128.99,0.739099,0.6735513,-0.007830849,1.299971,True,True,False,-0.01919852,0.769516,0.1536582,0.7849422,-0.09914408,-0.6318896,-0.09279835,-0.763069,279.471,-0.1533985,-0.9776776,-0.1435803,0.09583595,0.7337669,0.116136,0.7490567,0.1438169,0.739561,0.1460492,0.76744,0.1477778,0.7317371,0.1712952,0.7659109,0.05155069,-0.05072439,0.117494,0.1379684,0.03196435,-0.03669326,0.174787,0.1814348,0.004363968,-0.03758914,0.1843528,0.1881966,0.05145909,-0.05059361,0.1175875,0.1379658,0.03212397,-0.03683029,0.1747161,0.1814225,0.004487141,-0.03762431,0.1843346,0.1881886,0.03654636,-0.04577554,0.1412443,0.1529084,-0.2887058,0.1132136,0.9455324,-0.09899567,191.3627,-0.290131,0.1137725,0.9501999,7.294359,0,0,0,0,0,0,0,0,0,1,0,0,0.3668272,False,True,False,-0.02487635,1.017946,0.2971941,1.060735,0.3934783,0.06113216,-0.235947,0.8864349,55.14275,0.8501146,0.1320768,-0.5097662,0.07487635,-0.01794648,0.002805889,0.07704815,-0.5320609,-0.2610574,-0.7163669,0.3682105,136.7894,-0.5722669,-0.2807846,-0.7705002,-0.01840505,1.112688,-0.0122382,1.112907,0.03419891,-0.001333722,-0.03061469,-0.9989452,354.7363,0.744773,-0.02904538,-0.6667171,False
