Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772967992304,0.0141349,0.1367164,0.9649667,0.2254724,1.000345,-0.276398,-0.7651452,0.5036464,0.290684,146.2022,-0.2888718,-0.799676,0.5263758,-0.0758475,0.7104023,0.06138441,0.717072,0.2987032,0.1746629,-0.6731272,0.6535819,98.3756,0.3946632,0.2307743,-0.889373,0.03081136,0.9875363,0.3032886,1.033519,0.02974284,1.01672,0.3076228,1.062656,0.05204519,1.012359,0.315814,1.061752,-0.006604346,0.8126191,0.1066091,0.819609,-0.006441663,0.7717228,0.1042003,0.7787524,-0.01852851,0.7584321,0.1055581,0.7659668,0.100931,-0.07859317,0.03763891,0.1333441,0.1232662,-0.07284974,0.01920541,0.1444662,0.1063816,-0.07905874,0.003084779,0.1325777,-0.105515,0.06652291,-0.04158686,0.1314846,-0.07227424,0.0697707,-0.01786257,0.1020323,-0.06321901,0.05921032,-0.006414514,0.08685419,0.1009935,-0.07886495,0.03727142,0.1334486,0.1232904,-0.07279959,0.01932685,0.1444778,0.1062438,-0.07862426,0.003208524,0.1322112,-0.105635,0.06649934,-0.04156096,0.1315607,-0.07254849,0.06981572,-0.01788799,0.1022619,-0.06348879,0.05917932,-0.00641646,0.08702982,0.1080043,-0.07735256,0.02171121,0.1346095,-0.1480164,0.9860241,-0.007876938,0.07606303,171.2754,-0.1484464,0.9888889,-0.007899824,-0.09176555,0.06465621,-0.03024014,0.1162575,-0.3100355,0.2940668,-0.7527597,0.5007551,119.9001,-0.3581786,0.3397302,-0.8696502,-0.05003356,0.9999469,0.3002661,1.045254,0.001997228,0.003023749,0.002397632,0.9999906,0.4973207,0.4601974,0.6967263,0.5524576,0.09462054,-0.06310613,0.0201334,0.1155023,-0.8231037,-0.3833638,-0.0543741,0.4154226,130.9081,-0.904879,-0.4214509,-0.05977616,-0.3659954,0.1352562,-0.02583819,0.3910428,0.6691308,-0.6753196,-0.2311254,-0.2068543,203.8761,0.6839229,-0.6902484,-0.2362347,0.1000336,5.310774E-05,-0.0002660453,0.1000339,-0.1927714,-0.8616453,0.2752013,0.3803565,135.2885,-0.2084376,-0.9316694,0.2975663,-0.05339407,1.145031,-0.0314435,1.146706,-0.002655949,-0.07651138,-0.03594729,-0.996417,350.2968,-0.03140312,-0.9046468,-0.4250296,False,False,False,False
1772967992317,0.0289411,0.04058567,0.9290826,0.2171525,0.9549853,-0.4209914,-0.7608972,0.3311386,0.3662634,137.0293,-0.4524302,-0.8177196,0.3558674,-0.07592978,0.7097297,0.06083836,0.7163678,0.3013949,0.1767173,-0.6728652,0.6520618,98.60554,0.3975317,0.2330852,-0.8874907,-0.06127476,0.9723444,0.2928603,1.017337,-0.05565953,1.025038,0.2971277,1.068684,-0.04064922,1.031308,0.3118549,1.078194,-0.006149071,0.8101092,0.1078905,0.8172852,-0.005330647,0.7708345,0.1047713,0.7779404,-0.01766343,0.7570735,0.1054218,0.7645822,0.09772486,-0.0836091,0.03792304,0.134085,0.1433358,-0.06238078,0.02073754,0.1576913,0.1473141,-0.06569578,-0.0005862415,0.1613001,-0.1050818,0.06721989,-0.03998243,0.1309935,-0.07279179,0.07096471,-0.01770624,0.1031898,-0.06299129,0.06012954,-0.006373249,0.08731599,0.1007269,-0.07925192,0.03732457,0.1334912,0.1249255,-0.07194975,0.01944192,0.1454686,0.1095938,-0.07756972,0.002898993,0.1342992,-0.1055899,0.06655812,-0.0414322,0.1315136,-0.07256833,0.06990944,-0.01787316,0.1023374,-0.06344821,0.05925683,-0.006412936,0.0870527,0.1090225,-0.07705841,0.02250296,0.1353894,-0.1586766,0.9790186,0.003427032,0.127799,165.3152,-0.1599885,0.9871129,0.003455366,-0.09168318,0.06471615,-0.03011867,0.1161943,-0.3102923,0.2948874,-0.7517663,0.501605,119.7875,-0.3586793,0.3408721,-0.8689967,-0.04989868,0.999853,0.3006373,1.045265,0.006452668,0.004642398,-0.001600685,0.9999672,0.9287197,0.7961748,0.5728112,-0.1975036,0.1199267,-0.07338489,0.01933126,0.1419206,0.4245445,0.7603268,-0.330504,0.3639124,137.3187,0.4557971,0.8162977,-0.3548338,-0.3752104,0.03735271,-0.006649876,0.3771237,-0.3025481,-0.1726774,0.6738639,0.6515787,98.67854,-0.3988342,-0.2276321,0.8883215,0.09989868,0.0001470447,-0.0006372631,0.09990082,-0.1974596,-0.8627005,0.273211,0.3769794,135.7066,-0.2131882,-0.931419,0.2949736,-0.05335023,1.145065,-0.03139015,1.146737,-0.003056457,-0.07705147,-0.03541281,-0.9963933,350.2646,-0.03601979,-0.9080375,-0.4173335,False,False,False,False
1772967992332,0.0422563,0.03989666,0.9289211,0.2175589,0.9548916,-0.419538,-0.758783,0.3319345,0.3715584,136.3765,-0.4518889,-0.8172934,0.3575303,-0.07584025,0.7096681,0.06084579,0.716298,0.3014992,0.1770413,-0.6724418,0.6523624,98.56009,0.3978049,0.2335923,-0.887235,-0.061036,0.9725785,0.294619,1.018054,-0.05534923,1.024215,0.2996263,1.068576,-0.03962694,1.026188,0.3138635,1.073845,-0.006146411,0.8100462,0.107955,0.8172312,-0.005336124,0.7708268,0.1047865,0.7779348,-0.01764077,0.7570497,0.1054542,0.7645627,0.09808643,-0.08353868,0.03784128,0.1342819,0.1430132,-0.06332369,0.02061705,0.1577585,0.1429725,-0.06795834,-0.0001747906,0.1583019,-0.1050377,0.06725247,-0.03995563,0.1309667,-0.07277212,0.07093702,-0.01772482,0.1031601,-0.06298601,0.06011863,-0.006373491,0.08730469,0.1005022,-0.07961678,0.03736855,0.1335512,0.1264649,-0.07121557,0.01954193,0.1464477,0.1124347,-0.07675167,0.002637376,0.1361592,-0.1055429,0.06661721,-0.04130653,0.1314663,-0.07258568,0.0699969,-0.01786054,0.1024073,-0.06340887,0.05933018,-0.006409578,0.08707375,0.1097909,-0.07690585,0.02313739,0.136029,-0.1677906,0.9712278,0.01090593,0.1686537,160.5809,-0.170229,0.9853424,0.01106442,-0.09160081,0.0647748,-0.03000042,0.1161314,-0.3105613,0.2956537,-0.7508985,0.5022868,119.6972,-0.3591545,0.3419143,-0.8683909,-0.0498374,0.9989825,0.3021406,1.044863,0.04006992,0.009927121,-0.02256588,0.9988928,5.393209,0.8517,0.2110044,-0.4796456,0.1197549,-0.07243992,0.02019319,0.1414092,0.4222482,0.7590127,-0.3354669,0.3647851,137.2113,0.4534979,0.8151857,-0.3602941,-0.3753808,0.03776036,-0.006605898,0.377333,-0.3001182,-0.1701505,0.6711183,0.6561847,97.98092,-0.397718,-0.2254842,0.8893691,0.09983739,0.001017451,-0.002140552,0.09986552,-0.2266688,-0.8690336,0.253073,0.3596613,137.8412,-0.2429246,-0.9313571,0.2712224,-0.05330819,1.145021,-0.03133619,1.146689,-0.003296316,-0.07721277,-0.03517932,-0.9963884,350.258,-0.03881998,-0.9093177,-0.4142991,True,True,False,False
1772967992344,0.057148,0.03947276,0.9287228,0.2186969,0.9549411,-0.4194652,-0.7571134,0.3311448,0.375728,135.8614,-0.4526293,-0.816973,0.3573261,-0.07563972,0.7095076,0.06082316,0.7161158,0.3017027,0.1773236,-0.6719286,0.6527203,98.50597,0.3982354,0.2340599,-0.8869186,-0.06165469,0.9734126,0.2958416,1.019243,-0.05447802,1.021335,0.3027727,1.06666,-0.0389548,1.020856,0.3168518,1.069607,-0.006037275,0.8098783,0.1079933,0.8170691,-0.005238364,0.7707273,0.1048102,0.7778388,-0.01750328,0.7569641,0.1054559,0.764475,0.09895305,-0.08290505,0.0388625,0.1348156,0.1407097,-0.06524433,0.02040759,0.1564369,0.1387077,-0.07095017,0.0003362745,0.1558007,-0.1049702,0.06730363,-0.03994117,0.1309344,-0.07276271,0.07092355,-0.01773416,0.1031458,-0.06299279,0.06012356,-0.006412603,0.08731584,0.1003826,-0.07987064,0.03748389,0.1336451,0.1275647,-0.07075457,0.01960877,0.1471851,0.1144631,-0.07630378,0.002459724,0.1375867,-0.1054986,0.06667021,-0.04120111,0.1314246,-0.07259934,0.07006844,-0.01785078,0.1024641,-0.06337675,0.05939144,-0.006409812,0.08709214,0.110271,-0.07688498,0.02360755,0.1364856,-0.1747074,0.9650566,0.01346646,0.194838,157.5295,-0.178121,0.9839128,0.01372958,-0.09152943,0.06482609,-0.02990285,0.1160786,-0.3107571,0.2963203,-0.7501828,0.502842,119.6236,-0.3595152,0.3428132,-0.8678871,-0.04951254,0.9983231,0.3030798,1.044489,0.05838693,0.01290426,-0.03988192,0.9974136,8.243397,0.8123369,0.1795369,-0.5548768,0.1190687,-0.07251974,0.02095561,0.1409808,0.4202585,0.7562017,-0.3654302,0.3435155,139.8176,0.4474895,0.8052005,-0.3891086,-0.3757651,0.03831973,-0.005270895,0.3777507,-0.2778831,-0.1505317,0.6605657,0.6810098,94.1548,-0.3794794,-0.2055673,0.9020741,0.09951253,0.001676857,-0.003079802,0.0995743,-0.2474474,-0.8706049,0.2441267,0.3481655,139.2497,-0.2639627,-0.9287114,0.2604204,-0.05334844,1.144933,-0.03125446,1.146601,-0.003291134,-0.07731503,-0.03493616,-0.996389,350.2588,-0.03876216,-0.9105973,-0.4114694,True,True,False,False
1772967992358,0.0698031,0.03922605,0.9287013,0.2195405,0.9551035,-0.420752,-0.7558835,0.3287985,0.3788134,135.4796,-0.4546345,-0.8167536,0.3552761,-0.07556428,0.7094547,0.06080366,0.7160538,0.302012,0.1775507,-0.6713278,0.6531337,98.44343,0.3988312,0.23447,-0.8865426,-0.06185851,0.9740022,0.2966777,1.020061,-0.05364007,1.020071,0.3045637,1.065918,-0.03804411,1.018031,0.3183126,1.067313,-0.006123821,0.8098037,0.1081288,0.8170137,-0.005369294,0.7706502,0.1047769,0.7777588,-0.0175537,0.7569851,0.1054827,0.7645006,0.09921465,-0.08258188,0.03946006,0.134983,0.139378,-0.06603888,0.02034825,0.155568,0.1360441,-0.07209703,0.0006350577,0.1539688,-0.1049325,0.06732245,-0.03985524,0.1308876,-0.07263304,0.0708222,-0.01773509,0.1029848,-0.06299868,0.06008568,-0.006439131,0.08729596,0.1002826,-0.08010262,0.03765297,0.1337564,0.1285754,-0.07035109,0.01967204,0.147878,0.1163096,-0.07594384,0.002303603,0.1389269,-0.1054502,0.06672601,-0.04108596,0.1313779,-0.07260223,0.07013293,-0.01784088,0.1025086,-0.0633444,0.05945083,-0.00641232,0.08710931,0.1106617,-0.07690513,0.02405562,0.1368908,-0.1812826,0.959128,0.01456483,0.2167901,154.9588,-0.1856989,0.9824935,0.01491964,-0.09145922,0.06487901,-0.0298035,0.1160273,-0.3111021,0.2969199,-0.7496819,0.5030221,119.5997,-0.3599579,0.3435485,-0.8674127,-0.04921432,0.9974703,0.3040514,1.043943,0.07862981,0.01668889,-0.05955936,0.9949833,11.48313,0.7859707,0.1668194,-0.5953456,0.1182068,-0.07257628,0.0214571,0.1403587,0.4158783,0.7563996,-0.3817601,0.3304,141.4139,0.4406233,0.8014057,-0.404475,-0.3758449,0.03926075,-0.004541595,0.3779172,-0.2646783,-0.1415113,0.6500127,0.698143,91.4436,-0.3696838,-0.197653,0.9078916,0.09921432,0.002529681,-0.004051358,0.09932922,-0.2705834,-0.8717414,0.2343225,0.3345816,140.9058,-0.2871316,-0.9250552,0.2486532,-0.0533751,1.144904,-0.03116381,1.146571,-0.003425933,-0.07749174,-0.03475761,-0.996381,350.2481,-0.04030566,-0.9116802,-0.4089188,True,True,False,False
1772967992373,0.0845699,0.03916247,0.9285834,0.2206054,0.9552317,-0.4252571,-0.7562481,0.3202759,0.3803533,135.2889,-0.4598163,-0.8177058,0.3463036,-0.07548363,0.709412,0.06078446,0.7160013,0.3023378,0.177651,-0.6707892,0.6535089,98.38663,0.3994322,0.2347029,-0.8862101,-0.06203907,0.974661,0.2972531,1.020868,-0.05285665,1.018339,0.3063404,1.064731,-0.03727836,1.014107,0.3195767,1.063923,-0.006196241,0.8097354,0.108275,0.8169659,-0.005451369,0.7706102,0.1047851,0.7777209,-0.01763415,0.7569868,0.1054995,0.7645065,0.09939542,-0.08240212,0.03962579,0.1350547,0.1376782,-0.06715547,0.0202197,0.1545121,0.1324979,-0.07345776,0.001004189,0.1515017,-0.1049084,0.06733733,-0.03975893,0.1308467,-0.07255559,0.07076,-0.0177342,0.1028873,-0.06298093,0.06000941,-0.006452404,0.08723165,0.1002173,-0.080272,0.03779828,0.1338499,0.1292459,-0.07011572,0.01971238,0.1483553,0.117502,-0.07576072,0.002207892,0.1398259,-0.1054103,0.06677105,-0.04098821,0.1313383,-0.07259879,0.07017912,-0.01783302,0.1025364,-0.06331763,0.05949198,-0.006415273,0.08711816,0.1108957,-0.07695587,0.02435958,0.1371621,-0.1857052,0.9551871,0.0145766,0.2300404,153.4011,-0.1908229,0.9815102,0.01497831,-0.0914027,0.06491971,-0.0297216,0.1159845,-0.3114368,0.2974072,-0.7493823,0.5029735,119.6062,-0.3603334,0.3441012,-0.8670377,-0.04850894,0.9942062,0.3065073,1.041511,0.1168559,0.02114893,-0.09118381,0.988728,17.22174,0.7804815,0.1412538,-0.6090171,0.1172072,-0.07289012,0.02164741,0.1397108,0.4133342,0.7589467,-0.3936893,0.313311,143.4823,0.4352487,0.7991851,-0.4145623,-0.3757921,0.04017236,-0.003599845,0.3779504,-0.2500497,-0.1311165,0.6374244,0.7169198,88.3985,-0.3586712,-0.1880734,0.9143213,0.09850894,0.00579375,-0.006507337,0.0988935,-0.3099366,-0.8725062,0.2127053,0.3121361,143.624,-0.3262361,-0.9183913,0.2238915,-0.05338101,1.144898,-0.03101654,1.146561,-0.003204491,-0.07758038,-0.03435954,-0.9963887,350.2585,-0.03774045,-0.9136922,-0.4046648,True,True,False,False
1772967992387,0.0994096,0.0398477,0.9274199,0.2232972,0.954755,-0.4323524,-0.7574676,0.3065586,0.3812298,135.1803,-0.4676708,-0.8193442,0.331601,-0.07537417,0.7094224,0.06077255,0.7159991,0.3027601,0.1776576,-0.6701745,0.653942,98.32104,0.400188,0.2348277,-0.8858361,-0.06182457,0.9741417,0.298996,1.020869,-0.05122634,1.013558,0.3100459,1.061156,-0.03587533,1.006308,0.3222478,1.057255,-0.006352688,0.8095949,0.1086017,0.8168712,-0.005593355,0.7706258,0.1047889,0.7777378,-0.01776808,0.7569807,0.1054821,0.7645012,0.0992834,-0.08246623,0.03990755,0.1350944,0.1342111,-0.06950432,0.01990415,0.1524456,0.1264307,-0.07590373,0.001584366,0.1474741,-0.104884,0.06729938,-0.03944932,0.1307139,-0.07245682,0.07062449,-0.01774389,0.1027261,-0.06287704,0.05986629,-0.006457556,0.08705857,0.100138,-0.0804583,0.03797737,0.1339531,0.1296675,-0.07006381,0.01972866,0.1487004,0.1182601,-0.07577287,0.002154951,0.1404693,-0.1053656,0.06681591,-0.04085755,0.1312845,-0.07258674,0.07021693,-0.01782545,0.1025524,-0.06328022,0.05952376,-0.006418863,0.08711295,0.1109979,-0.07709309,0.02461446,0.1373672,-0.188808,0.9526289,0.01366583,0.23804,152.4582,-0.1943958,0.9808223,0.01407028,-0.09133492,0.06495647,-0.02961482,0.1159243,-0.3120301,0.2979914,-0.7492037,0.5025258,119.6655,-0.3609111,0.3446732,-0.86657,-0.04816684,0.9932678,0.3071661,1.040794,0.1293428,0.01201692,-0.1076099,0.9856704,19.42245,0.766783,0.0712399,-0.6379434,0.1149952,-0.07402959,0.0220673,0.1385325,0.4094425,0.7605924,-0.4172359,0.2824368,147.1886,0.42682,0.7928734,-0.4349442,-0.3747612,0.04199041,-6.767982E-05,0.3771063,-0.2209043,-0.1111178,0.6173487,0.7468165,83.36929,-0.3321719,-0.1670869,0.9283018,0.09816685,0.006732166,-0.007166058,0.09865802,-0.3307688,-0.8666441,0.2056315,0.3118269,143.6613,-0.3481267,-0.9121234,0.2164226,-0.05335998,1.14491,-0.03084192,1.146568,-0.003133453,-0.07781738,-0.03421263,-0.9963755,350.2406,-0.03683642,-0.9148098,-0.4021987,True,True,False,False
1772967992402,0.1117446,0.03985618,0.9270129,0.2241563,0.9545614,-0.4389779,-0.7587118,0.2934452,0.3815033,135.1463,-0.4748954,-0.8207902,0.3174551,-0.07534856,0.7094446,0.06077766,0.7160188,0.3031632,0.1775745,-0.669648,0.6543172,98.26421,0.4008928,0.2348185,-0.8855198,-0.06191263,0.9741804,0.2991911,1.020968,-0.05067461,1.011718,0.3109263,1.05963,-0.035666,1.003511,0.3228546,1.054771,-0.00650465,0.8095927,0.1087513,0.8168901,-0.00579005,0.7706006,0.1047728,0.7777121,-0.01785646,0.7570318,0.1055614,0.7645647,0.09900928,-0.08268181,0.03965823,0.1349515,0.1325527,-0.07026257,0.01981734,0.1513267,0.1242258,-0.07656255,0.001765758,0.1459349,-0.104847,0.06728592,-0.03937397,0.1306545,-0.07230693,0.07050247,-0.01775174,0.1025379,-0.06286424,0.05984915,-0.006452456,0.08703716,0.1000417,-0.08064794,0.03812072,0.1340359,0.1299136,-0.07008076,0.01973622,0.148924,0.1187689,-0.07584022,0.002121757,0.1409336,-0.1053214,0.06685599,-0.04073102,0.1312301,-0.07256287,0.07024129,-0.01781917,0.1025511,-0.06324474,0.05955151,-0.006421728,0.08710636,0.1110178,-0.0772519,0.02480952,0.1375075,-0.1913301,0.9507269,0.0128512,0.2436104,151.8006,-0.1972733,0.980259,0.0132504,-0.09127551,0.06498924,-0.02951741,0.115871,-0.31278,0.2983581,-0.7493409,0.5016367,119.7833,-0.3615626,0.3448915,-0.8662115,-0.04746837,0.9901966,0.3084334,1.038207,0.1527211,0.002104896,-0.1346405,0.9790525,23.49602,0.7500752,0.010338,-0.6612738,0.1141126,-0.07438161,0.0217733,0.1379434,0.4039137,0.7617075,-0.4231525,0.278563,147.6511,0.4205603,0.7931,-0.440592,-0.3743688,0.04300215,0.0007383666,0.3768312,-0.2031261,-0.1131763,0.6089662,0.7583477,81.36251,-0.3116146,-0.1736231,0.9342116,0.09746838,0.009803355,-0.008433342,0.09832249,-0.3644056,-0.8583761,0.1921159,0.3057626,144.3919,-0.3827356,-0.9015533,0.2017795,-0.05333532,1.144902,-0.03070414,1.146554,-0.003265945,-0.07806816,-0.03421677,-0.9963553,350.2134,-0.03828767,-0.915217,-0.4011337,True,True,False,False
1772967992415,0.1262859,0.04050527,0.9258802,0.2253751,0.9537761,-0.4461222,-0.7614483,0.2734208,0.382639,135.0055,-0.4828696,-0.8241693,0.2959427,-0.07524731,0.7095169,0.06070448,0.7160736,0.3036859,0.1773795,-0.6690705,0.6547184,98.20339,0.4017685,0.2346685,-0.8851628,-0.06141172,0.972932,0.2999008,1.019955,-0.04933027,1.006618,0.3123745,1.055126,-0.03483663,0.9972512,0.3237268,1.049058,-0.006592656,0.809545,0.1088709,0.8168595,-0.005885492,0.7706699,0.1047146,0.7777737,-0.01806692,0.757074,0.1054746,0.7645994,0.09856369,-0.08310449,0.03916462,0.1347406,0.1289897,-0.07163607,0.01969518,0.1488556,0.120031,-0.07766265,0.002085268,0.14298,-0.1047525,0.06728793,-0.03922158,0.1305339,-0.07219812,0.07041813,-0.01778646,0.1024092,-0.06274552,0.05963979,-0.006460015,0.08680805,0.09993541,-0.08082464,0.03819581,0.1340844,0.1298471,-0.07019263,0.01973327,0.1489184,0.1188596,-0.07597131,0.002119133,0.1410806,-0.1052805,0.06688706,-0.04062245,0.1311794,-0.07253664,0.07025401,-0.01781682,0.1025409,-0.06320883,0.05955786,-0.006424482,0.08708484,0.1109143,-0.07742304,0.02489694,0.1375361,-0.1929621,0.9499665,0.01243575,0.245305,151.6003,-0.1990437,0.9799067,0.01282769,-0.09121686,0.06500936,-0.02943121,0.1158142,-0.3133865,0.2987529,-0.7495071,0.5007741,119.8976,-0.3620546,0.3451484,-0.8659036,-0.04717648,0.9892692,0.3088882,1.037444,0.1626273,-0.01444507,-0.1504363,0.975045,25.65394,0.732531,-0.0650657,-0.6776182,0.112486,-0.07520387,0.02158514,0.1370206,0.3932679,0.7646123,-0.4345622,0.2680751,148.9005,0.4082091,0.7936618,-0.4510723,-0.3727158,0.0446534,0.00337365,0.3753963,-0.174861,-0.110993,0.5933539,0.7778403,77.87351,-0.2782363,-0.1766104,0.9441361,0.09717648,0.0107308,-0.008888155,0.09817035,-0.38558,-0.8482661,0.1853097,0.3121431,143.6231,-0.4058586,-0.8928785,0.1950556,-0.05331665,1.144776,-0.03060165,1.146425,-0.003449916,-0.0783249,-0.03422298,-0.9963344,350.1854,-0.04032896,-0.9156055,-0.4000611,True,True,False,False
1772967992428,0.1394566,0.04054221,0.9254841,0.2255574,0.9534363,-0.4525962,-0.7645276,0.2513628,0.3840196,134.8342,-0.4901808,-0.8280158,0.2722366,-0.075197,0.7095625,0.06065835,0.7161096,0.3042486,0.177094,-0.6685383,0.6550779,98.14889,0.4026789,0.2343872,-0.8848233,-0.06140943,0.9727565,0.2996806,1.019723,-0.04899943,1.004315,0.3125275,1.052959,-0.03517958,0.9942157,0.3239134,1.046242,-0.00670563,0.8095305,0.1090028,0.8168637,-0.006055753,0.7706718,0.1046709,0.777771,-0.01817558,0.7571529,0.1055165,0.764686,0.09861325,-0.0831959,0.03843086,0.1346219,0.1275009,-0.07176523,0.01972647,0.1476342,0.1185747,-0.07788903,0.002249286,0.1418863,-0.1047001,0.06729527,-0.03912912,0.1304678,-0.07205617,0.07030419,-0.01781007,0.1022349,-0.062738,0.05958765,-0.006465714,0.08676722,0.09982473,-0.08102315,0.03821549,0.1341274,0.1296507,-0.07032428,0.0197327,0.1488092,0.1188358,-0.07613185,0.002130029,0.1411472,-0.1052319,0.06692123,-0.04049743,0.1311192,-0.07249641,0.07025821,-0.01781625,0.1025152,-0.06316942,0.05956035,-0.006427934,0.0870582,0.1107684,-0.07761323,0.02493353,0.1375323,-0.1952625,0.9492577,0.01206452,0.2462458,151.4891,-0.2014662,0.9794165,0.01244783,-0.09115358,0.06503024,-0.02933655,0.1157521,-0.3142174,0.299053,-0.7499781,0.4993673,120.0837,-0.3626742,0.3451712,-0.8656352,-0.04697395,0.9883276,0.309081,1.036595,0.1761492,-0.02685617,-0.1600947,0.9708862,27.71894,0.7353604,-0.112115,-0.6683388,0.1123362,-0.07517237,0.02090008,0.136774,0.3851101,0.76711,-0.4337314,0.2740614,148.1878,0.400442,0.7976502,-0.4509991,-0.3722101,0.04562934,0.004080295,0.3750187,-0.1538241,-0.1191847,0.5865027,0.7862238,76.33199,-0.2489297,-0.1928736,0.9491228,0.09697395,0.01167238,-0.009080976,0.09809513,-0.4016862,-0.8418086,0.1738121,0.3159053,143.1691,-0.4233664,-0.8872435,0.1831933,-0.05331608,1.144667,-0.03052899,1.146314,-0.004243626,-0.07866152,-0.03436151,-0.9963,350.1394,-0.04937679,-0.9152676,-0.399814,True,True,False,False
