Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772968078740,0.0132083,0.1119909,0.8810863,0.2799182,0.9312407,-0.6147594,-0.5519704,0.4789791,0.2966118,145.4916,-0.6437284,-0.5779806,0.5015498,-0.08540913,0.7124916,0.06031066,0.7201225,0.3175737,0.172687,-0.6723816,0.6459328,99.5287,0.4160022,0.2262094,-0.8807788,0.04018773,0.9897164,0.3158463,1.039669,0.05784004,1.020928,0.3031188,1.066546,0.07131138,1.019373,0.3156321,1.0695,-0.01366493,0.8077647,0.1134159,0.8158025,-0.01557444,0.7701194,0.1056467,0.7774881,-0.02696719,0.755867,0.1053767,0.7636533,0.1000907,-0.0837505,0.03485281,0.1350815,0.132266,-0.07211614,0.01820402,0.1517445,0.1265779,-0.07764757,0.001544826,0.1485042,-0.1042388,0.06955332,-0.03661921,0.130554,-0.07068605,0.07028867,-0.01778183,0.1012581,-0.06010566,0.06060429,-0.006500531,0.08560273,0.1000337,-0.08381067,0.034904,0.1350898,0.1325753,-0.07198361,0.01828231,0.1519608,0.1264065,-0.07757914,0.001615499,0.1483231,-0.1042735,0.06948523,-0.03654361,0.1305243,-0.07071842,0.07042741,-0.01777055,0.1013751,-0.06010088,0.06078703,-0.00647732,0.0857271,0.1118228,-0.08033092,0.02412558,0.1397836,-0.2221465,0.9156478,-0.002004041,0.3350165,140.8529,-0.2357712,0.9718063,-0.002126953,-0.0892617,0.06693179,-0.02654262,0.1146823,0.3558611,-0.3093184,0.7648098,-0.4390343,232.0846,0.3960744,-0.3442723,0.8512354,-0.0500157,0.999942,0.3000765,1.045195,0.0008234717,0.001044435,0.0009431018,0.9999987,0.1855748,0.5084898,0.6449336,0.5823609,0.1181284,-0.06471359,0.03142905,0.1383111,-0.6748229,-0.06599675,0.2141632,0.7031307,90.64256,-0.9490371,-0.09281452,0.3011884,-0.3688452,0.1431122,-0.0409167,0.3977462,0.03633601,-0.7891781,-0.121855,-0.600857,253.8626,0.04545657,-0.9872666,-0.1524413,0.1000157,5.799532E-05,-7.644296E-05,0.1000157,0.773039,0.3406925,0.3726421,0.3840278,134.8332,0.837237,0.3689858,0.4035887,-0.06621847,1.112744,-0.04235612,1.115517,0.02306837,-0.09697863,-0.01595723,-0.9948912,348.4119,0.2285055,-0.960629,-0.1580655,False,False,False,False
1772968078755,0.0275645,0.009564493,0.8958409,0.2020576,0.9183952,-0.4896282,-0.6819066,0.3133617,0.4439281,127.2904,-0.5464219,-0.7610034,0.3497096,-0.1282189,0.7342289,0.05817228,0.747607,0.2034605,0.196843,-0.8421367,0.4589798,125.3574,0.229007,0.2215586,-0.9478753,-0.06241439,0.957396,0.2944593,1.003598,-0.05580575,1.028733,0.2846855,1.068855,-0.02715506,1.049194,0.2884118,1.088451,-0.009530369,0.7942721,0.07543933,0.7979035,-0.005867298,0.7796007,0.08653775,0.7844109,-0.0340567,0.7567992,0.08362329,0.7621664,0.09491555,-0.08774468,0.02828343,0.132318,0.1586454,-0.05362158,0.02678093,0.1695902,0.1754929,-0.03904106,-0.0007322952,0.1797845,-0.1094996,0.06866653,-0.03584762,0.1341279,-0.1069582,0.07753797,-0.01951725,0.1335407,-0.0756539,0.0653379,-0.005580022,0.1001184,0.09964149,-0.08411214,0.03439666,0.134857,0.134573,-0.07057651,0.01893356,0.1531321,0.130168,-0.07462595,0.001435586,0.1500493,-0.1046739,0.06942249,-0.03649027,0.1307962,-0.07349549,0.07097229,-0.0179044,0.1037267,-0.06129272,0.06113576,-0.00640856,0.08680696,0.1121588,-0.07981256,0.02428319,0.1397831,-0.2109749,0.9024505,0.02688349,0.3746331,135.9967,-0.2275464,0.9733355,0.02899512,-0.08890697,0.0667977,-0.02571349,0.1141384,-0.3370666,0.323909,-0.7410112,0.4820492,122.3614,-0.3847159,0.3696983,-0.8457641,-0.04999452,0.9994766,0.3005157,1.044874,0.0002249026,0.003268743,0.002928356,0.9999903,0.5035766,0.05117785,0.7438205,0.6663638,0.1352735,-0.07396658,0.01498497,0.1549017,0.4909635,0.6816495,-0.3129928,0.4431076,127.3953,0.547664,0.760372,-0.3491398,-0.349512,-0.1014717,0.05274138,0.3677456,-0.2041475,-0.195478,0.842518,0.4585581,125.4118,-0.2297239,-0.2199683,0.9480721,0.09999452,0.000523448,-0.0005156696,0.09999721,0.7734161,0.3415972,0.3699553,0.3850611,134.7049,0.8380362,0.3701382,0.4008657,-0.06592093,1.112441,-0.04207293,1.115187,0.02188235,-0.09746364,-0.01607616,-0.9948686,348.3863,0.2162822,-0.9633173,-0.1588946,False,False,False,False
1772968078767,0.0421077,0.009626729,0.8948034,0.2022198,0.9174196,-0.4883162,-0.6813072,0.3156205,0.4446927,127.1926,-0.5451885,-0.7606564,0.3523796,-0.1281552,0.7345537,0.05819958,0.7479172,0.203268,0.19833,-0.8421868,0.4583326,125.4409,0.2287043,0.2231484,-0.9475754,-0.05858075,0.9579661,0.2954277,1.004195,-0.05590992,1.028184,0.2849844,1.068412,-0.02890413,1.045781,0.2900725,1.08565,-0.009273078,0.794296,0.07539445,0.79792,-0.005363393,0.7800465,0.08665641,0.7848634,-0.03383273,0.7569351,0.08348751,0.7622766,0.09620855,-0.08634809,0.02484807,0.1316416,0.1591915,-0.05355293,0.02693588,0.1701041,0.1739092,-0.04186337,0.0002598912,0.1788771,-0.109429,0.06888002,-0.03575782,0.1341558,-0.1074245,0.07769153,-0.01952498,0.1340046,-0.07562912,0.06546907,-0.005584274,0.1001856,0.09935746,-0.08429714,0.03360662,0.1345634,0.1366099,-0.06916799,0.01959567,0.1543712,0.1337871,-0.07191519,0.00133831,0.1518966,-0.1050674,0.06937761,-0.03642967,0.1310707,-0.07630276,0.07152824,-0.01803849,0.106131,-0.0624789,0.0614943,-0.006340359,0.08789404,0.1126726,-0.07926217,0.02410154,0.1398516,-0.2017196,0.8888363,0.05009536,0.4083744,131.7945,-0.2209864,0.9737316,0.05488011,-0.08850358,0.06669012,-0.02482495,0.1135638,-0.315441,0.3394481,-0.7113067,0.5285023,116.1914,-0.371574,0.3998531,-0.8378843,-0.04996993,0.9993405,0.3006076,1.04477,-0.001303283,0.00305612,0.002866243,0.9999904,0.5020199,-0.2974889,0.6975935,0.6542518,0.1359005,-0.07399943,0.0151123,0.1554775,0.4914383,0.6812533,-0.3128723,0.4432758,127.3738,0.5482444,0.7600005,-0.3490377,-0.3490423,-0.1019333,0.05281505,0.3674375,-0.2064966,-0.1960453,0.842901,0.4565559,125.6698,-0.2320983,-0.2203512,0.9474047,0.09996993,0.0006595254,-0.0006076097,0.09997395,0.7739427,0.3422014,0.3696229,0.3837837,134.8635,0.8381235,0.3705792,0.4002747,-0.06554116,1.1125,-0.04175607,1.115211,0.02129095,-0.09753852,-0.01598222,-0.9948756,348.3942,0.2105798,-0.9647121,-0.1580734,False,False,False,False
1772968078782,0.0551926,0.009721266,0.8948026,0.202096,0.9173924,-0.4874136,-0.6808458,0.3172763,0.445211,127.1263,-0.5443373,-0.7603599,0.3543302,-0.1281488,0.7346444,0.05822457,0.7480071,0.2030508,0.1997348,-0.8422018,0.4577911,125.5107,0.2283882,0.2246584,-0.9472949,-0.05722583,0.9587002,0.2953291,1.004789,-0.05590122,1.02777,0.2851433,1.068056,-0.03014294,1.043096,0.2918766,1.083582,-0.009153474,0.7942877,0.07525012,0.7978969,-0.005222763,0.7800813,0.08659475,0.7848903,-0.03363718,0.7568912,0.0834011,0.7622148,0.09674466,-0.08559063,0.0239154,0.1313668,0.1589049,-0.0539185,0.02693599,0.1699516,0.1720977,-0.04497242,0.0006753206,0.1778781,-0.1093968,0.06896181,-0.03582873,0.1341905,-0.1075082,0.07772236,-0.01952967,0.1340902,-0.07566926,0.06560764,-0.005569891,0.1003056,0.09913869,-0.08440544,0.0327952,0.1342694,0.1384766,-0.0678912,0.02021025,0.1555424,0.1369947,-0.06965936,0.0012828,0.1536933,-0.1054299,0.06934279,-0.03637936,0.1313291,-0.07891549,0.07204685,-0.01816334,0.1083896,-0.06358329,0.06183869,-0.00627585,0.08891707,0.1132401,-0.07875158,0.02378109,0.1399667,-0.1959145,0.8763936,0.06640489,0.4349049,128.4415,-0.2175676,0.9732554,0.07374418,-0.088122,0.06661708,-0.02397194,0.1130397,-0.2933337,0.353574,-0.6788855,0.5727611,110.114,-0.3578452,0.4313339,-0.8281896,-0.04985842,0.9987596,0.3009913,1.044319,-0.007153843,0.001939841,0.002801119,0.9999686,0.9074061,-0.9034237,0.244973,0.3537396,0.1358348,-0.07424789,0.01522923,0.1555499,0.4897498,0.6812164,-0.3136202,0.4446706,127.1955,0.5467823,0.7605456,-0.3501421,-0.3488275,-0.1024896,0.05235292,0.3673221,-0.2067918,-0.1988494,0.842625,0.4557185,125.7777,-0.232318,-0.2233952,0.9466377,0.09985842,0.001240373,-0.0009912848,0.09987104,0.77577,0.3447562,0.3685098,0.3788466,135.4755,0.8382539,0.3725244,0.3981912,-0.06520016,1.112917,-0.04139281,1.115594,0.02263736,-0.0970595,-0.01534057,-0.9949028,348.4251,0.2244923,-0.9625285,-0.1521307,False,False,False,False
1772968078795,0.0697396,0.00986563,0.8947237,0.2019186,0.9172779,-0.4866792,-0.680407,0.3187618,0.4456239,127.0735,-0.5436419,-0.7600443,0.3560708,-0.1281804,0.7348548,0.0583308,0.7482274,0.2027707,0.2013408,-0.8421903,0.4572325,125.5827,0.2279995,0.2263917,-0.9469757,-0.05468972,0.9603261,0.2948879,1.00607,-0.0558861,1.026201,0.285718,1.066699,-0.03218793,1.036825,0.2952006,1.078511,-0.009024147,0.7943439,0.07511517,0.7979385,-0.005019161,0.78031,0.08663771,0.785121,-0.03335017,0.7569378,0.08341633,0.7622502,0.09795234,-0.08387315,0.02202262,0.1308219,0.1577339,-0.0550883,0.02678221,0.1692099,0.1675365,-0.05092002,0.001268879,0.1751084,-0.1093171,0.06912587,-0.0359204,0.1342345,-0.1077128,0.07779444,-0.01954843,0.1342988,-0.07577221,0.06586188,-0.005523609,0.1005471,0.09904856,-0.084365,0.03197682,0.1339798,0.1399396,-0.06691857,0.02070952,0.156493,0.139315,-0.06823575,0.001281742,0.1551336,-0.1057252,0.06932631,-0.03634449,0.131548,-0.0811032,0.07248349,-0.01826856,0.1102965,-0.06450927,0.06214433,-0.006218703,0.08978885,0.1138013,-0.07831394,0.02337358,0.1401076,-0.1942697,0.8666485,0.07342926,0.4536386,126.0453,-0.2179901,0.9724667,0.082395,-0.0878074,0.06658697,-0.02324386,0.1126243,-0.2737384,0.3645471,-0.6486797,0.6094157,104.9055,-0.3452584,0.4597928,-0.818161,-0.04982852,0.9985967,0.3011006,1.044193,-0.008744265,0.001680208,0.002881685,0.9999563,1.071908,-0.9348033,0.1796221,0.3080658,0.1355086,-0.07492424,0.01515389,0.1555823,0.4860003,0.6821672,-0.3116919,0.4486645,126.6839,0.5438068,0.7633066,-0.3487656,-0.3483895,-0.1027475,0.052268,0.3669663,-0.208233,-0.2059045,0.8416108,0.453799,126.0246,-0.2336798,-0.2310667,0.9444586,0.09982853,0.001403272,-0.00110063,0.09984446,0.7762446,0.3455077,0.3681333,0.3775537,135.6355,0.8382881,0.3731234,0.3975574,-0.06483469,1.112712,-0.04124892,1.115362,0.02264481,-0.09687635,-0.01455018,-0.9949324,348.4588,0.2252186,-0.9635034,-0.1447118,False,False,False,False
1772968078808,0.0829688,0.009939788,0.8946912,0.2018384,0.9172295,-0.4862665,-0.6799968,0.3199695,0.4458351,127.0464,-0.5432447,-0.7596753,0.3574618,-0.1281988,0.7349415,0.05837125,0.7483189,0.202452,0.2030136,-0.8421543,0.4566998,125.6513,0.2275711,0.2282023,-0.9466441,-0.05343315,0.9609755,0.2947081,1.006569,-0.05587986,1.025486,0.2860166,1.066091,-0.03266885,1.03509,0.2959845,1.077073,-0.008979362,0.794325,0.07510927,0.7979187,-0.004868272,0.7803718,0.08657752,0.7851748,-0.03315424,0.756905,0.08332311,0.7621988,0.09836723,-0.08314382,0.02110723,0.1305164,0.1571866,-0.05571941,0.02670763,0.1688952,0.1662131,-0.05255564,0.001431927,0.17433,-0.1093234,0.06916137,-0.03584604,0.134238,-0.1078335,0.07784341,-0.01955137,0.1344244,-0.0758303,0.06601436,-0.005506945,0.1006899,0.09899151,-0.08426273,0.03106652,0.1336587,0.141384,-0.06598068,0.02121184,0.1574574,0.1415676,-0.06692259,0.00129432,0.156594,-0.1060265,0.0693125,-0.03630275,0.1317715,-0.08334178,0.07293237,-0.018376,0.1122616,-0.06545737,0.06246844,-0.006159096,0.09069128,0.1144031,-0.07785244,0.02288922,0.1402604,-0.1928707,0.8570836,0.07866183,0.471191,123.7767,-0.2186665,0.9717157,0.08918259,-0.08750378,0.06658185,-0.02248328,0.1122299,-0.2533889,0.3745492,-0.6156963,0.6453101,99.62214,-0.3316953,0.4902985,-0.8059689,-0.0497422,0.9984225,0.3011505,1.044037,-0.0131415,-0.0009481554,0.001140898,0.9999126,1.514879,-0.9940832,-0.07172284,0.08630274,0.1354003,-0.07521552,0.01519865,0.1556329,0.4848439,0.6821128,-0.3119076,0.4498471,126.5323,0.542874,0.7637537,-0.3492393,-0.3481695,-0.1033253,0.05172423,0.3668427,-0.2084366,-0.2090179,0.8413182,0.4528238,126.15,-0.2337782,-0.2344302,0.9436049,0.0997422,0.001577497,-0.001150459,0.09976131,0.7775049,0.3467951,0.3693177,0.372591,136.249,0.8378323,0.3737033,0.3979734,-0.06454875,1.112565,-0.04113298,1.115194,0.02194906,-0.09655178,-0.01316927,-0.9949988,348.5346,0.2197384,-0.9666077,-0.1318414,False,False,False,False
1772968078824,0.09669971,0.01003555,0.8948342,0.2016937,0.9173381,-0.487203,-0.6791641,0.3206385,0.4456012,127.0764,-0.5442201,-0.7586463,0.3581626,-0.1282149,0.7351019,0.05839256,0.7484808,0.2021623,0.2043394,-0.8421341,0.4562742,125.7061,0.2271897,0.2296363,-0.946389,-0.05246776,0.9620767,0.294123,1.007399,-0.05570248,1.024869,0.2861269,1.065518,-0.03382419,1.029914,0.2981738,1.072741,-0.008960973,0.7943977,0.07512569,0.7979924,-0.004801031,0.7804427,0.08645949,0.7852319,-0.03298349,0.7569132,0.08319035,0.7621851,0.09879121,-0.08239752,0.02055115,0.1302743,0.1563626,-0.05658776,0.02661233,0.1684032,0.1618662,-0.05722614,0.001742005,0.1716932,-0.1093392,0.06917103,-0.03574667,0.1342293,-0.1078282,0.07788096,-0.01954926,0.1344416,-0.07582287,0.06618425,-0.005498567,0.1007953,0.09897614,-0.08411959,0.03025955,0.1333717,0.1425335,-0.06525984,0.02162629,0.1582477,0.1431254,-0.06617846,0.001328676,0.1576903,-0.1062807,0.06930164,-0.03626007,0.1319587,-0.08522093,0.07331214,-0.01846604,0.1139222,-0.06625285,0.0627536,-0.006108405,0.0914591,0.1149032,-0.07749338,0.02246518,0.1404018,-0.1936582,0.8496866,0.07905566,0.4840242,122.1029,-0.2213098,0.9710098,0.09034368,-0.08727214,0.06660096,-0.02183568,0.1119326,-0.2366048,0.3817323,-0.5871366,0.6734755,95.32825,-0.3200781,0.5164061,-0.7942764,-0.04968579,0.9974182,0.3015589,1.043192,-0.02802967,-0.009346343,-0.0010922,0.9995629,3.388394,-0.9480622,-0.3161263,-0.03694207,0.1349389,-0.0758667,0.01520959,0.1555493,0.4817754,0.6823401,-0.3116388,0.4529746,126.1306,0.5403956,0.7653641,-0.3495575,-0.3479128,-0.1036663,0.05135255,0.3666431,-0.2075754,-0.2155904,0.8400874,0.452423,126.2015,-0.2327591,-0.2417465,0.9420094,0.0996858,0.002581775,-0.0015589,0.09973141,0.7805557,0.3537241,0.3714638,0.3572492,138.1373,0.8357044,0.3787158,0.3977089,-0.06433501,1.112535,-0.04104627,1.115149,0.0211544,-0.09629686,-0.01105214,-0.9950665,348.6126,0.2132271,-0.9706303,-0.1114007,False,False,False,False
1772968078837,0.1127608,0.01006467,0.8947816,0.2015549,0.9172567,-0.4896301,-0.6777083,0.3210045,0.4448934,127.167,-0.5467162,-0.7567225,0.3584305,-0.1282456,0.7355505,0.058304,0.7489198,0.201846,0.2056503,-0.8421205,0.4558502,125.7607,0.2267788,0.2310531,-0.9461426,-0.0514303,0.9645631,0.2923829,1.009215,-0.05543513,1.02251,0.2865116,1.063338,-0.03488342,1.024213,0.2999854,1.067811,-0.008902069,0.7947404,0.07496388,0.7983177,-0.00468694,0.7808629,0.08625686,0.7856266,-0.03269765,0.7572196,0.08297198,0.7624533,0.1001275,-0.08039441,0.02029878,0.1300031,0.1539394,-0.05857528,0.02634287,0.1668003,0.1568836,-0.06200312,0.0021272,0.168705,-0.1093371,0.06924645,-0.0356962,0.1342531,-0.1079109,0.07793552,-0.01956083,0.1345412,-0.07590159,0.06645519,-0.005489362,0.1010321,0.09906758,-0.08382373,0.02946844,0.1330759,0.1434394,-0.06472895,0.02200089,0.1588985,0.1442181,-0.06584685,0.001392097,0.1585453,-0.1065235,0.06929726,-0.03621529,0.1321397,-0.087023,0.07367934,-0.01855299,0.1155243,-0.06701917,0.06304758,-0.00605924,0.09221324,0.1154144,-0.07712114,0.02203823,0.1405483,-0.194823,0.8439001,0.07570348,0.4941109,120.7777,-0.2240893,0.9706708,0.08707566,-0.08707929,0.06664822,-0.02121356,0.1116907,-0.221064,0.3874451,-0.5595596,0.6985057,91.38552,-0.3089193,0.5414234,-0.7819397,-0.04959245,0.9971514,0.3015626,1.042933,-0.0353961,-0.01433647,-0.005368734,0.9992561,4.4202,-0.9178492,-0.3717562,-0.1392156,0.1337476,-0.07739417,0.0150647,0.1552586,0.4732054,0.6827863,-0.3069304,0.4644066,124.6563,0.5343197,0.7709678,-0.3465703,-0.3471255,-0.1035392,0.05198905,0.3659499,-0.2064397,-0.2336458,0.8373767,0.4489909,126.6421,-0.2310367,-0.2614844,0.937149,0.09959245,0.002848625,-0.001562625,0.09964543,0.7827304,0.3549739,0.3743351,0.348138,139.2531,0.8349628,0.3786617,0.3993149,-0.06410884,1.112636,-0.04083849,1.115229,0.02069473,-0.09591335,-0.009099426,-0.995133,348.6897,0.2100109,-0.9733323,-0.09234132,False,False,False,False
1772968078852,0.1258707,0.009947022,0.8948376,0.201544,0.9173076,-0.492831,-0.6762373,0.3201764,0.4441935,127.2565,-0.550077,-0.7547873,0.3573673,-0.1283348,0.7358098,0.05829172,0.7491888,0.201608,0.2066582,-0.8421114,0.4555163,125.8037,0.226468,0.2321409,-0.9459509,-0.05122321,0.9661719,0.2913638,1.010448,-0.05509156,1.022151,0.2864436,1.062957,-0.03490717,1.023544,0.3001962,1.06723,-0.008947138,0.7949201,0.07492606,0.7984935,-0.004724968,0.7810724,0.08613808,0.785822,-0.03257746,0.757347,0.08284014,0.7625603,0.1007691,-0.07953604,0.02043496,0.1299922,0.153064,-0.05942001,0.02621793,0.166273,0.1558962,-0.06325332,0.002222762,0.1682545,-0.1093411,0.06927574,-0.03563044,0.134254,-0.107916,0.07794189,-0.01956306,0.1345493,-0.07592051,0.06664808,-0.005482139,0.1011728,0.09922355,-0.0834307,0.02864039,0.132764,0.1443216,-0.0642423,0.02238744,0.1595525,0.1452885,-0.06560911,0.001468239,0.1594223,-0.1067818,0.06929529,-0.03616168,0.1323323,-0.08893815,0.07407006,-0.01864558,0.1172349,-0.06783511,0.06337762,-0.00600634,0.09302903,0.1159892,-0.0767018,0.02158686,0.1407219,-0.1955979,0.8382986,0.0709747,0.5039439,119.4775,-0.2264556,0.9705491,0.08217172,-0.08691141,0.06672738,-0.02055355,0.1114836,-0.2054426,0.392266,-0.5305833,0.7227739,87.43204,-0.2972756,0.5676092,-0.7677544,-0.04964659,0.9961005,0.3017881,1.041997,-0.03992318,-0.0245093,-0.01203161,0.9988297,5.54454,-0.825433,-0.5067428,-0.24876,0.1329435,-0.07821546,0.01500596,0.1549736,0.4685209,0.683345,-0.3054523,0.4692833,124.0244,0.5305727,0.7738484,-0.345907,-0.3467903,-0.1035837,0.0518407,0.3656235,-0.2043991,-0.2439248,0.8346149,0.4495996,126.564,-0.2288314,-0.2730817,0.9343783,0.09964658,0.003899515,-0.00178805,0.09973888,0.7826031,0.3552602,0.3830498,0.3385197,140.4266,0.8317077,0.3775511,0.4070843,-0.06370634,1.112803,-0.04059391,1.115364,0.02068629,-0.0955712,-0.007320934,-0.9951807,348.7453,0.2109605,-0.974643,-0.0746595,True,True,False,False
1772968078865,0.1389279,0.009799347,0.8946787,0.2016038,0.9171641,-0.4968799,-0.6745867,0.3184678,0.4434203,127.3554,-0.5543592,-0.7526233,0.3553083,-0.1287498,0.7367275,0.058367,0.7501671,0.2013997,0.2075667,-0.8421052,0.4552067,125.8435,0.2261938,0.23312,-0.9457756,-0.05086909,0.9686056,0.2899597,1.012354,-0.05467909,1.020631,0.2867557,1.061559,-0.03502333,1.021655,0.3008414,1.065604,-0.0092769,0.7956683,0.07502709,0.7992516,-0.005094971,0.7819523,0.08611095,0.786696,-0.03265281,0.7581108,0.08285747,0.763324,0.1021883,-0.07800646,0.02061922,0.1302022,0.1512866,-0.0609125,0.02597001,0.1651436,0.1540104,-0.06523556,0.002312124,0.1672729,-0.1093274,0.06937966,-0.03548725,0.1342585,-0.1079223,0.07794282,-0.01957604,0.1345568,-0.0760173,0.06695859,-0.005439105,0.1014479,0.09944918,-0.0830179,0.02802996,0.1325435,0.1448517,-0.06398889,0.02266008,0.1599689,0.1459523,-0.06558068,0.001532461,0.1600164,-0.1069755,0.06930171,-0.03611035,0.1324781,-0.09038291,0.07436479,-0.01871639,0.1185306,-0.0684578,0.06365014,-0.005963172,0.09366627,0.1164925,-0.07634212,0.02123397,0.1408883,-0.1956211,0.8349208,0.06597155,0.5101837,118.6479,-0.2274491,0.9707643,0.07670526,-0.08681647,0.06681578,-0.0200548,0.1113716,-0.1944738,0.3950242,-0.5093057,0.7394211,84.63576,-0.2888611,0.5867481,-0.7564958,-0.04956016,0.9960433,0.3016594,1.041901,-0.03804195,-0.02816272,-0.01736775,0.9987282,5.779901,-0.7545334,-0.5585864,-0.3444762,0.1315804,-0.07948532,0.01502537,0.1544574,0.4626738,0.6816218,-0.3086767,0.4754403,123.224,0.5259163,0.7747921,-0.3508694,-0.3456379,-0.1027368,0.05258425,0.3643974,-0.1962005,-0.2545233,0.8322922,0.451678,126.2972,-0.2199111,-0.2852821,0.9328737,0.09956016,0.003956735,-0.001659393,0.09965257,0.7822579,0.3517947,0.38852,0.3366978,140.6484,0.8307639,0.3736087,0.4126112,-0.06350624,1.11301,-0.04037456,1.115551,0.02098232,-0.09562601,-0.006481093,-0.9951751,348.7387,0.2138542,-0.9746312,-0.06605604,True,True,False,False
