Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772968421104,0.013713,0.05123679,0.9694846,0.2257695,0.9967434,-0.371164,-0.4749272,0.008806452,0.7978747,74.14475,-0.6157093,-0.787838,0.01460868,-0.05280921,0.9745758,0.2853543,1.016865,-0.07312467,0.9847593,0.2843025,1.027583,-0.06353512,0.9835557,0.2982723,1.02975,-0.01143748,-0.07361678,0.1080325,0.1312298,-0.02040938,-0.07237985,0.1312019,0.1512261,-0.003660335,-0.07895924,0.1265935,0.1492444,0,0,0,0,0,0,0,0,0,1,0,0,-0.1180606,0.7594808,0.1399786,0.7812448,0.06322489,-0.478323,-0.05906743,-0.8739111,301.8328,0.1300695,-0.9840305,-0.1215165,0.00416752,0.7299867,0.1573287,0.7467599,0.02302317,0.7277357,0.1955922,0.7539135,0.01145206,0.7201613,0.2156243,0.7518359,0.05418323,-0.05467669,0.1154957,0.1387971,0.02982501,-0.06273656,0.1545294,0.1694248,0.004218902,-0.07000655,0.154369,0.1695538,0,0,0,0,0,0,0,0,0,1,0,0,-0.04763675,0.9951608,0.3007835,1.040714,0.03846167,0.02107573,0.02310837,0.9987705,5.682903,0.775866,0.425149,0.4661524,0.09763674,0.004839242,-0.0007834733,0.09775974,0.3208595,0.736531,0.4213059,0.4208002,130.2298,0.3536992,0.8119144,0.4644263,-0.007584784,1.116014,-0.02972047,1.116435,0.04600561,-0.002464961,-0.02721367,-0.9985674,353.8655,0.85978,-0.04606665,-0.5085851,False
1772968421117,0.02742,0.05169816,0.9740086,0.2211242,1.000131,-0.3371168,-0.4700727,0.01673101,0.8155391,70.71859,-0.5825396,-0.8122881,0.02891127,-0.05075855,0.9715602,0.2834019,1.013322,-0.07132859,0.9806392,0.2840553,1.02344,-0.06009846,0.9780806,0.2971938,1.024001,-0.01193613,-0.07303665,0.1082617,0.1311389,-0.02051909,-0.07229015,0.1313011,0.1512841,-0.003782373,-0.07901949,0.1250046,0.1479343,0,0,0,0,0,0,0,0,0,1,0,0,-0.1180043,0.7593703,0.1399583,0.7811252,0.06323228,-0.478315,-0.05906695,-0.8739151,301.8337,0.1300865,-0.984028,-0.1215173,0.004205182,0.7298074,0.1573378,0.7465867,0.02311919,0.7276582,0.1955841,0.7538396,0.0115271,0.7200887,0.2156375,0.7517714,0.05414438,-0.05475023,0.1154819,0.1387994,0.02984169,-0.06271062,0.1545773,0.1694618,0.004203927,-0.06997295,0.1544115,0.1695783,0,0,0,0,0,0,0,0,0,1,0,0,-0.04565801,0.9910308,0.3004611,1.036583,0.06823583,0.03664248,0.04363467,0.9960408,10.20039,0.767577,0.4121871,0.4908414,0.095658,0.008969188,-0.0004611313,0.09607868,0.299428,0.7234188,0.4293956,0.4501418,126.4944,0.3353218,0.8101382,0.4808692,-0.007598694,1.115912,-0.02972666,1.116334,0.04535557,-0.00189998,-0.02731561,-0.9985956,353.9261,0.8560942,-0.03586245,-0.515587,False
1772968421131,0.0410854,0.05068882,0.9809077,0.2103408,1.004486,-0.3010732,-0.4434574,0.02360544,0.8438858,64.89449,-0.5611565,-0.8265396,0.04399708,-0.04725348,0.9713177,0.2789937,1.011696,-0.06803919,0.9804518,0.2825714,1.022625,-0.0548006,0.9763306,0.2944645,1.021241,-0.01295446,-0.07262519,0.1085095,0.1312118,-0.02078121,-0.07169257,0.1323752,0.15197,-0.003848525,-0.07896901,0.1246712,0.1476273,0,0,0,0,0,0,0,0,0,1,0,0,-0.1179829,0.7592604,0.1400284,0.7810277,0.06304413,-0.4784434,-0.05905619,-0.8738591,301.8205,0.1296726,-0.9840885,-0.12147,0.004202642,0.7295821,0.1574024,0.74638,0.02317693,0.7275237,0.1956098,0.7537181,0.01156392,0.7199472,0.2156746,0.751647,0.05409021,-0.05483972,0.1154689,0.1388027,0.02985145,-0.0626927,0.1546092,0.169486,0.004189302,-0.06995495,0.1544258,0.1695835,0,0,0,0,0,0,0,0,0,1,0,0,-0.04066671,0.9895632,0.2977569,1.03419,0.1044489,0.07374614,0.05532604,0.990248,16.01654,0.7497264,0.5293445,0.3971263,0.09066671,0.01043677,0.002243102,0.09129299,0.2899391,0.6940781,0.4370383,0.4931416,120.9055,0.3332828,0.7978375,0.5023722,-0.007675272,1.11582,-0.02977119,1.116243,0.04463111,-0.001528677,-0.02728301,-0.9986297,354.0005,0.8528522,-0.02921137,-0.5213488,False
1772968421145,0.0553536,0.04989021,0.9867867,0.2017313,1.008431,-0.2747989,-0.4268364,0.02939736,0.8610646,61.12736,-0.5404155,-0.8394101,0.05781242,-0.04498148,0.9718027,0.273735,1.010621,-0.06574821,0.98067,0.2793812,1.021807,-0.05100363,0.9755457,0.2901626,1.019061,-0.01383067,-0.07220447,0.1087469,0.1312656,-0.02102122,-0.07124363,0.1331436,0.1524624,-0.003923305,-0.07890014,0.1242333,0.1472228,0,0,0,0,0,0,0,0,0,1,0,0,-0.1179625,0.7591451,0.1401032,0.780926,0.06283105,-0.4785953,-0.05905543,-0.8737913,301.8045,0.129202,-0.9841545,-0.121438,0.004198492,0.7293456,0.1574661,0.7461624,0.02323535,0.7273788,0.1956289,0.7535852,0.01160099,0.7197939,0.2157046,0.7515093,0.05403262,-0.05493353,0.1154555,0.1388063,0.02986208,-0.06267586,0.1546389,0.1695087,0.004175435,-0.06993822,0.1544358,0.1695854,0,0,0,0,0,0,0,0,0,1,0,0,-0.03727763,0.9890771,0.2937033,1.032436,0.1290347,0.09728594,0.06560183,0.9846735,20.0884,0.7398446,0.5578071,0.3761404,0.08727764,0.01092291,0.006296694,0.08818358,0.2804944,0.6743593,0.4412301,0.5214196,117.1449,0.3287171,0.7902953,0.5170864,-0.007736032,1.115713,-0.02984067,1.116139,0.04384131,-0.000830609,-0.027284,-0.9986655,354.0793,0.8489003,-0.0160831,-0.5283007,False
1772968421158,0.0690398,0.04922228,0.9920337,0.1944696,1.012113,-0.2538482,-0.4153278,0.03450954,0.8728533,58.41614,-0.5201992,-0.8511119,0.07071879,-0.04333289,0.9727319,0.2684407,1.010023,-0.06401461,0.981123,0.2756472,1.021118,-0.04799995,0.9753055,0.2853799,1.017333,-0.01454423,-0.07174418,0.108964,0.1312704,-0.02124067,-0.07089721,0.1337068,0.1528237,-0.004006355,-0.07880744,0.1236657,0.1466965,0,0,0,0,0,0,0,0,0,1,0,0,-0.1179432,0.759025,0.1401826,0.7808205,0.06259383,-0.4787701,-0.05906435,-0.873712,301.7858,0.1286765,-0.9842254,-0.1214208,0.004192531,0.7290984,0.1575287,0.7459339,0.02329442,0.7272241,0.1956418,0.7534409,0.01163833,0.7196293,0.2157278,0.7513589,0.05397156,-0.05503156,0.1154416,0.1388098,0.02987342,-0.06266008,0.1546664,0.16953,0.004162196,-0.06992279,0.1544418,0.1695842,0,0,0,0,0,0,0,0,0,1,0,0,-0.03476923,0.9891339,0.2893345,1.031169,0.1476147,0.1139908,0.07489861,0.9795949,23.18877,0.734467,0.5671692,0.3726632,0.08476923,0.01086611,0.01066548,0.08612577,0.2714614,0.6597483,0.4438318,0.5422678,114.3237,0.3230892,0.7852222,0.5282418,-0.007844184,1.115585,-0.02996541,1.116015,0.04337407,-0.0006418825,-0.02743053,-0.9986821,354.1162,0.8451102,-0.01250658,-0.5344626,False
1772968421172,0.0827837,0.04775824,0.9971961,0.1912281,1.016489,-0.2255752,-0.4063562,0.04001,0.8845279,55.61302,-0.4835615,-0.8710983,0.08576872,-0.04274621,0.9715299,0.265926,1.008174,-0.06303607,0.9794533,0.2750935,1.019303,-0.04597307,0.9731514,0.28379,1.014729,-0.01585374,-0.07151097,0.1090381,0.1313563,-0.02141539,-0.07057969,0.1342579,0.1531839,-0.004065064,-0.07875159,0.1233835,0.1464303,0,0,0,0,0,0,0,0,0,1,0,0,-0.1180001,0.7590704,0.1403697,0.7809069,0.06195173,-0.4791531,-0.05894503,-0.8735558,301.7491,0.1272831,-0.9844452,-0.1211057,0.00410372,0.7289491,0.1576213,0.745807,0.02328025,0.7271185,0.1956814,0.7533488,0.01159903,0.7194984,0.2157663,0.751244,0.05391748,-0.05511018,0.1154327,0.1388126,0.02988059,-0.06264091,0.1546936,0.1695489,0.004151206,-0.06991447,0.1544307,0.1695704,0,0,0,0,0,0,0,0,0,1,0,0,-0.03316461,0.9872,0.2882533,1.028958,0.171621,0.1288462,0.08907318,0.9726309,26.87159,0.7386138,0.5545214,0.3833486,0.08316462,0.01280004,0.01174667,0.08495986,0.255271,0.6438875,0.4485212,0.5648668,111.2139,0.3093511,0.7802975,0.543542,-0.00796564,1.115448,-0.03014155,1.115883,0.04244867,-0.0002472726,-0.02713336,-0.9987301,354.2244,0.8425699,-0.00490815,-0.538574,False
1772968421187,0.097113,0.04657434,1.002033,0.1876737,1.02052,-0.2022085,-0.3984734,0.04495048,0.893482,53.37178,-0.4502538,-0.8872731,0.1000904,-0.04207551,0.9711701,0.2627276,1.006959,-0.06200149,0.9786199,0.2735206,1.018015,-0.04397871,0.9719745,0.2812256,1.012796,-0.01696491,-0.07128413,0.1091007,0.1314237,-0.02159013,-0.07028528,0.134753,0.1535074,-0.004128678,-0.07868193,0.1230568,0.1461194,0,0,0,0,0,0,0,0,0,1,0,0,-0.1180625,0.7591217,0.140567,0.7810016,0.06081003,-0.47984,-0.05874491,-0.8732724,301.6823,0.1248071,-0.9848283,-0.1205686,0.00400126,0.7287138,0.1576171,0.7455756,0.02327716,0.7268863,0.195607,0.7531053,0.01157767,0.7192316,0.215691,0.7509665,0.05386168,-0.05518951,0.1154242,0.1388154,0.0298878,-0.06262218,0.1547189,0.1695664,0.004141021,-0.0699082,0.154414,0.1695523,0,0,0,0,0,0,0,0,0,1,0,0,-0.03156881,0.9861871,0.2861871,1.027358,0.1909843,0.1413131,0.1009004,0.9661132,29.91693,0.7399091,0.5474734,0.390907,0.08156881,0.0138129,0.01381296,0.08387529,0.2418028,0.6303663,0.4516172,0.5832767,108.6373,0.2976865,0.7760518,0.5559916,-0.008063342,1.115296,-0.03030927,1.115737,0.04180589,3.332741E-05,-0.02699765,-0.9987609,354.295,0.8400632,0.0006696934,-0.5425007,False
1772968421199,0.1106307,0.04560699,1.007068,0.1861295,1.025139,-0.1778884,-0.3929794,0.05275037,0.9006333,51.51712,-0.4093343,-0.9042745,0.1213825,-0.04097131,0.970504,0.2611501,1.005861,-0.06061482,0.9770969,0.2732856,1.016404,-0.04194663,0.9705462,0.280174,1.011047,-0.01776475,-0.07115859,0.1091451,0.1314982,-0.0216536,-0.07021014,0.1350963,0.1537834,-0.004149934,-0.07869165,0.122994,0.1460723,0,0,0,0,0,0,0,0,0,1,0,0,-0.118062,0.7591901,0.1407931,0.7811088,0.06010864,-0.480529,-0.05892513,-0.87293,301.6019,0.1232125,-0.9850024,-0.1207864,0.003992856,0.7286401,0.1576597,0.7455125,0.02336967,0.7268478,0.1955661,0.7530603,0.01164678,0.7191361,0.2156417,0.750862,0.05379298,-0.05526521,0.1154214,0.1388165,0.02989242,-0.06260378,0.1547394,0.1695791,0.004129362,-0.06991834,0.1543694,0.1695156,0,0,0,0,0,0,0,0,0,1,0,0,-0.02989359,0.9849578,0.2854932,1.025935,0.2089636,0.152245,0.1163842,0.9589632,32.94206,0.7370058,0.5369614,0.410482,0.07989359,0.01504219,0.01450679,0.08258148,0.225264,0.6187829,0.4525422,0.6013064,106.073,0.2819259,0.7744288,0.5663726,-0.008143652,1.115149,-0.03050131,1.115596,0.04151642,0.000304222,-0.02697173,-0.9987738,354.3245,0.8385866,0.006144955,-0.5447997,False
1772968421213,0.1247091,0.04473852,1.011865,0.1839051,1.029414,-0.1561176,-0.3872128,0.05940442,0.906733,49.88459,-0.3702056,-0.9182073,0.1408672,-0.03985406,0.9703245,0.2587137,1.005013,-0.05914982,0.9761492,0.2721141,1.015092,-0.03987639,0.9696926,0.2782121,1.009602,-0.01857165,-0.07103191,0.1091866,0.1315757,-0.02172153,-0.07011869,0.1354498,0.154062,-0.004169948,-0.07870201,0.1229291,0.1460238,0,0,0,0,0,0,0,0,0,1,0,0,-0.1180617,0.7592786,0.1410742,0.7812455,0.05937552,-0.4812744,-0.05914611,-0.8725545,301.5137,0.1215424,-0.9851748,-0.1210728,0.003986679,0.7285899,0.1577406,0.7454805,0.02346837,0.7268296,0.1955567,0.7530435,0.01172126,0.7190548,0.2156215,0.7507794,0.05372104,-0.05534089,0.1154197,0.1388174,0.02989666,-0.06258573,0.1547577,0.1695898,0.004118127,-0.06993248,0.1543164,0.1694729,0,0,0,0,0,0,0,0,0,1,0,0,-0.02812716,0.9842521,0.2838573,1.024753,0.2250913,0.1624056,0.1296414,0.9519199,35.67844,0.7347593,0.530136,0.4231848,0.07812716,0.0157479,0.01614267,0.08131688,0.2108325,0.6075646,0.453234,0.6172471,103.7692,0.2679724,0.772227,0.5760696,-0.0082261,1.115055,-0.03067901,1.115507,0.0413612,0.0004647386,-0.02672526,-0.9987867,354.3546,0.8398955,0.009437151,-0.5426928,False
1772968421228,0.1384406,0.0439444,1.016439,0.1813032,1.033417,-0.1356759,-0.3812275,0.06543569,0.9121271,48.39804,-0.3309915,-0.9300332,0.1596353,-0.03870071,0.9703282,0.2557303,1.004207,-0.05759311,0.9754397,0.270364,1.013852,-0.03772702,0.9690735,0.2756754,1.008228,-0.01941001,-0.07089981,0.1092251,0.1316573,-0.02179712,-0.06999391,0.1358256,0.1543465,-0.004188809,-0.07871284,0.1228622,0.1459739,0,0,0,0,0,0,0,0,0,1,0,0,-0.1180619,0.7593898,0.141416,0.7814153,0.05859623,-0.482091,-0.05941228,-0.8721383,301.4162,0.1197651,-0.9853481,-0.1214331,0.003982842,0.7285646,0.1578605,0.7454812,0.02357496,0.7268322,0.195579,0.753055,0.01179565,0.7189819,0.2156252,0.7507119,0.0536459,-0.05541646,0.1154192,0.1388181,0.02990052,-0.0625681,0.154774,0.1695989,0.004107536,-0.0699551,0.154244,0.169416,0,0,0,0,0,0,0,0,0,1,0,0,-0.02625208,0.9837476,0.281633,1.023604,0.240201,0.172137,0.1416867,0.9447737,38.26132,0.7329381,0.5252507,0.4323362,0.07625207,0.0162524,0.01836699,0.0800991,0.1974924,0.5964316,0.4537286,0.6319784,101.6075,0.2548334,0.7696029,0.5854667,-0.008329984,1.115,-0.0308566,1.115458,0.04125128,0.0008677609,-0.02650237,-0.9987969,354.3783,0.8411959,0.01769537,-0.5404363,False
