Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773031020734,0.0139191,0.01876267,0.9221339,0.2295395,0.9504585,0.2140457,0.2955608,0.6574205,-0.6592622,262.4873,0.2846681,0.3930783,0.8743303,-0.07743298,0.9917711,0.2774307,1.03275,-0.05400703,1.039427,0.3180878,1.088349,-0.05778644,1.024679,0.3409312,1.081452,-0.01654813,-0.09242774,0.09757434,0.1354159,-0.0259698,-0.06102851,0.1602453,0.1734286,0.001945983,-0.06311436,0.1679386,0.1794173,0,0,0,0,0,0,0,0,0,1,0,0,-0.09452233,0.7753309,0.1312202,0.7920172,0.3254721,-0.09107264,-0.4512793,-0.8259059,291.3609,0.577275,-0.1615314,-0.8004134,-0.0546424,0.8146603,0.2255944,0.8470832,-0.07670005,0.8572791,0.2563407,0.898065,-0.06385896,0.8274474,0.2607782,0.8699152,0.008502995,-0.06355138,0.09673835,0.1160577,0.01154646,-0.04242392,0.1531043,0.1592923,-0.004361132,-0.06750345,0.1352248,0.1512002,0,0,0,0,0,0,0,0,0,1,0,0,-0.05197967,1.003386,0.2943774,1.046969,0,0,0,1,0,1,0,0,0.1019797,-0.003386259,0.005622566,0.1021907,-0.005430209,0.7647764,0.5183058,0.3826834,135,-0.005877617,0.8277881,0.5610102,-0.01546293,1.143866,-0.08685386,1.147263,0.07971184,0.01129966,0.02403171,0.9964642,9.639177,0.9487423,0.1344902,0.286029,False
1773031020748,0.0278882,0.01879709,0.922209,0.2294644,0.9505138,0.2155251,0.2974465,0.6583576,-0.656993,262.1419,0.2858815,0.3945455,0.873273,-0.07556152,0.9931085,0.278999,1.034318,-0.05616066,1.037823,0.3159097,1.086292,-0.05837472,1.025062,0.3395306,1.081407,-0.01553611,-0.0904199,0.09953057,0.1353642,-0.02494575,-0.06390478,0.1577469,0.172018,0.001953279,-0.06406421,0.1671292,0.1789978,0,0,0,0,0,0,0,0,0,1,0,0,-0.0944009,0.775245,0.1312472,0.791923,0.3256432,-0.09129348,-0.4514684,-0.8257108,291.3212,0.5772857,-0.161841,-0.8003429,-0.05455006,0.8146148,0.2256024,0.8470356,-0.07658103,0.8572581,0.2562963,0.8980222,-0.06372219,0.8274459,0.2607542,0.8698966,0.008443597,-0.06353001,0.09674195,0.1160447,0.0115341,-0.04240578,0.1530838,0.1592668,-0.004365495,-0.06748845,0.1352179,0.1511874,0,0,0,0,0,0,0,0,0,1,0,0,-0.05174309,1.004077,0.2937456,1.047442,0.002423617,0.001141879,0.002143183,-0.9999942,359.6083,0.7090812,0.3340812,0.6270341,0.1017431,-0.004076958,0.006254435,0.1020166,0.003455486,-0.7664768,-0.5172632,-0.3807102,224.7554,0.003736895,-0.8288973,-0.5593882,-0.01544219,1.143909,-0.08697461,1.147315,0.07973012,0.01096855,0.023875,0.9964702,9.631044,0.9497581,0.1306591,0.2844029,False
1773031020761,0.0417218,0.01881398,0.9223022,0.2292826,0.9505608,0.2161035,0.2985064,0.661185,-0.6534736,261.608,0.2854927,0.3943545,0.8734865,-0.07460122,0.9931498,0.2799778,1.034553,-0.05710614,1.036741,0.3145748,1.084919,-0.05847248,1.025646,0.3383889,1.081608,-0.01365063,-0.08967486,0.1000964,0.1350822,-0.02378144,-0.06570368,0.1560323,0.1709638,0.001942036,-0.06468916,0.1665814,0.1787115,0,0,0,0,0,0,0,0,0,1,0,0,-0.09452444,0.7750582,0.1313469,0.7917715,0.3258101,-0.09135571,-0.451129,-0.8258235,291.3441,0.5777507,-0.1619987,-0.7999753,-0.05468097,0.8144793,0.2257131,0.8469433,-0.07667336,0.8570988,0.2563679,0.8978985,-0.06383449,0.8272511,0.2608293,0.869742,0.008468645,-0.063511,0.09678413,0.1160712,0.01154442,-0.04241309,0.1530758,0.1592618,-0.004370231,-0.06750359,0.1351832,0.1511632,0,0,0,0,0,0,0,0,0,1,0,0,-0.05130155,1.004877,0.2931228,1.048013,0.00341948,0.00310576,0.006265323,-0.9999697,359.1083,0.4394133,0.3990993,0.8051126,0.1013016,-0.00487721,0.006877244,0.1016518,0.0009396287,-0.7677481,-0.5180557,-0.3770678,224.3043,0.001014514,-0.8289355,-0.5593433,-0.01549502,1.143926,-0.08707378,1.14734,0.07967062,0.01063865,0.02402273,0.996475,9.624371,0.9497041,0.1268168,0.2863601,False
1773031020775,0.0556316,0.01883263,0.9224052,0.2290844,0.9506134,0.216788,0.2997022,0.6645607,-0.6492617,260.9719,0.2850354,0.394052,0.8737723,-0.07354857,0.9934596,0.2807772,1.034991,-0.05801473,1.035587,0.3130226,1.083416,-0.05885082,1.026143,0.3367868,1.0816,-0.01190585,-0.08890711,0.1006637,0.134831,-0.0224994,-0.06759972,0.1540616,0.1697378,0.001898795,-0.06576833,0.1656155,0.1782066,0,0,0,0,0,0,0,0,0,1,0,0,-0.0946683,0.7748479,0.1314567,0.791601,0.3260104,-0.09140575,-0.450691,-0.8259782,291.3756,0.578338,-0.1621526,-0.7995198,-0.05483495,0.8143259,0.2258361,0.8468385,-0.07678144,0.8569192,0.256451,0.89776,-0.06396794,0.8270266,0.2609158,0.8695642,0.008502147,-0.06348865,0.09683158,0.116101,0.0115582,-0.04242428,0.1530703,0.1592606,-0.004375047,-0.0675249,0.135144,0.1511378,0,0,0,0,0,0,0,0,0,1,0,0,-0.05075802,1.005815,0.2924117,1.048687,0.004560875,0.005411529,0.01120576,-0.9999122,358.4815,0.3441848,0.4083792,0.845639,0.100758,-0.005814791,0.007588267,0.1012105,-0.002080714,-0.7692049,-0.5190311,-0.3727279,223.7679,-0.002242292,-0.8289376,-0.5593365,-0.01552996,1.143949,-0.08716585,1.14737,0.07945484,0.01036718,0.02439657,0.9964859,9.609459,0.9485993,0.1237722,0.291267,False
1773031020788,0.0695698,0.01891936,0.9224277,0.228951,0.9506047,0.2148808,0.3006103,0.6676602,-0.6462891,260.5248,0.281592,0.3939368,0.8749399,-0.07260155,0.9936363,0.2818319,1.035381,-0.05785393,1.035376,0.3130094,1.083202,-0.06031561,1.025443,0.3349587,1.080448,-0.01048896,-0.08790207,0.1016325,0.1347811,-0.02173552,-0.06763925,0.1539939,0.1695925,0.00184078,-0.06752105,0.1639975,0.1773631,0,0,0,0,0,0,0,0,0,1,0,0,-0.09445806,0.774994,0.131267,0.7916874,0.3275823,-0.09252721,-0.4497372,-0.8257512,291.3295,0.5807841,-0.1640453,-0.7973576,-0.05460044,0.8147934,0.2255034,0.8471844,-0.07644073,0.8574868,0.2559171,0.8981205,-0.06365685,0.8275982,0.2604934,0.8699585,0.00849478,-0.06345377,0.09685764,0.1161032,0.01154238,-0.04242697,0.1530273,0.1592188,-0.004364819,-0.06754145,0.135097,0.151103,0,0,0,0,0,0,0,0,0,1,0,0,-0.05056517,1.006169,0.2919565,1.048891,0.003620678,0.008805902,0.01444539,-0.9998503,358.0174,0.2092722,0.5089738,0.8349316,0.1005652,-0.006168962,0.008043528,0.1010748,-0.002439521,-0.7699869,-0.5209394,-0.3684241,223.2369,-0.002624107,-0.8282477,-0.5603561,-0.01554628,1.144004,-0.08724204,1.147431,0.07918251,0.01004101,0.02448979,0.9965087,9.578341,0.948415,0.120267,0.2933285,False
1773031020802,0.0833246,0.01902218,0.9224754,0.2288176,0.9506209,0.2102067,0.300643,0.6734548,-0.6417832,259.8498,0.2741042,0.3920308,0.8781679,-0.07187906,0.9934309,0.282859,1.035413,-0.05763873,1.034812,0.3134245,1.082771,-0.06413072,1.02276,0.3308026,1.076838,-0.008699375,-0.0871851,0.1022797,0.1346776,-0.02069439,-0.06769713,0.1538848,0.1693862,0.001610729,-0.07207421,0.1594216,0.1749644,0,0,0,0,0,0,0,0,0,1,0,0,-0.09464288,0.775048,0.1313139,0.7917702,0.3273307,-0.09235802,-0.4500053,-0.8257239,291.3239,0.5802969,-0.1637337,-0.7977763,-0.05476962,0.8148471,0.2255605,0.8472621,-0.07661092,0.8574344,0.2559867,0.8981047,-0.06385629,0.8275378,0.260528,0.869926,0.008539174,-0.06345664,0.09687004,0.1161183,0.01155013,-0.04246798,0.1529739,0.1591789,-0.004386448,-0.06754097,0.1350299,0.1510433,0,0,0,0,0,0,0,0,0,1,0,0,-0.0502889,1.006483,0.291659,1.049096,-0.0001876098,0.01447245,0.01983941,-0.9996985,357.1859,-0.007640311,0.5893829,0.8079495,0.1002889,-0.006483197,0.008340985,0.1008438,-0.00217119,-0.7700946,-0.5258066,-0.3612159,222.3498,-0.002328398,-0.8258545,-0.5638784,-0.01555512,1.144065,-0.0873073,1.147497,0.07879446,0.009796321,0.02452767,0.996541,9.533897,0.9481553,0.1178818,0.2951482,False
1773031020817,0.0972909,0.01898075,0.922556,0.2286056,0.9506473,0.2092654,0.3000868,0.6793508,-0.636112,259.005,0.2712108,0.3889166,0.880448,-0.07082679,0.9941429,0.2834402,1.036183,-0.05756582,1.03403,0.3129439,1.081881,-0.06695241,1.020706,0.3260323,1.073601,-0.007500261,-0.08661219,0.1027442,0.1345893,-0.01932305,-0.06876326,0.1526556,0.1685393,0.001329756,-0.07648131,0.1542623,0.172186,0,0,0,0,0,0,0,0,0,1,0,0,-0.09440054,0.7752127,0.1312684,0.7918949,0.3278205,-0.09247933,-0.4498808,-0.8255838,291.2954,0.5809542,-0.1638892,-0.7972659,-0.05455282,0.8151197,0.2254725,0.8474869,-0.07623805,0.8575131,0.2557029,0.8980673,-0.06364847,0.8278483,0.2604421,0.8701805,0.008554832,-0.06344458,0.09686819,0.1161114,0.01157001,-0.04261457,0.1526799,0.1589371,-0.004378175,-0.06753761,0.1350434,0.1510537,0,0,0,0,0,0,0,0,0,1,0,0,-0.04947891,1.007393,0.2912664,1.049821,0.001702565,-0.01766306,-0.02729555,0.9994699,3.731221,0.05229806,-0.5425601,-0.8384432,0.09947892,-0.007392764,0.00873363,0.1001348,0.005641249,0.7703962,0.5296828,0.3548155,138.4357,0.006033832,0.8240092,0.5665442,-0.01556006,1.144145,-0.08735636,1.147581,0.07861844,0.009717266,0.02418884,0.9965639,9.502202,0.9491842,0.1173195,0.2920392,False
1773031020831,0.1112547,0.01885115,0.9226002,0.2283219,0.9506194,0.2125121,0.3018305,0.6820731,-0.6312791,258.2891,0.2740127,0.3891797,0.8794636,-0.06987641,0.9955102,0.283096,1.037336,-0.05796881,1.033039,0.3115061,1.08054,-0.06876376,1.019804,0.3212956,1.071429,-0.007071078,-0.08613483,0.1031301,0.134555,-0.01741681,-0.07019006,0.1508287,0.1672701,0.001073334,-0.07970992,0.1498826,0.1697634,0,0,0,0,0,0,0,0,0,1,0,0,-0.09451368,0.7750948,0.1313777,0.7918112,0.3276514,-0.09262709,-0.4502687,-0.8254229,291.2628,0.5804123,-0.1640826,-0.7976207,-0.05462764,0.8150265,0.2255552,0.847424,-0.07628445,0.8573399,0.2557786,0.8979275,-0.06371791,0.8277158,0.2605071,0.8700789,0.008563608,-0.06343938,0.09687084,0.1161114,0.01156819,-0.0426519,0.1526145,0.1588842,-0.004384797,-0.06752344,0.1350075,0.1510155,0,0,0,0,0,0,0,0,0,1,0,0,-0.04876253,1.008631,0.2902685,1.0507,0.001814294,0.01868911,0.03285386,-0.9992839,355.6626,0.04794417,0.4938748,0.8681896,0.09876253,-0.008631468,0.009731561,0.09961547,-0.01070716,-0.7724995,-0.5290182,-0.3510978,221.109,-0.01143514,-0.8250213,-0.5649859,-0.01560936,1.14424,-0.08739528,1.147678,0.07837373,0.009911449,0.02411086,0.9965832,9.475529,0.9488881,0.1200001,0.2919154,False
1773031020844,0.1250482,0.01865526,0.9225203,0.228399,0.9505566,0.218137,0.3034322,0.6819754,-0.6286929,257.9075,0.2805066,0.3901894,0.8769655,-0.06932756,0.9965164,0.2828828,1.038207,-0.05838809,1.032779,0.3097362,1.079804,-0.06842665,1.020971,0.3204307,1.072259,-0.006980049,-0.08604468,0.1031911,0.1345392,-0.0168261,-0.07160095,0.1490752,0.1662325,0.001122394,-0.08021448,0.1495249,0.1696859,0,0,0,0,0,0,0,0,0,1,0,0,-0.09442739,0.7751969,0.1313621,0.7918982,0.3276013,-0.09267739,-0.4505278,-0.8252957,291.237,0.5801325,-0.1641177,-0.7978169,-0.05452033,0.8151346,0.2255397,0.847517,-0.07617284,0.8573729,0.25572,0.8979328,-0.06361389,0.8278289,0.260467,0.8701669,0.008554064,-0.06346028,0.09687071,0.116122,0.01154568,-0.04268764,0.1525287,0.1588098,-0.004379262,-0.06752013,0.1349925,0.1510004,0,0,0,0,0,0,0,0,0,1,0,0,-0.04817405,1.009607,0.2897193,1.051458,0.007157735,0.01679054,0.03580951,-0.9991919,355.393,0.1780848,0.4177496,0.8909424,0.09817405,-0.009606719,0.01028073,0.09917725,-0.01599695,-0.7744882,-0.5260254,-0.3510117,221.0984,-0.01708399,-0.8271168,-0.5617703,-0.01562965,1.144324,-0.08742683,1.147765,0.07808606,0.00988475,0.02421459,0.9966035,9.447289,0.9482262,0.120034,0.2940462,False
1773031020858,0.139203,0.01843943,0.9224287,0.2284976,0.9504872,0.2246874,0.3052426,0.6817166,-0.6257836,257.4795,0.2880619,0.3913383,0.8739993,-0.06864292,0.9976098,0.2827166,1.039166,-0.05861422,1.032634,0.307953,1.079168,-0.06803353,1.022247,0.3193792,1.073136,-0.006793548,-0.08588853,0.1032813,0.1344991,-0.0161717,-0.07291041,0.1473294,0.1651769,0.001165253,-0.08081058,0.1490349,0.1695379,0,0,0,0,0,0,0,0,0,1,0,0,-0.09433302,0.7753105,0.1313419,0.7919948,0.3275265,-0.09271688,-0.4508206,-0.8251611,291.2097,0.5797981,-0.1641304,-0.7980573,-0.05440202,0.8152459,0.2255233,0.8476121,-0.07603046,0.8573804,0.255636,0.897904,-0.06350062,0.8279511,0.2604253,0.8702624,0.008540777,-0.06348722,0.09686819,0.1161336,0.01152687,-0.04274508,0.1523984,0.1586987,-0.004371927,-0.06751727,0.1349798,0.1509875,0,0,0,0,0,0,0,0,0,1,0,0,-0.04748611,1.010708,0.2890863,1.05231,0.0133657,0.01448239,0.03909987,-0.999041,354.981,0.3052529,0.3307565,0.8929837,0.09748611,-0.01070797,0.01091376,0.09867782,-0.02208618,-0.776725,-0.5224712,-0.3510475,221.1028,-0.02358734,-0.8295175,-0.5579826,-0.01556948,1.144378,-0.08744926,1.14782,0.07794544,0.009928781,0.02420781,0.9966142,9.432263,0.9480197,0.1207599,0.29443,False
