Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773031234995,0.0139133,0.02249905,0.9180261,0.2295686,0.9465621,0.3340485,0.336127,0.5085464,-0.7188956,271.9268,0.4805637,0.4835539,0.7315971,-0.07729752,0.9789164,0.2808765,1.021344,-0.05915575,1.035208,0.2994817,1.07928,-0.05574668,1.022776,0.3241747,1.074369,-0.01506709,-0.09166313,0.09797872,0.1350147,-0.02410555,-0.06059695,0.1550074,0.1681676,0.004973321,-0.06417868,0.1580659,0.1706707,0,0,0,0,0,0,0,0,0,1,0,0,-0.003737077,0.6857042,0.005922429,0.68574,0.3702811,-0.6152235,-0.05429723,-0.6938615,267.8731,0.5142018,-0.8543484,-0.07540146,0.1219315,0.6600559,-0.02005149,0.671523,0.1446702,0.7467801,-0.003991015,0.7606747,0.1370907,0.7375585,0.0198522,0.7504535,0.06638084,-0.07781087,0.09322747,0.1383919,0.02202358,-0.03214798,0.1655149,0.1700403,0.001289966,-0.04618453,0.152544,0.1593874,0,0,0,0,0,0,0,0,0,1,0,0,-0.05743261,0.9925568,0.3001435,1.038534,0,0,0,1,0,1,0,0,0.1074326,0.00744319,-0.0001434386,0.1076902,-0.6004823,0.4126782,-0.5680414,0.3826834,135,-0.6499574,0.4466797,-0.6148437,-0.03024377,1.136475,-0.08849403,1.140316,0.06921981,0.04137209,0.01129412,0.9966792,9.34136,0.8500687,0.5080789,0.1386999,False
1773031235009,0.0280547,0.02274728,0.9181722,0.2295169,0.9466972,0.3311828,0.3355475,0.5103577,-0.7192085,271.9784,0.4766631,0.4829451,0.734545,-0.07649394,0.9801342,0.2810614,1.022502,-0.06130174,1.030615,0.2992816,1.074939,-0.05756972,1.020024,0.3231829,1.071546,-0.01544924,-0.09065121,0.09911355,0.1352029,-0.02288192,-0.06400125,0.1512089,0.1657826,0.004597556,-0.06651963,0.155506,0.1691985,0,0,0,0,0,0,0,0,0,1,0,0,-0.003463313,0.6854943,0.005847469,0.685528,0.366727,-0.6160211,-0.05515866,-0.6949726,268.0501,0.5100257,-0.8567316,-0.07671193,0.1221194,0.6597707,-0.02064234,0.6712947,0.1451978,0.7460576,-0.003786087,0.7600649,0.1380754,0.7373875,0.01994902,0.7504686,0.06652874,-0.07753287,0.09340955,0.1384296,0.02204509,-0.03215492,0.1655363,0.1700652,0.001207612,-0.04590994,0.1533936,0.1601212,0,0,0,0,0,0,0,0,0,1,0,0,-0.05734662,0.9923289,0.3003014,1.038357,0.003068252,-0.001540597,-0.000373551,0.999994,0.395647,0.8886607,-0.4462046,-0.1081919,0.1073466,0.007671058,-0.0003014207,0.1076208,-0.6006236,0.4152325,-0.567554,0.3804151,135.2812,-0.6494521,0.4489894,-0.6136941,-0.03039112,1.136539,-0.08850691,1.140385,0.06891891,0.04105994,0.01157562,0.9967097,9.298315,0.8502845,0.5065755,0.1428137,False
1773031235023,0.0418188,0.02308774,0.9184128,0.2289501,0.9468016,0.3283914,0.3341382,0.5129642,-0.7192903,271.9918,0.472703,0.4809753,0.7383865,-0.07536777,0.9815532,0.280921,1.02374,-0.06205713,1.028326,0.2986676,1.072617,-0.0577291,1.01912,0.3227445,1.070562,-0.01576094,-0.08957691,0.1002392,0.1353526,-0.0225374,-0.06576853,0.149068,0.1644831,0.004473845,-0.06719887,0.1547587,0.1687778,0,0,0,0,0,0,0,0,0,1,0,0,-0.003773421,0.685973,0.005912401,0.6860089,0.3624625,-0.6170786,-0.05324969,-0.6964191,268.2808,0.5050789,-0.8598777,-0.0742016,0.1216007,0.6593078,-0.02066988,0.6707464,0.1454525,0.7453181,-0.003311805,0.7593856,0.1383628,0.7367993,0.02039503,0.7499556,0.06663061,-0.07742994,0.09343364,0.1384373,0.02207274,-0.03210262,0.1655916,0.1701128,0.001173573,-0.04579265,0.1536866,0.1603681,0,0,0,0,0,0,0,0,0,1,0,0,-0.05698139,0.9922729,0.300072,1.038218,0.006695149,-0.002790222,-0.001738026,0.9999722,0.8540861,0.898281,-0.3743611,-0.2331891,0.1069814,0.007727087,-7.203221E-05,0.1072601,-0.6007255,0.4185813,-0.5662731,0.3784883,135.5199,-0.6490077,0.452224,-0.6117862,-0.03051843,1.136581,-0.08854958,1.140434,0.06881196,0.04077465,0.01190767,0.9967249,9.276801,0.8509281,0.5042189,0.1472501,False
1773031235037,0.0555579,0.02368616,0.9183251,0.2287997,0.9466949,0.3242338,0.3343611,0.5182464,-0.7172836,271.6613,0.4653308,0.4798652,0.7437719,-0.07443257,0.9823025,0.2804754,1.024268,-0.06174888,1.027092,0.298443,1.071354,-0.0579266,1.018077,0.3221804,1.069409,-0.01587784,-0.08903283,0.1007578,0.1353923,-0.02211369,-0.0664411,0.1480364,0.1637627,0.004351748,-0.06794417,0.1539293,0.1683139,0,0,0,0,0,0,0,0,0,1,0,0,-0.003485128,0.6855888,0.00604035,0.6856242,0.3556282,-0.6206207,-0.0528651,-0.6968241,268.3455,0.4958273,-0.8652877,-0.07370609,0.1214526,0.6578652,-0.02162426,0.6693317,0.1463942,0.7433112,-0.003439426,0.7575979,0.1393527,0.7347077,0.02023892,0.7480803,0.06679186,-0.07721602,0.09353766,0.1384657,0.02211534,-0.03207139,0.1656266,0.1701465,0.001192819,-0.04574946,0.1537763,0.1604419,0,0,0,0,0,0,0,0,0,1,0,0,-0.05655326,0.9921591,0.2997565,1.037994,0.01067577,-0.007503911,-0.005084141,0.999902,1.604701,0.7623621,-0.535858,-0.363061,0.1065533,0.007840872,0.000243485,0.1068416,-0.5981482,0.4246266,-0.5661404,0.3760266,135.8244,-0.645524,0.4582587,-0.610981,-0.03063379,1.136591,-0.08859947,1.140451,0.06842321,0.04060373,0.01222127,0.9967549,9.23422,0.8500152,0.5044164,0.1518236,False
1773031235050,0.069406,0.02441579,0.918228,0.2286291,0.9465781,0.3196513,0.334659,0.5240732,-0.7149642,271.2805,0.4571927,0.4786579,0.7495744,-0.07332059,0.9833083,0.2797673,1.024959,-0.06157181,1.025364,0.2979791,1.069558,-0.05836376,1.016569,0.3212571,1.067719,-0.01628434,-0.08836474,0.1013469,0.1354426,-0.02161237,-0.06748685,0.1465033,0.1627415,0.004165128,-0.06912689,0.152575,0.167556,0,0,0,0,0,0,0,0,0,1,0,0,-0.002764747,0.6846057,0.006362252,0.6846409,0.3481755,-0.6245986,-0.05262578,-0.6970517,268.3819,0.4855863,-0.8711023,-0.07339504,0.1216718,0.6558124,-0.02260368,0.6673866,0.1477865,0.7405772,-0.003494255,0.7551872,0.140818,0.7318917,0.02014825,0.7455878,0.06699554,-0.07693454,0.09367868,0.1385028,0.0221619,-0.03204193,0.1656601,0.1701796,0.001216874,-0.04569581,0.1538834,0.1605294,0,0,0,0,0,0,0,0,0,1,0,0,-0.05601393,0.9920516,0.2993811,1.037754,0.01500234,-0.01277436,-0.008812819,0.999767,2.473711,0.6950223,-0.5918056,-0.4082768,0.1060139,0.007948399,0.0006189346,0.1063133,-0.5951903,0.4312845,-0.5660162,0.37332,136.159,-0.6415744,0.4648952,-0.6101267,-0.03074529,1.136609,-0.08863667,1.140474,0.06829021,0.04053073,0.012607,0.9967622,9.223863,0.8493126,0.5040731,0.156791,False
1773031235064,0.0834373,0.02550687,0.9179538,0.2280368,0.9461979,0.3122067,0.3369247,0.5324338,-0.7110014,270.6329,0.4439859,0.479137,0.7571685,-0.07232469,0.9839526,0.2778992,1.024998,-0.06098377,1.024445,0.2970372,1.068381,-0.05865752,1.015327,0.3197081,1.066088,-0.0166775,-0.08797237,0.1016799,0.1354846,-0.02119442,-0.06789741,0.1459947,0.1623999,0.004041857,-0.06985517,0.1517516,0.1671067,0,0,0,0,0,0,0,0,0,1,0,0,-0.003119484,0.6848696,0.006327514,0.684906,0.3490258,-0.6237184,-0.05184855,-0.6974727,268.4492,0.4870504,-0.8703719,-0.07235239,0.1212821,0.656312,-0.02314716,0.6678253,0.1474394,0.7409163,-0.003307756,0.755451,0.1413728,0.7334458,0.02033803,0.7472233,0.06770507,-0.07631446,0.09372056,0.1385331,0.0221984,-0.03202494,0.1656801,0.1702007,0.001015453,-0.04525812,0.1554307,0.1618889,0,0,0,0,0,0,0,0,0,1,0,0,-0.05554906,0.9917608,0.298088,1.037078,0.02068848,-0.0223139,-0.01357897,0.9994447,3.818937,0.6208934,-0.6696747,-0.407526,0.1055491,0.00823915,0.001912028,0.1058874,-0.589787,0.4408941,-0.567391,0.3685528,136.7472,-0.6344478,0.4742802,-0.6103559,-0.03083781,1.136603,-0.08867591,1.140474,0.06791312,0.04015416,0.01311154,0.9967967,9.174547,0.8491519,0.5020677,0.1639402,False
1773031235077,0.0972683,0.0257156,0.9179218,0.2266544,0.9458404,0.3041247,0.3345383,0.5484828,-0.703391,269.3994,0.4278607,0.4706483,0.7716382,-0.07069526,0.9857706,0.2766102,1.026282,-0.05949559,1.024103,0.2966109,1.06785,-0.05985313,1.01312,0.3168043,1.063184,-0.01606748,-0.08732368,0.1022311,0.135406,-0.02001995,-0.06841341,0.1453327,0.1618727,0.003687248,-0.0725598,0.1487776,0.1655696,0,0,0,0,0,0,0,0,0,1,0,0,-0.003007241,0.6850541,0.00598396,0.6850868,0.347459,-0.6235327,-0.05224116,-0.6983912,268.5962,0.4854703,-0.8712009,-0.07299145,0.1214976,0.6571506,-0.02407326,0.6687213,0.1476732,0.7408953,-0.003344182,0.7554762,0.1419539,0.7338469,0.02025817,0.747725,0.0680373,-0.07552682,0.0942564,0.1386277,0.02224243,-0.03205682,0.1656944,0.1702263,0.0009710573,-0.04509582,0.1560677,0.1624553,0,0,0,0,0,0,0,0,0,1,0,0,-0.0547641,0.9925011,0.2965519,1.037305,0.03056448,-0.03262777,-0.02706741,0.9986334,5.991565,0.5848247,-0.6243039,-0.5179113,0.1047641,0.00749892,0.003448069,0.1050887,-0.5816541,0.4582158,-0.563886,0.3657176,137.0965,-0.6249468,0.4923209,-0.6058561,-0.03092405,1.13659,-0.088705,1.140465,0.06780537,0.03985526,0.01316719,0.9968153,9.147862,0.8502724,0.4997809,0.1651153,False
1773031235092,0.1112809,0.02587388,0.9175871,0.2256419,0.9452776,0.2971292,0.3303438,0.5690621,-0.6919217,267.5648,0.4115519,0.4575573,0.7882046,-0.06819337,0.9877504,0.2762161,1.027909,-0.056698,1.024943,0.2966115,1.068505,-0.06036917,1.011319,0.3137504,1.06059,-0.01466781,-0.08670925,0.1026093,0.1351381,-0.0191367,-0.06859545,0.1451769,0.1617031,0.003275511,-0.07558553,0.1452662,0.163787,0,0,0,0,0,0,0,0,0,1,0,0,-0.003379509,0.6855401,0.005964138,0.6855744,0.3472946,-0.6233926,-0.05074546,-0.6987082,268.6469,0.4854506,-0.871382,-0.07093231,0.1210925,0.657439,-0.02411629,0.6689327,0.1474949,0.7412233,-0.003281228,0.7557629,0.1425552,0.7351397,0.02036323,0.7491108,0.06823877,-0.0753022,0.0943158,0.1386449,0.0222609,-0.03189696,0.1658555,0.1703555,0.0007896181,-0.04466624,0.1574978,0.1637108,0,0,0,0,0,0,0,0,0,1,0,0,-0.05316759,0.993827,0.2953888,1.038159,0.04081255,-0.04389951,-0.04674431,0.9971069,8.718733,0.536922,-0.5775334,-0.614959,0.1031676,0.006173015,0.004611164,0.1034549,-0.5701362,0.4795363,-0.5580282,0.3655054,137.1226,-0.6125168,0.5151821,-0.5995087,-0.03103193,1.136565,-0.08873235,1.140445,0.06770217,0.03966291,0.01339252,0.9968269,9.131061,0.8505383,0.4982827,0.1682494,False
1773031235105,0.1250815,0.02558962,0.9174039,0.2242515,0.944761,0.2876444,0.3222839,0.5921014,-0.6803012,265.7343,0.3924568,0.4397182,0.8078524,-0.06613094,0.9897753,0.2756746,1.029575,-0.05394415,1.025386,0.297168,1.068941,-0.06028022,1.010097,0.311677,1.058807,-0.01393371,-0.08644902,0.1027422,0.1349946,-0.01840693,-0.06887569,0.1448394,0.1614346,0.002965261,-0.07782139,0.1426139,0.1624922,0,0,0,0,0,0,0,0,0,1,0,0,-0.00311356,0.6852363,0.006031774,0.68527,0.3454522,-0.6243185,-0.05042802,-0.6988177,268.6645,0.4829475,-0.8728068,-0.07049913,0.1213404,0.65742,-0.02470548,0.6689805,0.1479717,0.7404485,-0.003306232,0.7550964,0.1430699,0.7343225,0.02032792,0.7484061,0.06845677,-0.07464579,0.09479426,0.1387237,0.02230132,-0.03187842,0.1658979,0.1703986,0.0008430078,-0.04467,0.157564,0.1637759,0,0,0,0,0,0,0,0,0,1,0,0,-0.05156997,0.9949057,0.2947113,1.038918,0.05559229,-0.05453088,-0.06872097,0.9945921,11.92282,0.5352694,-0.5250496,-0.6616787,0.10157,0.005094349,0.00528875,0.1018351,-0.5591737,0.504159,-0.5484743,0.3637644,137.3369,-0.6002996,0.5412387,-0.5888132,-0.03110741,1.136532,-0.08876502,1.140418,0.06770826,0.03922723,0.01363195,0.9968405,9.111475,0.8524372,0.4938651,0.1716243,False
1773031235120,0.1389876,0.02592044,0.9178148,0.2221926,0.9446827,0.2771128,0.3192159,0.6118057,-0.6685832,263.9156,0.3726451,0.4292628,0.8227205,-0.06431904,0.9919062,0.273456,1.030918,-0.05257518,1.025593,0.2949984,1.06847,-0.05930693,1.011757,0.3099051,1.059816,-0.01325698,-0.08620413,0.1028524,0.1348537,-0.01805829,-0.06990562,0.1435179,0.1606558,0.003058627,-0.07810408,0.1431363,0.1630877,0,0,0,0,0,0,0,0,0,1,0,0,-0.003259227,0.6854718,0.006134838,0.685507,0.3463677,-0.6241207,-0.04787356,-0.698721,268.649,0.4841634,-0.8724149,-0.06691913,0.1211934,0.6574244,-0.02449415,0.6689504,0.1481129,0.7407844,-0.003301337,0.7554534,0.1433651,0.7346935,0.02048206,0.7488308,0.06864068,-0.07437333,0.0949103,0.1387476,0.02229308,-0.03149535,0.1663078,0.1707256,0.0007899411,-0.04452609,0.1581147,0.1642664,0,0,0,0,0,0,0,0,0,1,0,0,-0.05036869,0.9963703,0.2924331,1.039619,0.06743238,-0.06820213,-0.08633029,0.9916393,14.82831,0.5225676,-0.5285327,-0.669017,0.1003687,0.003629744,0.007566959,0.100719,-0.5468988,0.525472,-0.5433813,0.3598856,137.8137,-0.5861747,0.563209,-0.5824046,-0.03111931,1.136487,-0.08881025,1.140376,0.06784367,0.03912779,0.01359093,0.9968358,9.118352,0.853501,0.4922436,0.1709794,False
