Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773029194401,0.018999,0.06744839,0.8896617,0.2537194,0.9275886,-0.7440645,-0.5349815,0.2306138,0.3270781,141.817,-0.7873721,-0.5661197,0.2440365,-0.05255729,0.5538179,0.1131725,0.5677012,-0.4807204,-0.09460657,0.8467542,0.2072793,156.0741,-0.4913926,-0.09670687,0.8655525,0.02761825,1.002833,0.3041443,1.048304,0.0800152,1.051351,0.2680072,1.08792,0.07161704,1.02193,0.2966105,1.066512,0.01453255,0.4442656,0.1514301,0.4695894,0.03058201,0.4300789,0.1945682,0.4730327,0.00559347,0.4192196,0.1988423,0.46402,0.09471835,-0.08686343,0.02049516,0.1301417,0.1572504,-0.03691258,0.02038167,0.1628055,0.126885,-0.05702631,-0.0002988912,0.139111,-0.108383,0.06697567,-0.0416389,0.1340388,-0.1553329,0.06000702,-0.03346038,0.1698492,-0.1521525,0.07470107,-0.01033919,0.1698162,0.09477992,-0.08679806,0.0204671,0.1301385,0.1576014,-0.03665069,0.0204616,0.1630955,0.1269612,-0.05683353,-0.0002805487,0.1391017,-0.1084182,0.06702214,-0.04144577,0.1340307,-0.155285,0.0600565,-0.03329179,0.1697898,-0.151159,0.07514456,-0.01009177,0.1691082,0.1240778,-0.06298448,0.01839526,0.1403593,-0.2386732,0.8101835,0.239244,0.4789573,122.7654,-0.2718874,0.9229304,0.2725377,-0.1290184,0.06780707,-0.03150555,0.1491179,-0.1902201,-0.4141022,0.2140131,0.8640221,60.45757,-0.3778301,-0.8225222,0.4250897,-0.05005414,0.999984,0.2999395,1.045197,-0.002584693,0.004224655,0.001370223,0.9999868,0.5881719,-0.5035676,0.8230762,0.2669563,0.09841346,-0.06699613,0.003958572,0.1191191,0.3116243,0.2126934,0.797401,0.4709604,123.8067,0.3532537,0.2411067,0.9039243,0.003218823,-0.4931104,0.02477915,0.4937431,0.446272,0.5614691,0.1115154,0.6878649,93.07733,0.6148363,0.7735453,0.1536366,0.1000541,1.597404E-05,6.055832E-05,0.1000542,-0.2081323,-0.07116684,0.8966837,0.3841545,134.8175,-0.2254298,-0.07708139,0.9712055,-0.08079172,1.057148,-0.01048003,1.060283,0.03821845,0.0384003,0.0658972,0.9963545,9.787618,0.447999,0.4501306,0.7724509,False,False,False,False
1773029194415,0.0283152,-0.01664026,0.9211741,0.2088254,0.944694,-0.5410632,-0.1214818,-0.8285691,-0.07724053,188.8599,-0.5426844,-0.1218459,-0.8310519,-0.05825531,0.5556882,0.113804,0.5702056,-0.4658511,-0.09175454,0.859094,0.1911052,157.9654,-0.4745981,-0.09347737,0.8752248,-0.02213295,1.032924,0.2844347,1.071599,-0.06651837,1.009808,0.3450136,1.069192,-0.08498909,1.024091,0.318362,1.075797,0.015488,0.4496801,0.1504982,0.4744489,0.0307043,0.4352732,0.1938211,0.4774643,0.007656063,0.4241855,0.2022054,0.4699776,0.09757896,-0.08559594,0.03723662,0.1350366,0.1626289,-0.04633375,0.01720766,0.1699738,0.1503743,-0.06768134,-0.008279145,0.1651113,-0.1083043,0.06625189,-0.04362472,0.134247,-0.1549242,0.06112461,-0.03284189,0.1697536,-0.1545687,0.07399879,-0.009207495,0.171616,0.09507842,-0.08666986,0.02225547,0.1305637,0.1581375,-0.03768333,0.02011459,0.1638051,0.1294581,-0.05799038,-0.001133549,0.1418575,-0.108406,0.06694,-0.04167814,0.1340519,-0.1552465,0.06017041,-0.03324381,0.1697855,-0.1515226,0.07502237,-0.009997471,0.1693735,0.1237271,-0.06420323,0.01890122,0.1406687,-0.2593533,0.815017,0.1956358,0.4798018,122.6551,-0.2956007,0.9289246,0.2229781,-0.1289497,0.06779462,-0.03158997,0.1490706,-0.1883185,-0.4144873,0.2126386,0.8645931,60.32744,-0.3747836,-0.8248954,0.4231846,-0.0499276,0.9998959,0.2998755,1.045088,-3.38712E-05,0.01447526,0.01484764,0.999785,2.37623,-0.00163355,0.6981174,0.7160767,0.1138836,-0.04970102,0.01376922,0.125017,0.5379217,0.118271,0.8310522,-0.07748957,188.8885,0.539544,0.1186276,0.8335584,0.03736716,-0.4688406,0.1044244,0.4817803,0.4691061,0.09414286,-0.8566157,0.1930962,157.7329,0.4781041,0.09594864,-0.8730466,0.0999276,0.0001041293,0.0001245439,0.09992774,-0.1989148,-0.08023182,0.8933461,0.3948778,133.4833,-0.2165098,-0.0873287,0.9723668,-0.08067907,1.057136,-0.01051296,1.060262,0.03813026,0.03854689,0.06611462,0.9963378,9.81001,0.4459473,0.4508199,0.7732346,False,False,False,False
1773029194430,0.0441392,-0.0161495,0.9211081,0.2068287,0.9441817,-0.5519714,-0.132584,-0.8204396,-0.06802994,187.8017,-0.5532532,-0.1328919,-0.8223447,-0.05843744,0.5558967,0.113876,0.5704418,-0.4649829,-0.09207575,0.8594189,0.1916034,157.9073,-0.4737606,-0.0938139,0.8756425,-0.02357204,1.0333,0.2817509,1.071284,-0.06295,1.011325,0.3396139,1.068681,-0.081131,1.022628,0.3146771,1.07302,0.01545076,0.4498277,0.1502269,0.4745016,0.03074998,0.4354064,0.1937232,0.4775489,0.007762458,0.4242941,0.2022777,0.4701085,0.09828264,-0.08554075,0.03576015,0.1351129,0.1589958,-0.0489758,0.01682429,0.1672165,0.1467102,-0.06770631,-0.007225405,0.1617413,-0.1082973,0.06624519,-0.04375805,0.1342814,-0.1550706,0.06100032,-0.03286259,0.1698467,-0.1548575,0.07383236,-0.009190209,0.1718038,0.09525561,-0.08660743,0.02300225,0.1307807,0.158185,-0.03830779,0.01993264,0.1639734,0.1304121,-0.05852766,-0.001470419,0.1429509,-0.1084,0.06690158,-0.04179316,0.1340636,-0.1552368,0.0602163,-0.03322273,0.1697887,-0.151707,0.07495657,-0.009952831,0.1695068,0.1235132,-0.06479771,0.01910421,0.1407808,-0.2664863,0.8172445,0.1794036,0.4784464,122.832,-0.3034748,0.9306786,0.204305,-0.1289209,0.06778453,-0.03163432,0.1490506,-0.1873616,-0.4147159,0.2120433,0.8648375,60.27169,-0.3731918,-0.826042,0.4223534,-0.04887766,0.9992064,0.2990867,1.044153,0.01522992,0.03794704,0.04692164,0.9980614,7.136521,0.2447058,0.6097118,0.7539106,0.1158053,-0.04923125,0.0130987,0.1265155,0.5419475,0.1233475,0.8272475,-0.0820974,189.4183,0.5437832,0.1237653,0.8300495,0.03794421,-0.4685236,0.1041596,0.4814596,0.4786839,0.08795467,-0.8496554,0.2030055,156.5745,0.4888632,0.08982505,-0.8677236,0.09887767,0.0007935762,0.0009132624,0.09888507,-0.1810593,-0.1096011,0.8834345,0.4180295,130.5795,-0.1993094,-0.1206485,0.9724813,-0.08054644,1.057101,-0.01055585,1.060217,0.03802425,0.03858773,0.06646786,0.9963168,9.838168,0.4434385,0.4500099,0.7751477,False,False,False,False
1773029194443,0.0587055,-0.01477309,0.9203112,0.2040197,0.9427699,-0.5679743,-0.1531564,-0.8070086,-0.05182103,185.9409,-0.5687385,-0.1533624,-0.8080944,-0.058571,0.5560956,0.1139563,0.5706654,-0.4640407,-0.09237514,0.8597429,0.1922889,157.8272,-0.4728651,-0.0941318,0.8760923,-0.03073601,1.030291,0.280314,1.068185,-0.0573046,1.013935,0.3257515,1.066519,-0.07687639,1.020006,0.3108671,1.069094,0.01503882,0.4498768,0.1501984,0.4745259,0.03063098,0.4354212,0.1935251,0.4774744,0.007751345,0.4243598,0.2022756,0.4701667,0.1026402,-0.08232048,0.02931638,0.1348003,0.1486432,-0.05531362,0.01544851,0.159352,0.1436377,-0.06739084,-0.006243534,0.1587838,-0.1083218,0.06629929,-0.04341812,0.1342175,-0.1550964,0.06100662,-0.03276898,0.1698543,-0.1550391,0.07371306,-0.009084679,0.1719106,0.09592343,-0.08621974,0.02357326,0.1311139,0.1573221,-0.03984569,0.01952712,0.1634602,0.1316081,-0.05932919,-0.00190207,0.1443754,-0.1083929,0.06684712,-0.04194011,0.1340766,-0.1552241,0.06028777,-0.03318169,0.1697945,-0.1520083,0.07484411,-0.009874321,0.1697223,0.1229527,-0.06581189,0.01909178,0.1407589,-0.275372,0.8196458,0.1588119,0.4765813,123.0753,-0.3132323,0.9323371,0.1806466,-0.1288822,0.0677679,-0.03168333,0.14902,-0.1857691,-0.4153317,0.2110255,0.8651346,60.20384,-0.3703975,-0.8281131,0.4207552,-0.04846142,0.9990994,0.2987439,1.043933,0.01285881,0.05511416,0.05775531,0.9967254,9.276126,0.1590236,0.6815909,0.7142538,0.1178831,-0.04875464,0.01232351,0.1281613,0.5426468,0.1365334,0.822233,-0.1040488,191.9447,0.5456082,0.1372785,0.8267202,0.03855522,-0.4675983,0.1028572,0.4803273,0.5030287,0.06462549,-0.8328516,0.221684,154.3841,0.5158642,0.06627449,-0.8541029,0.09846142,0.0009006262,0.001256108,0.09847355,-0.1637079,-0.1162579,0.8819178,0.426503,129.5083,-0.1809954,-0.1285348,0.9750485,-0.0803689,1.057054,-0.01059771,1.060157,0.03792476,0.03877991,0.06673201,0.9962955,9.866564,0.4410074,0.4509515,0.775992,False,False,False,False
1773029194457,0.0704808,-0.01440941,0.9198151,0.2039041,0.9422549,-0.5749957,-0.1633946,-0.8004726,-0.04388298,185.0302,-0.5755501,-0.1635521,-0.8012445,-0.05821888,0.5559201,0.113868,0.5704406,-0.4638166,-0.09235694,0.859777,0.192686,157.7808,-0.4726743,-0.09412073,0.8761965,-0.03260471,1.028495,0.2814775,1.066815,-0.05683503,1.013855,0.3245594,1.066054,-0.07606887,1.019419,0.3109004,1.068485,0.01525589,0.449604,0.1500582,0.4742299,0.0309728,0.4351773,0.1934052,0.4772255,0.008047885,0.4240968,0.2021315,0.4698723,0.1044469,-0.08039198,0.02807087,0.134759,0.1478232,-0.05599748,0.01462184,0.1587489,0.1433233,-0.06776769,-0.006082628,0.1586538,-0.1083166,0.06634176,-0.04333232,0.1342065,-0.1551492,0.06095806,-0.03275698,0.1698828,-0.1550598,0.07371293,-0.009055026,0.1719277,0.09663811,-0.08573109,0.02395038,0.1313863,0.1565256,-0.0412,0.01911582,0.162982,0.1325904,-0.06003675,-0.002252604,0.1455668,-0.1083865,0.06680474,-0.04205684,0.1340869,-0.1552178,0.06034398,-0.03314608,0.1698017,-0.1522642,0.07474927,-0.009805623,0.1699058,0.1225977,-0.06655513,0.01900604,0.1407871,-0.282399,0.8217475,0.1412954,0.47436,123.3646,-0.3207873,0.933453,0.1605026,-0.1288544,0.06775367,-0.03172025,0.1489973,-0.1844317,-0.4158867,0.2101965,0.8653558,60.15327,-0.3680111,-0.8298516,0.4194216,-0.04743294,0.9994075,0.2981673,1.044016,0.008558759,0.06176667,0.07328536,0.9953597,11.04353,0.08894625,0.6419055,0.7616126,0.1178155,-0.04915683,0.01196801,0.1282191,0.537868,0.137525,0.8249062,-0.1063699,192.2122,0.540937,0.1383097,0.829613,0.03910511,-0.4675129,0.1028816,0.4802938,0.5174955,0.06483065,-0.8214576,0.2306574,153.3284,0.5318364,0.06662726,-0.8442221,0.09743294,0.0005925298,0.001832694,0.09745198,-0.1546983,-0.1181606,0.8764758,0.4403372,127.7492,-0.1723019,-0.1316065,0.976213,-0.08011569,1.057045,-0.01067087,1.06013,0.03815165,0.03877768,0.06631221,0.9963149,9.840637,0.4448125,0.4521115,0.7731382,True,True,False,False
1773029194470,0.0849316,-0.01457524,0.9184937,0.2036736,0.9409177,-0.5872262,-0.1845844,-0.7874808,-0.03111336,183.5659,-0.5875106,-0.1846738,-0.7878622,-0.05788341,0.5557345,0.1137396,0.5702,-0.4633439,-0.09244389,0.8599047,0.1932106,157.7196,-0.4722423,-0.09421925,0.8764189,-0.03100177,1.027049,0.282677,1.065691,-0.05614578,1.014423,0.3211271,1.065518,-0.07482606,1.018551,0.3089466,1.067002,0.01578164,0.4493326,0.149514,0.4738178,0.03149768,0.4349594,0.1932791,0.47701,0.00848646,0.4238671,0.2021603,0.4696851,0.1060781,-0.07784995,0.03134459,0.1352615,0.1455957,-0.05774404,0.01390398,0.1572444,0.1413286,-0.06870319,-0.005487926,0.1572387,-0.1082355,0.06637916,-0.04366459,0.1342673,-0.1553488,0.06076373,-0.03281242,0.1700063,-0.1553319,0.07351114,-0.008960083,0.1720819,0.09728843,-0.08518816,0.02445977,0.1316068,0.1557727,-0.04233971,0.01875678,0.1625103,0.1331924,-0.06063377,-0.002475484,0.1463653,-0.1083761,0.06677543,-0.0421676,0.1340987,-0.1552268,0.06037289,-0.0331231,0.1698158,-0.1524755,0.07466397,-0.009747375,0.1700544,0.1223533,-0.06704753,0.01902835,0.1408112,-0.2873879,0.8250119,0.1272687,0.4696448,123.9775,-0.325521,0.9344813,0.1441558,-0.1288352,0.06773817,-0.03176044,0.1489822,-0.1832476,-0.4162792,0.2096757,0.865545,60.11003,-0.3658868,-0.8311763,0.4186553,-0.04665085,1.000205,0.2974463,1.044538,-0.002516856,0.07023697,0.08693578,0.9937317,12.8372,-0.02251382,0.6282848,0.7776592,0.117947,-0.04983291,0.01268516,0.1286691,0.5491222,0.1455109,0.8162377,-0.1051069,192.0667,0.5521807,0.1463214,0.820784,0.03987553,-0.4678845,0.1022861,0.4805917,0.5227357,0.06263287,-0.813927,0.2456569,151.5587,0.5392603,0.06461281,-0.8396567,0.09665085,-0.00020504,0.002553731,0.09668481,-0.1415455,-0.1142679,0.87239,0.4536997,126.0374,-0.1588338,-0.1282246,0.9789436,-0.07988013,1.057063,-0.01077699,1.060132,0.03814308,0.03886652,0.06611766,0.9963247,9.827568,0.4453028,0.4537487,0.7718932,True,True,False,False
1773029194483,0.0986222,-0.01521427,0.9178269,0.2038494,0.9403149,-0.598296,-0.2043525,-0.7744933,-0.02102303,182.4092,-0.5984282,-0.2043977,-0.7746646,-0.05806149,0.5552629,0.1138248,0.5697755,-0.4628844,-0.09255685,0.860105,0.1933665,157.7014,-0.4717887,-0.09433733,0.8766506,-0.03053751,1.027833,0.2814647,1.066113,-0.05553818,1.015317,0.3202719,1.06608,-0.07382503,1.018987,0.3059923,1.066497,0.01565658,0.448826,0.1494281,0.4733061,0.03147543,0.4344968,0.1933144,0.4766011,0.00838153,0.4233642,0.2022005,0.4692467,0.1060847,-0.07744875,0.03328842,0.1355005,0.1453279,-0.05802777,0.01404043,0.1571132,0.1384127,-0.07014336,-0.00485868,0.1552475,-0.1082149,0.06640737,-0.04370789,0.1342787,-0.15544,0.0606695,-0.03282566,0.1700586,-0.1553839,0.07347627,-0.008904748,0.1721111,0.09802062,-0.08454394,0.02519466,0.131873,0.1549033,-0.04364557,0.0183642,0.161979,0.1336269,-0.06142535,-0.002673859,0.1470931,-0.1083627,0.06674479,-0.04229581,0.1341129,-0.1552446,0.06039758,-0.03309834,0.1698359,-0.1527176,0.07456511,-0.009677235,0.1702242,0.1221631,-0.06751788,0.019137,0.1408855,-0.2923257,0.8300198,0.1116347,0.4616823,125.0086,-0.3295499,0.9357129,0.1258501,-0.128818,0.06771906,-0.03180655,0.1489685,-0.1818839,-0.4167004,0.2091513,0.8657568,60.06153,-0.3634298,-0.8326265,0.4179139,-0.04597654,1.000832,0.2964582,1.044829,-0.007860303,0.08413152,0.09733554,0.9916582,14.81152,-0.06098204,0.6527117,0.7551515,0.117666,-0.05010685,0.01337174,0.1285877,0.5579661,0.1476323,0.8103477,-0.1010697,191.6015,0.5608379,0.1483922,0.8145186,0.04082193,-0.4689693,0.1011028,0.4814773,0.5279539,0.0674817,-0.8051586,0.2615924,149.6709,0.5470014,0.0699163,-0.834207,0.09597654,-0.0008324385,0.003541857,0.09604548,-0.1258632,-0.1168635,0.8698941,0.4623695,124.9198,-0.1419477,-0.1317979,0.9810608,-0.07960936,1.057105,-0.01088044,1.060154,0.03819638,0.03878551,0.06594355,0.9963374,9.810569,0.4466951,0.4535848,0.7711899,True,True,False,False
1773029194499,0.1117823,-0.01548617,0.9171011,0.2039044,0.939623,-0.6063146,-0.218601,-0.7644651,-0.01376082,181.5769,-0.6063721,-0.2186218,-0.7645375,-0.0583,0.5548925,0.1138523,0.5694444,-0.4626608,-0.0930656,0.8601847,0.193303,157.7088,-0.4715548,-0.09485465,0.8767204,-0.03003306,1.028494,0.2799177,1.066328,-0.05460138,1.016127,0.3189149,1.066396,-0.07323469,1.019366,0.3038664,1.066211,0.01531207,0.448427,0.1494488,0.472923,0.03132437,0.4341209,0.1932581,0.4762256,0.008264984,0.4229772,0.202154,0.4688756,0.1057259,-0.07758059,0.03465978,0.1356393,0.1445991,-0.0587109,0.01440769,0.1567273,0.1365928,-0.07146783,-0.004495069,0.1542253,-0.1082228,0.0664579,-0.04349656,0.1342415,-0.1554666,0.0606508,-0.03279082,0.1700694,-0.1554285,0.07343584,-0.00888275,0.172133,0.09863093,-0.08399239,0.02594436,0.1321207,0.1540871,-0.04483885,0.01805081,0.1614905,0.1338618,-0.06222078,-0.002818112,0.1476427,-0.1083516,0.06672207,-0.04239092,0.1341227,-0.1552622,0.06041764,-0.03307398,0.1698544,-0.1529323,0.07447567,-0.009614307,0.1703742,0.1219993,-0.06792828,0.01929174,0.1409618,-0.296328,0.8351051,0.09776618,0.4530244,126.1242,-0.3323933,0.9367435,0.109665,-0.1288062,0.06770258,-0.03183748,0.1489574,-0.1806755,-0.4171886,0.2086818,0.8658879,60.0315,-0.3611791,-0.8339802,0.417165,-0.04378949,1.003039,0.2928589,1.045835,-0.0179041,0.08638521,0.1027984,0.9907823,15.57086,-0.132169,0.6376999,0.758863,0.1172602,-0.05065983,0.01379894,0.1284788,0.558327,0.1505949,0.8094771,-0.1016811,191.672,0.5612358,0.1513795,0.8136944,0.04179958,-0.4698248,0.09938096,0.4820364,0.5387092,0.0702801,-0.794538,0.2712239,148.5258,0.5596884,0.07301706,-0.8254802,0.09378949,-0.003038526,0.007141113,0.09411002,-0.1194224,-0.1098263,0.8682177,0.4689079,124.0732,-0.1352084,-0.1243438,0.982984,-0.07935094,1.057104,-0.01092425,1.060134,0.03822199,0.03868436,0.06576792,0.996352,9.79106,0.4478827,0.4533007,0.7706641,True,True,False,False
1773029194511,0.1259239,-0.01495627,0.9167914,0.2027227,0.9390563,-0.6162993,-0.2358413,-0.7513593,-0.003620401,180.4149,-0.6163034,-0.2358429,-0.7513644,-0.05850461,0.5550724,0.113878,0.5696458,-0.4622982,-0.09385966,0.860325,0.1931618,157.7253,-0.4711719,-0.09566127,0.8768387,-0.02838427,1.030586,0.2755438,1.067163,-0.05274393,1.018427,0.3137167,1.066955,-0.07137697,1.020122,0.2988028,1.065376,0.01503697,0.4485874,0.1494346,0.4730618,0.03112146,0.4342579,0.1931145,0.476279,0.008185471,0.4231111,0.2019886,0.4689237,0.1042429,-0.07882994,0.03676409,0.1357657,0.141784,-0.0612737,0.01483592,0.1551685,0.1329772,-0.0734473,-0.003784791,0.1519598,-0.1082463,0.06650943,-0.0432543,0.1342076,-0.155423,0.06071174,-0.03263716,0.1700218,-0.1554116,0.07344493,-0.00882696,0.1721187,0.09905952,-0.08359812,0.02677069,0.132356,0.1531475,-0.04609402,0.01780528,0.1609218,0.1337943,-0.06307818,-0.00289194,0.1479464,-0.1083436,0.06670582,-0.04245686,0.134129,-0.1552745,0.0604401,-0.03304062,0.1698671,-0.1531217,0.07439695,-0.009554175,0.1705064,0.1217053,-0.06841714,0.01952069,0.1409757,-0.2990028,0.8407039,0.08610075,0.4431715,127.3872,-0.3335458,0.9378284,0.09604775,-0.1287947,0.06769055,-0.03185287,0.1489453,-0.1796146,-0.4176962,0.2082557,0.8659665,60.01348,-0.359156,-0.8352223,0.4164266,-0.04296359,1.003831,0.2917425,1.046248,-0.02738692,0.1189875,0.1192107,0.9853328,19.65046,-0.1604921,0.6972872,0.6985954,0.1157937,-0.05252859,0.01506629,0.1280408,0.570021,0.1565477,0.801523,-0.09016449,190.3461,0.5723523,0.1571879,0.8048011,0.04455492,-0.4711292,0.09474406,0.4826224,0.5385465,0.07756063,-0.7909219,0.2799903,147.4808,0.5609843,0.08079208,-0.8238745,0.09296359,-0.003830671,0.008257538,0.09340819,-0.08424195,-0.1169107,0.8646767,0.4812165,122.4702,-0.09610061,-0.133368,0.9863964,-0.07908305,1.057087,-0.01096337,1.060098,0.03823085,0.03848436,0.06553476,0.9963747,9.760439,0.4493881,0.4523681,0.7703346,True,True,False,False
1773029194525,0.139232,-0.01491821,0.9165381,0.2023937,0.9387373,-0.6261277,-0.2505004,-0.7383763,0.003773758,179.5676,-0.6261321,-0.2505021,-0.7383816,-0.05846108,0.555254,0.1139001,0.5698227,-0.4619696,-0.09459314,0.8604108,0.193208,157.7199,-0.4708413,-0.09640973,0.8769343,-0.02874665,1.031916,0.2725675,1.067694,-0.05144093,1.01932,0.3131116,1.067566,-0.07043777,1.02021,0.2983796,1.06528,0.0151375,0.4487554,0.1492917,0.4731792,0.03125477,0.4344072,0.1929742,0.476367,0.00839902,0.4232507,0.2018993,0.4690149,0.1035533,-0.07968205,0.03681219,0.1357485,0.1421371,-0.06110558,0.0148182,0.1554233,0.1328633,-0.07332942,-0.003709584,0.1518013,-0.1082472,0.06652546,-0.04322242,0.1342061,-0.1554357,0.06068724,-0.03259433,0.1700164,-0.1554952,0.07336657,-0.008808978,0.1721599,0.09942623,-0.08327856,0.02759011,0.1325975,0.152249,-0.04731901,0.01756153,0.1603972,0.1337183,-0.06391472,-0.002958663,0.1482377,-0.1083357,0.06669111,-0.04251933,0.1341351,-0.1552876,0.06046027,-0.03300421,0.1698793,-0.1533154,0.07431287,-0.009493364,0.1706404,0.1213806,-0.06893899,0.01976209,0.1409836,-0.3011914,0.8460175,0.07530397,0.4334368,128.6283,-0.3342175,0.9387845,0.08356115,-0.1287833,0.06767722,-0.03186665,0.1489323,-0.1785154,-0.4182518,0.2078511,0.8660229,60.00058,-0.3570278,-0.8364964,0.4156986,-0.04232908,1.004391,0.2905662,1.046433,-0.04060161,0.1460625,0.132201,0.9795613,23.20797,-0.2018515,0.7261521,0.6572392,0.1157353,-0.05265842,0.01490526,0.1280224,0.5588455,0.1524123,0.8093581,-0.09696268,191.1286,0.5614913,0.1531338,0.8131898,0.04574213,-0.4715528,0.09292261,0.4827929,0.5635571,0.08468733,-0.7671993,0.2943409,145.764,0.5896797,0.08861285,-0.8027613,0.09232908,-0.004391313,0.009433836,0.09291362,-0.05276285,-0.1177836,0.8612466,0.4915258,121.1182,-0.06058684,-0.1352493,0.9889573,-0.07880919,1.057083,-0.01099448,1.060073,0.03833212,0.03831341,0.06545662,0.9963825,9.749915,0.4510654,0.4508453,0.7702476,True,True,False,False
