Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773030087561,0.0140444,0.009783775,0.9213551,0.2076101,0.9445067,0.2968742,0.1838261,0.6208518,-0.7018667,269.1539,0.4167777,0.258071,0.8716053,-0.06852304,0.9893298,0.2844652,1.031693,-0.04834675,1.02105,0.3113048,1.068546,-0.05931172,0.9914539,0.3059118,1.039269,-0.0170291,-0.09158015,0.09743916,0.134801,-0.02131527,-0.07444912,0.1423325,0.1620357,-0.003129934,-0.08625039,0.1168707,0.1452849,-0.02923316,-0.09265307,0.09371944,0.1349908,-0.02548005,-0.06330793,0.1544077,0.168816,-0.001884433,-0.07840562,0.1350728,0.156191,-0.02386531,-0.08104894,0.1195265,0.1463731,-0.1904101,0.2508368,-0.1596653,0.9355917,41.35208,-0.5392777,0.7104176,-0.4522024,8.58265,-0.01042211,-0.07168341,0.1147757,0.1357225,-0.3274397,-0.1926328,-0.6475586,-0.6605633,262.6857,-0.4361383,-0.2565802,-0.8625255,1.3,True,True,False,-0.09101513,0.7584528,0.1823707,0.785362,0.05314719,-0.2143304,-0.2181759,-0.9505984,323.8305,0.1712086,-0.6904451,-0.7028329,0.008318752,0.7379229,0.2620541,0.7831167,0.005205654,0.7262394,0.2786924,0.7778947,-0.00605043,0.7254235,0.2969687,0.783879,0.04008937,-0.06530087,0.1108015,0.1347157,0.02517905,-0.07498047,0.1228601,0.1461187,0.007067838,-0.07074609,0.1354028,0.1529343,0.04012573,-0.06518584,0.1108475,0.1347087,0.02517946,-0.07490142,0.1230039,0.1461992,0.007066615,-0.07084744,0.1361185,0.1536149,0.02327529,-0.06850841,0.1237729,0.1433697,-0.2842009,-0.3440192,0.6782532,0.5838265,108.5597,-0.3500534,-0.4237323,0.8354121,1.481308,0,0,0,0,0,0,0,0,0,1,0,0,0.4041092,False,True,False,-0.05000002,1,0.3,1.045227,0.02126646,0.002411962,0.02600382,0.9994327,3.85992,0.631462,0.07161804,0.7721276,0.1,0,0,0.1,-0.5721455,0.399556,-0.6217841,0.3555126,138.3503,-0.6121353,0.4274828,-0.6652434,-0.04751216,1.1321,-0.05542079,1.134451,0.06658016,0.07681182,0.01711663,0.9946728,11.83338,0.6458933,0.7451504,0.1660482,False
1773030087574,0.0277371,0.009847738,0.9211992,0.2077262,0.9443808,0.2991235,0.1847332,0.6188058,-0.7024801,269.2527,0.4202923,0.2595649,0.8694714,-0.0666962,0.9875259,0.2865891,1.030432,-0.05020957,1.018602,0.3092155,1.065685,-0.05934148,0.9912421,0.3055777,1.038971,-0.01396358,-0.09029543,0.09810657,0.134064,-0.02085559,-0.07615922,0.1388614,0.1597425,-0.003145765,-0.08635451,0.1164042,0.1449722,-0.02579567,-0.09216581,0.09464315,0.1346004,-0.02451318,-0.06615234,0.1510049,0.1666719,-0.002145949,-0.08017889,0.1307098,0.1533568,-0.02181109,-0.08121323,0.1198815,0.1464339,-0.181928,0.2530755,-0.1459044,0.938918,40.25873,-0.5286438,0.7353833,-0.4239669,7.218607,-0.008455222,-0.0718407,0.1151156,0.1359565,-0.3373994,-0.1889565,-0.6587477,-0.6453749,260.3876,-0.4416997,-0.2473686,-0.8623864,1.299999,True,True,False,-0.09094405,0.7584513,0.1823519,0.7853479,0.05323882,-0.2141032,-0.2181739,-0.9506449,323.8477,0.1715825,-0.6900298,-0.703149,0.00836423,0.7379211,0.2620656,0.7831193,0.005257443,0.7262558,0.278749,0.7779307,-0.00605242,0.7254552,0.296946,0.7838997,0.04010525,-0.06531582,0.1107856,0.1347147,0.02519329,-0.07498603,0.1228967,0.1461547,0.00708307,-0.07071708,0.1353547,0.152879,0.04012152,-0.06521255,0.1108348,0.1347099,0.0251823,-0.07491879,0.1229819,0.14619,0.007069991,-0.0708207,0.1359593,0.1534617,0.02329559,-0.06850757,0.1236738,0.143287,-0.2865698,-0.3435382,0.6797037,0.5812592,108.9217,-0.3521731,-0.422183,0.8353056,1.481126,0,0,0,0,0,0,0,0,0,1,0,0,0.3946868,False,True,False,-0.04950354,0.9995435,0.3013767,1.045163,0.03427302,0.002725685,0.04739213,0.9982846,6.712977,0.5853786,0.04655433,0.8094512,0.09950353,0.0004564524,-0.001376688,0.0995141,-0.5852785,0.3952512,-0.6238549,0.3347099,140.8902,-0.621103,0.4194443,-0.6620407,-0.04763553,1.131985,-0.05528323,1.134335,0.06691961,0.07688737,0.01702649,0.9946458,11.86342,0.6475484,0.7440015,0.1647571,False
1773030087588,0.0416373,0.009751491,0.9204528,0.208349,0.9437891,0.3084027,0.1888591,0.6127607,-0.7026694,269.2831,0.4334443,0.2654319,0.8612039,-0.06601425,0.9873011,0.2870243,1.030293,-0.05094164,1.017918,0.3070713,1.064446,-0.05908665,0.9917756,0.3052299,1.039363,-0.01318653,-0.08984686,0.09818892,0.1337438,-0.02072976,-0.07680473,0.1366809,0.1581466,-0.003147741,-0.08633871,0.1161508,0.1447594,-0.0229122,-0.0916822,0.09539966,0.1342821,-0.02371094,-0.06854687,0.147807,0.1646444,-0.002356172,-0.08156801,0.1272592,0.1511747,-0.02018508,-0.08143187,0.119938,0.1463684,-0.1734643,0.2529147,-0.1365141,0.9419704,39.22972,-0.5167304,0.7534043,-0.4066599,6.109004,-0.00689834,-0.07205006,0.1151697,0.1360252,-0.3443143,-0.1823944,-0.6675124,-0.6345135,258.7678,-0.4454768,-0.2359834,-0.8636332,1.299992,True,True,False,-0.09087583,0.7585009,0.1823296,0.7853827,0.05328856,-0.2138752,-0.2179616,-0.9507421,323.8836,0.1719079,-0.6899575,-0.7031401,0.008387521,0.7379479,0.2620889,0.7831526,0.005292073,0.7262896,0.2788202,0.777988,-0.006159782,0.7254698,0.2968035,0.7838601,0.04011712,-0.06530762,0.1107827,0.1347118,0.02520609,-0.07498536,0.1229504,0.1462017,0.007066612,-0.0706778,0.1351544,0.1526827,0.04012061,-0.06523231,0.110824,0.1347103,0.02518724,-0.07493263,0.1229753,0.1461924,0.007069289,-0.07079102,0.1357897,0.1532977,0.0233227,-0.06850098,0.1235662,0.1431955,-0.2894329,-0.3428394,0.6817814,0.5778098,109.4067,-0.3546227,-0.420058,0.8353408,1.481363,0,0,0,0,0,0,0,0,0,1,0,0,0.3972943,False,True,False,-0.04921449,0.9983461,0.3028271,1.044424,0.03920436,0.001778237,0.06920297,0.9968304,9.126082,0.492791,0.02235208,0.8698675,0.09921449,0.00165385,-0.002827048,0.09926853,-0.5945376,0.3860494,-0.6298387,0.317481,142.9787,-0.6269743,0.4071115,-0.6642015,-0.04774137,1.131888,-0.05516047,1.134237,0.06715313,0.07671668,0.01743034,0.9946362,11.87399,0.6492321,0.7416919,0.1685155,False
1773030087602,0.0553469,0.009738833,0.9198384,0.2082834,0.9431752,0.3201636,0.1932378,0.6031018,-0.7045727,269.5901,0.4511686,0.2723071,0.8498799,-0.06513668,0.9878083,0.2863303,1.030531,-0.05148453,1.017718,0.304644,1.063583,-0.05865674,0.9923154,0.3041671,1.039542,-0.01334371,-0.0891168,0.09838089,0.1334116,-0.0206103,-0.07729668,0.1351558,0.1570562,-0.00315604,-0.08627243,0.1157908,0.1444313,-0.02074469,-0.09115457,0.09602933,0.1340191,-0.0230597,-0.0704964,0.144996,0.162866,-0.002522191,-0.08261553,0.1245698,0.1494969,-0.01900113,-0.08163257,0.119816,0.1462217,-0.1645402,0.2535598,-0.1305647,0.9442388,38.44791,-0.4997249,0.7700865,-0.3965379,5.255598,-0.005764732,-0.07224222,0.1150528,0.1359754,-0.3518762,-0.1748214,-0.6728989,-0.6267599,257.623,-0.4515792,-0.2243565,-0.8635628,1.299946,True,True,False,-0.09084488,0.758419,0.1823791,0.7853116,0.05336184,-0.2137998,-0.217719,-0.9508106,323.9089,0.1722611,-0.6901821,-0.702834,0.008396052,0.73783,0.2621464,0.7830608,0.005309813,0.7261926,0.2789429,0.7779415,-0.006181113,0.7253963,0.29688,0.7838213,0.0401271,-0.06531675,0.1107654,0.134705,0.02520977,-0.07498828,0.1230035,0.1462485,0.007066546,-0.07065073,0.1351555,0.1526711,0.04012194,-0.06524967,0.1108119,0.1347092,0.02519187,-0.07494407,0.1229811,0.146204,0.007068726,-0.0707622,0.1356575,0.1531673,0.02334938,-0.06849353,0.1234783,0.1431204,-0.2919491,-0.3420082,0.6837617,0.5746879,109.8444,-0.3567435,-0.4179126,0.8355138,1.482257,0,0,0,0,0,0,0,0,0,1,0,0,0.3867785,False,True,False,-0.04895087,0.9979233,0.303508,1.044205,0.03195175,0.003209607,0.08901164,0.9955128,10.85972,0.3376596,0.03391849,0.9406571,0.09895086,0.002076745,-0.003507942,0.0990348,-0.5998846,0.3695189,-0.6387233,0.3092359,143.9736,-0.6308032,0.3885642,-0.6716436,-0.04783842,1.131802,-0.05503913,1.134149,0.06721867,0.07651049,0.01782856,0.9946406,11.8691,0.6501321,0.7400016,0.172436,False
1773030087616,0.0694705,0.0098349,0.9191625,0.208093,0.942475,0.3344275,0.1983429,0.5878785,-0.7093781,270.3687,0.4744808,0.281406,0.8340734,-0.06497483,0.988957,0.2845769,1.031136,-0.05204398,1.017657,0.3024392,1.062923,-0.05827454,0.9925845,0.3031841,1.03949,-0.01521906,-0.08859891,0.09857611,0.1334115,-0.02055031,-0.07749309,0.1343129,0.1564208,-0.00315611,-0.08620023,0.1155969,0.1442327,-0.01946731,-0.09061663,0.0965801,0.1338584,-0.02251981,-0.07209163,0.1425586,0.1613298,-0.002656863,-0.0834299,0.1224225,0.1481718,-0.01824787,-0.08183692,0.1195571,0.146028,-0.1553253,0.2601768,-0.1275168,0.944416,38.38619,-0.4724684,0.7914057,-0.3878805,4.633255,-0.005043465,-0.0724379,0.1148049,0.1358413,-0.3652039,-0.1699787,-0.6722333,-0.6211571,256.8014,-0.4660079,-0.2168963,-0.8577837,1.299511,True,True,False,-0.09081371,0.7583234,0.1824374,0.7852293,0.05343616,-0.2137323,-0.2174385,-0.9508857,323.9367,0.1726296,-0.6904789,-0.7024519,0.008403964,0.7376939,0.2622106,0.7829542,0.005328506,0.72608,0.2790827,0.7778867,-0.006200202,0.7253073,0.2969733,0.7837744,0.04013857,-0.06532474,0.1107466,0.1346968,0.02521306,-0.07498934,0.1230662,0.1463024,0.007066783,-0.07062354,0.1351659,0.1526678,0.04012544,-0.06526548,0.1107982,0.1347066,0.02519633,-0.0749536,0.122999,0.1462247,0.007068317,-0.07073303,0.1355527,0.153061,0.02337747,-0.06848484,0.1234033,0.1430561,-0.2942783,-0.3410125,0.6857746,0.5716853,110.2643,-0.3586691,-0.4156291,0.8358283,1.483712,0,0,0,0,0,0,0,0,0,1,0,0,0.378592,False,True,False,-0.0486338,0.9978698,0.3031151,1.044025,0.02266221,0.005281274,0.1081304,0.9938644,12.70047,0.2048919,0.04774867,0.9776206,0.0986338,0.002130151,-0.003115058,0.09870596,-0.6043906,0.3517244,-0.6476029,0.3026757,144.7632,-0.6341356,0.3690345,-0.6794746,-0.04792425,1.131726,-0.05494762,1.134072,0.06734173,0.07644755,0.01807592,0.9946327,11.87795,0.650838,0.7388431,0.1746985,False
1773030087629,0.08326741,0.009939641,0.9184054,0.207877,0.94169,0.3475999,0.2030888,0.573653,-0.7133383,271.0144,0.4959904,0.2897874,0.8185456,-0.06466681,0.9893456,0.283254,1.031125,-0.05277896,1.017008,0.3000438,1.061658,-0.05790348,0.9926498,0.3020567,1.039204,-0.01617967,-0.08804494,0.09871333,0.1332592,-0.02045155,-0.07784633,0.1329778,0.1554394,-0.003163444,-0.08608375,0.1152713,0.1439023,-0.01872402,-0.09008392,0.09703295,0.1337202,-0.02208285,-0.07337887,0.1404068,0.1599568,-0.002762479,-0.0840199,0.1207473,0.1471288,-0.01773594,-0.0820327,0.1191468,0.1457391,-0.1461737,0.269942,-0.126415,0.9432836,38.77899,-0.4402979,0.8131071,-0.3807817,4.171412,-0.004553287,-0.07262534,0.1144121,0.1355924,-0.3813081,-0.1666752,-0.6678768,-0.617061,256.2036,-0.4845604,-0.2118082,-0.8487275,1.298276,True,True,False,-0.09083417,0.7582894,0.1823267,0.785173,0.0537622,-0.2138702,-0.2172872,-0.9508709,323.9313,0.1736575,-0.6908231,-0.7018601,0.008363426,0.73772,0.2621119,0.7829453,0.005345583,0.7261021,0.2790588,0.7778988,-0.006234743,0.7253416,0.2968737,0.7837687,0.04011986,-0.06529798,0.1107468,0.1346784,0.02520684,-0.07500543,0.123148,0.1463784,0.007048711,-0.07061728,0.1351526,0.1526523,0.04012429,-0.0652722,0.1107876,0.1347008,0.0251985,-0.07496431,0.1230298,0.1462564,0.007064271,-0.07070912,0.1354691,0.1529757,0.02340285,-0.06847459,0.1233399,0.1430007,-0.2964246,-0.3399673,0.6879298,0.5686013,110.6945,-0.360345,-0.4132771,0.8362737,1.486446,0,0,0,0,0,0,0,0,0,1,0,0,0.3737184,False,True,False,-0.04851697,0.9977789,0.3022597,1.043685,0.01792978,0.007494753,0.1272928,0.9916748,14.79673,0.1392418,0.05820389,0.9885494,0.09851697,0.002221107,-0.002259731,0.09856791,-0.6104473,0.3364688,-0.654253,0.2934211,145.8742,-0.6385543,0.351961,-0.684377,-0.04795717,1.131674,-0.05500253,1.134025,0.06747926,0.07631478,0.0185146,0.9946254,11.88594,0.651732,0.7370676,0.1788187,False
1773030087643,0.0971844,0.01013114,0.9175953,0.2075492,0.9408297,0.3628226,0.2080773,0.5526902,-0.7208309,272.2462,0.5234697,0.3002077,0.7974051,-0.06451484,0.9890839,0.2822116,1.030579,-0.05396113,1.015827,0.2979511,1.059996,-0.05745848,0.9929063,0.3018216,1.039356,-0.01713345,-0.08734987,0.0990411,0.1331642,-0.02031309,-0.07820737,0.1318757,0.1546616,-0.003124755,-0.08586504,0.1161074,0.144442,-0.01836397,-0.08951228,0.09746205,0.1335984,-0.02170645,-0.07446428,0.1384756,0.1587186,-0.002838494,-0.08443124,0.119659,0.1464752,-0.01735074,-0.08225417,0.1185602,0.1453386,-0.1360361,0.2807025,-0.1278646,0.9414622,39.40285,-0.4035258,0.8326519,-0.3792865,3.821105,-0.004184458,-0.07283738,0.1138504,0.135221,-0.398617,-0.1621616,-0.6607335,-0.6150117,255.9055,-0.5055269,-0.2056537,-0.8379436,1.294582,True,True,False,-0.0908349,0.7583057,0.1823875,0.785203,0.05406169,-0.2140032,-0.216631,-0.9509737,323.9693,0.1748033,-0.6919587,-0.7004553,0.008308277,0.7377313,0.262197,0.7829839,0.005512841,0.7261593,0.2794658,0.7780995,-0.006259173,0.7253696,0.2969992,0.7838423,0.04010712,-0.06524608,0.1107489,0.1346512,0.02526578,-0.0750386,0.1235438,0.1467386,0.007048186,-0.07061599,0.1351939,0.1526882,0.04012072,-0.06526677,0.1107795,0.1346905,0.02521249,-0.07497976,0.1231367,0.1463567,0.007060928,-0.07068976,0.1354112,0.1529153,0.02344966,-0.06845853,0.1232791,0.1429482,-0.2996164,-0.3377126,0.6924074,0.5628076,111.4996,-0.3624737,-0.4085622,0.8376693,1.492457,0,0,0,0,0,0,0,0,0,1,0,0,0.3790268,False,True,False,-0.04845493,0.9976094,0.301162,1.043202,0.01748678,0.00699302,0.1419463,0.9896953,16.46494,0.1221232,0.04883746,0.9913167,0.09845494,0.002390563,-0.001161993,0.09849081,-0.6147606,0.3274956,-0.6590844,0.2835912,147.0507,-0.6410799,0.3415164,-0.6873013,-0.04794956,1.131607,-0.05514709,1.133964,0.06781916,0.07618523,0.01890749,0.9946049,11.90867,0.6537674,0.7344152,0.1822655,False
1773030087657,0.1109802,0.009711131,0.9164327,0.2069079,0.93955,0.3827128,0.2135149,0.5360534,-0.7215186,272.36,0.5527376,0.3083714,0.7742017,-0.06369507,0.9897124,0.2808736,1.030766,-0.05499235,1.014812,0.2937593,1.057904,-0.05690566,0.9940256,0.2996,1.039753,-0.01681156,-0.0866831,0.0995278,0.1330503,-0.02009962,-0.07904903,0.1292225,0.152811,-0.003140085,-0.0857671,0.1158168,0.1441506,-0.01801668,-0.08892346,0.09790035,0.1334783,-0.02136713,-0.07548608,0.1363913,0.1573445,-0.002901311,-0.0847258,0.1187689,0.145921,-0.01694619,-0.08249074,0.1177902,0.1447979,-0.1256629,0.2907576,-0.1295997,0.9396131,40.02663,-0.3671792,0.8495756,-0.3786823,3.485808,-0.003797089,-0.0730639,0.1131132,0.1347121,-0.4152726,-0.1568371,-0.6535276,-0.6130683,255.6234,-0.5256415,-0.1985204,-0.8272187,1.296463,True,True,False,-0.09079339,0.7582965,0.1823317,0.7851764,0.05422981,-0.2139736,-0.2165579,-0.9509874,323.9744,0.1753707,-0.6919571,-0.7003144,0.008303098,0.7377532,0.2621602,0.7829921,0.005759552,0.7262635,0.2797855,0.7783135,-0.006214298,0.7254039,0.2970406,0.7838894,0.0400837,-0.06522029,0.1107357,0.1346209,0.02533177,-0.07506083,0.1239811,0.1471297,0.007038,-0.07061671,0.1352747,0.1527596,0.04011308,-0.06525716,0.1107705,0.1346761,0.02523712,-0.07499651,0.123311,0.1465162,0.007056196,-0.07067467,0.1353827,0.1528828,0.02351041,-0.06844052,0.1232246,0.1429026,-0.3036872,-0.3342515,0.6988773,0.5546356,112.6288,-0.3649676,-0.4016995,0.8399024,1.50087,0,0,0,0,0,0,0,0,0,1,0,0,0.3992019,False,True,False,-0.04866056,0.9968733,0.2999789,1.042167,0.01633682,0.008338485,0.1604734,0.9868698,18.59,0.1011456,0.0516258,0.993534,0.09866056,0.00312674,2.107024E-05,0.0987101,-0.6210417,0.3148961,-0.6641357,0.2721608,148.4142,-0.6454046,0.3272492,-0.6901891,-0.04795109,1.131505,-0.05521781,1.133866,0.06827591,0.07613474,0.0189556,0.9945766,11.93984,0.6564582,0.7320192,0.182254,False
1773030087672,0.1249262,0.01025225,0.9138592,0.2073381,0.9371408,0.4016445,0.2189984,0.5122503,-0.726857,273.2471,0.5848151,0.318873,0.7458628,-0.06250287,0.9879395,0.2810602,1.029041,-0.05632468,1.01089,0.2915769,1.053607,-0.05598064,0.9923833,0.298795,1.0379,-0.01662848,-0.08582787,0.1002252,0.1329963,-0.01979753,-0.08017968,0.1265857,0.1511445,-0.003166168,-0.08550793,0.1153802,0.1436462,-0.01770503,-0.08827209,0.09839787,0.1333701,-0.02103293,-0.07653924,0.1341595,0.1558827,-0.002956925,-0.08489897,0.1179818,0.1453832,-0.01651335,-0.08273739,0.1169034,0.1441685,-0.1143249,0.3020719,-0.129215,0.9375424,40.71429,-0.3286417,0.8683449,-0.3714453,3.150509,-0.003382684,-0.07330007,0.112264,0.1341177,-0.4339657,-0.1519644,-0.6468539,-0.6084086,254.949,-0.5468152,-0.1914816,-0.8150632,1.297686,True,True,False,-0.09081198,0.758412,0.1822407,0.7852689,0.05444574,-0.2141049,-0.2165875,-0.9509388,323.9564,0.175984,-0.6920475,-0.7000719,0.00822188,0.7379466,0.2620863,0.7831488,0.005815282,0.7264817,0.2798067,0.7785251,-0.006207131,0.7256017,0.2970311,0.7840688,0.04001451,-0.06515979,0.1107329,0.1345687,0.02534149,-0.07504538,0.124119,0.1472397,0.007007909,-0.07060222,0.135355,0.1528226,0.04009255,-0.06523688,0.1107627,0.1346537,0.02525887,-0.07500669,0.1234794,0.1466669,0.007046144,-0.07065958,0.1353768,0.1528703,0.02355315,-0.06841883,0.1231882,0.1428679,-0.3071878,-0.3309313,0.7049048,0.5470185,113.6746,-0.3669577,-0.395321,0.842059,1.510161,0,0,0,0,0,0,0,0,0,1,0,0,0.3964509,False,True,False,-0.0484565,0.9974407,0.2974705,1.041981,0.009533012,0.009766745,0.1715382,0.9850829,19.81759,0.05539861,0.05675689,0.9968495,0.0984565,0.002559304,0.002529562,0.09852224,-0.6227857,0.3032873,-0.6692036,0.2689261,148.7993,-0.6466061,0.3148875,-0.6947994,-0.04796242,1.131395,-0.05524116,1.133758,0.06881919,0.07620236,0.01907594,0.9945317,11.98926,0.6589659,0.7296622,0.1826583,False
1773030087684,0.1387141,0.01093901,0.9120334,0.2078927,0.9354913,0.4125647,0.2207011,0.4993823,-0.7291768,273.6348,0.6028779,0.3225091,0.729744,-0.06111257,0.9867321,0.2816107,1.027949,-0.05617281,1.0094,0.2908219,1.051961,-0.05473708,0.9914354,0.2989766,1.03698,-0.01649201,-0.08531249,0.10063,0.1329534,-0.02027853,-0.08047611,0.125966,0.1508477,-0.003175066,-0.08537517,0.1154646,0.1436352,-0.01743636,-0.08765364,0.09887128,0.1332768,-0.0208739,-0.07741296,0.13231,0.1547075,-0.003002296,-0.08500303,0.1174056,0.1449779,-0.01616907,-0.08290444,0.1162236,0.143675,-0.1025647,0.3122215,-0.1278456,0.9357637,41.29624,-0.2908584,0.8854142,-0.3625512,2.886956,-0.003053018,-0.07346003,0.1116132,0.1336533,-0.4516882,-0.1462368,-0.6414463,-0.6026108,254.1142,-0.5660001,-0.183246,-0.8037816,1.289856,True,True,False,-0.0908639,0.7584279,0.1822494,0.7852922,0.05451344,-0.2142898,-0.2163701,-0.9509428,323.9579,0.1762098,-0.6926723,-0.6993967,0.008062132,0.737958,0.2621148,0.7831674,0.005932331,0.7265567,0.2800657,0.778689,-0.006269284,0.7256132,0.2970645,0.7840925,0.03989504,-0.06509332,0.1107265,0.1344958,0.02537836,-0.07505301,0.1244482,0.1475276,0.006961712,-0.07059291,0.1353793,0.1528377,0.04005181,-0.06520725,0.1107552,0.1346211,0.02528354,-0.07501626,0.1236797,0.1468447,0.007028725,-0.07064582,0.1353773,0.1528635,0.02358782,-0.06839361,0.123154,0.142832,-0.3111297,-0.3269535,0.712025,0.537885,114.9204,-0.3690663,-0.3878367,0.844614,1.52196,0,0,0,0,0,0,0,0,0,1,0,0,0.4076715,False,True,False,-0.04805514,0.9953365,0.2964966,1.03967,0.007250912,0.0147221,0.1925149,0.9811569,22.28067,0.03752812,0.0761963,0.9963882,0.09805514,0.004663467,0.003503382,0.09822847,-0.6312557,0.2868068,-0.6729686,0.2576267,150.1414,-0.6533085,0.2968263,-0.6964786,-0.04797979,1.131318,-0.05529293,1.133685,0.0690483,0.07627971,0.0188855,0.9945135,12.00919,0.6600658,0.7291943,0.1805356,False
