Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773031132054,0.013891,0.0006422698,0.8927724,0.232095,0.9224484,0.4419117,0.2839108,0.5359666,-0.6609452,262.744,0.5888746,0.3783286,0.7142087,-0.07201022,0.9807957,0.2873737,1.024563,-0.05311817,1.010369,0.2932318,1.0534,-0.04849994,1.007682,0.3115351,1.055854,-0.01326615,-0.08682314,0.1013497,0.1341119,-0.01703683,-0.06829683,0.1338799,0.1512566,0.00198785,-0.06912673,0.1405111,0.1566072,0,0,0,0,0,0,0,0,0,1,0,0,-0.08861114,0.7756014,0.122585,0.790213,0.3389013,-0.1399213,-0.53808,-0.7589716,278.7472,0.5204868,-0.2148921,-0.8263866,-0.04462644,0.8480461,0.2116024,0.8751853,-0.05922541,0.8564134,0.2270555,0.8879784,-0.04605015,0.8252571,0.2013907,0.8507221,0.01874022,-0.06200615,0.1126914,0.129982,0.009802943,-0.05218585,0.1328758,0.1430924,0.006998897,-0.06131297,0.08899815,0.1083002,0,0,0,0,0,0,0,0,0,1,0,0,-0.04943698,0.9999052,0.300287,1.045192,0.003271074,0.002174227,0.005495005,0.9999772,0.773286,0.4847342,0.3221945,0.8142942,0.09943698,9.483099E-05,-0.0002869666,0.09943745,0.4467303,-0.1278241,0.7958367,0.3882488,134.3089,0.4847572,-0.1387049,0.8635804,0.004043002,1.141286,-0.09232672,1.145021,0.06112245,0.05347773,-0.02094772,0.9964765,9.622334,0.7287573,0.63761,-0.2497578,False
1773031132068,0.0278043,0.001515329,0.8934723,0.2319614,0.9230932,0.4404478,0.2832125,0.5328217,-0.6647537,263.3269,0.5895728,0.3791014,0.7132223,-0.07095893,0.9807243,0.2883211,1.024688,-0.05329012,1.009834,0.2936137,1.053002,-0.04890656,1.006207,0.3111142,1.054341,-0.01275789,-0.08624901,0.1016819,0.1339435,-0.01707239,-0.06857805,0.1332619,0.1508414,0.00160328,-0.06955911,0.1386456,0.1551246,0,0,0,0,0,0,0,0,0,1,0,0,-0.08857523,0.7755994,0.1224204,0.7901814,0.3381966,-0.1391978,-0.5386275,-0.7590306,278.7577,0.5194595,-0.2138035,-0.827315,-0.04464933,0.8478836,0.2116067,0.87503,-0.05925398,0.8562301,0.2270895,0.8878123,-0.04605756,0.825115,0.2012762,0.8505576,0.01871445,-0.0620357,0.112688,0.1299894,0.009790835,-0.05221774,0.1329,0.1431257,0.007014512,-0.06130627,0.08894078,0.1082503,0,0,0,0,0,0,0,0,0,1,0,0,-0.0491722,0.9998869,0.3008251,1.045317,0.005405592,0.004324297,0.009719508,0.9999288,1.367138,0.4530917,0.3624585,0.81468,0.0991722,0.00011307,-0.0008251369,0.0991757,0.4481464,-0.1284647,0.7929527,0.3922855,133.8064,0.4871985,-0.1396593,0.8620517,0.00384969,1.14132,-0.0924031,1.145061,0.06082311,0.05331219,-0.02067115,0.9965095,9.577195,0.7285978,0.6386247,-0.247619,False
1773031132082,0.0418218,0.003606372,0.8944658,0.2313749,0.9239137,0.4383275,0.2853381,0.5299839,-0.667509,263.7502,0.5886738,0.383209,0.7117684,-0.069532,0.9808586,0.2879538,1.024615,-0.05244905,1.010113,0.2930763,1.053078,-0.04850745,1.005282,0.3096847,1.053019,-0.01249775,-0.08605868,0.1017228,0.1338276,-0.01709274,-0.06861924,0.1331492,0.150763,0.001243175,-0.06986879,0.1369179,0.1537195,0,0,0,0,0,0,0,0,0,1,0,0,-0.08859308,0.7755507,0.1225177,0.7901508,0.3348367,-0.1376427,-0.5410618,-0.7590725,278.765,0.5143372,-0.2114307,-0.8311164,-0.04459719,0.847301,0.2121324,0.8745902,-0.05924821,0.85549,0.2277309,0.8872625,-0.04600898,0.8245637,0.2014589,0.8500634,0.01871378,-0.062128,0.1126662,0.1300145,0.009769748,-0.05225353,0.1329066,0.1431435,0.007065301,-0.06128261,0.0887618,0.1080932,0,0,0,0,0,0,0,0,0,1,0,0,-0.04818987,1.000285,0.3003318,1.04551,0.006066053,0.003831524,0.0146159,0.9998675,1.865444,0.3726331,0.2353677,0.8978435,0.09818988,-0.0002845526,-0.0003318191,0.09819085,0.4480934,-0.1266147,0.7911656,0.3965326,133.2768,0.4881082,-0.1379214,0.8618168,0.003645402,1.141398,-0.09248403,1.145144,0.06051428,0.0531703,-0.02015181,0.9965464,9.526333,0.7287607,0.6403188,-0.242684,False
1773031132096,0.0556239,0.004905067,0.8948991,0.2311977,0.9242948,0.4384439,0.2873463,0.5259739,-0.6697391,264.0939,0.5904201,0.386948,0.7082903,-0.06885139,0.9809507,0.2874752,1.024523,-0.05215217,1.010107,0.2926795,1.052947,-0.04850611,1.004401,0.3086434,1.051872,-0.01278948,-0.08590597,0.1018043,0.133819,-0.01711419,-0.06866383,0.1330591,0.1507061,0.0009867252,-0.07016296,0.1355895,0.1526707,0,0,0,0,0,0,0,0,0,1,0,0,-0.08863199,0.7755157,0.1224323,0.7901075,0.3337896,-0.1361947,-0.541397,-0.7595557,278.8501,0.5131734,-0.2093879,-0.8323521,-0.044739,0.8469281,0.2123822,0.8742968,-0.05941182,0.8551014,0.2279789,0.8869625,-0.04608325,0.8239168,0.2007346,0.8492684,0.01866862,-0.0621825,0.1126573,0.1300264,0.009772712,-0.05229054,0.1329195,0.1431691,0.007331864,-0.06110144,0.08783276,0.1072462,0,0,0,0,0,0,0,0,0,1,0,0,-0.04773201,1.000407,0.2999945,1.045509,0.004755776,0.004994207,0.01930904,0.9997898,2.34973,0.23195,0.2435788,0.941746,0.09773201,-0.0004067421,5.483627E-06,0.09773286,0.4500848,-0.1239114,0.7889556,0.399523,132.9033,0.4909714,-0.1351677,0.8606259,0.003471633,1.141503,-0.0925924,1.145258,0.06011496,0.05296692,-0.01982782,0.9965879,9.468828,0.7283376,0.6417338,-0.2402289,False
1773031132109,0.0695539,0.006345712,0.8953803,0.2307678,0.9246621,0.435587,0.2909566,0.5246584,-0.671075,264.3002,0.5875279,0.3924477,0.7076691,-0.06817138,0.9809969,0.2866651,1.024294,-0.05206642,1.009993,0.2919126,1.05262,-0.04842643,1.004353,0.3078881,1.051601,-0.01278155,-0.08564038,0.1020039,0.1338,-0.01712666,-0.06873395,0.1329302,0.1506258,0.0009592818,-0.070184,0.1355018,0.1526023,0,0,0,0,0,0,0,0,0,1,0,0,-0.08862534,0.7754181,0.1225418,0.790028,0.3332684,-0.1362482,-0.5419286,-0.7593958,278.8219,0.512225,-0.20941,-0.8329305,-0.04463861,0.846751,0.2125232,0.8741544,-0.05932256,0.8549461,0.2281287,0.8868454,-0.04601943,0.8236571,0.2005038,0.8489585,0.01864289,-0.0622553,0.1126342,0.1300374,0.009781695,-0.05232911,0.1329212,0.1431854,0.007432493,-0.0610163,0.08747552,0.1069121,0,0,0,0,0,0,0,0,0,1,0,0,-0.04753747,1.000433,0.2992961,1.045325,0.004900758,0.002049429,0.02331065,0.9997142,2.739759,0.2049918,0.08572475,0.9750518,0.09753747,-0.0004326105,0.0007039011,0.09754097,0.4481493,-0.1211078,0.7886575,0.4031309,132.4519,0.4897044,-0.1323377,0.8617867,0.003285801,1.141626,-0.09271809,1.14539,0.05979421,0.05268787,-0.01935036,0.9966314,9.408308,0.7291007,0.6424496,-0.2359486,False
1773031132123,0.0833549,0.007783584,0.8958156,0.2306519,0.9250656,0.4334529,0.2945167,0.5211739,-0.6736144,264.6933,0.5864739,0.3984893,0.7051629,-0.0674183,0.9810307,0.2862912,1.024172,-0.05219155,1.009665,0.2915254,1.052205,-0.04849648,1.004138,0.3075135,1.05129,-0.01286369,-0.08514351,0.1024369,0.1338216,-0.01713551,-0.06880628,0.1327977,0.1505429,0.0009310425,-0.07022128,0.1354265,0.1525524,0,0,0,0,0,0,0,0,0,1,0,0,-0.08846886,0.7755376,0.1223188,0.7900931,0.3333564,-0.1355439,-0.5421858,-0.7592996,278.805,0.5122719,-0.2082915,-0.833182,-0.04461424,0.8468664,0.2123918,0.874233,-0.0593097,0.855,0.2279542,0.8868515,-0.04594305,0.8233929,0.1994193,0.8484426,0.01865825,-0.06227943,0.1126397,0.1300559,0.009793435,-0.05235899,0.1328724,0.1431519,0.007717982,-0.06077881,0.08647727,0.1059809,0,0,0,0,0,0,0,0,0,1,0,0,-0.04749501,1.000277,0.2989716,1.045081,0.004516182,0.000834302,0.0291563,0.9995643,3.382614,0.1530143,0.02826727,0.9878543,0.09749501,-0.0002771616,0.001028448,0.09750083,0.4479998,-0.1177118,0.7868909,0.4077289,131.8755,0.4906344,-0.1289141,0.8617767,0.003038067,1.141724,-0.09279783,1.145493,0.05977909,0.05239052,-0.01899239,0.9966549,9.375437,0.7314683,0.6410604,-0.2323945,False
1773031132138,0.0973439,0.009197667,0.8962491,0.2305267,0.9254673,0.4311879,0.2983049,0.5174437,-0.6762716,265.106,0.5853343,0.4049466,0.7024259,-0.06675879,0.9809881,0.2858955,1.023978,-0.0524465,1.00924,0.2910939,1.05169,-0.04867358,1.003864,0.3071063,1.050917,-0.01292693,-0.08465081,0.1028535,0.1338346,-0.01714311,-0.06890476,0.1326239,0.1504356,0.0009051947,-0.07026077,0.1353466,0.1524995,0,0,0,0,0,0,0,0,0,1,0,0,-0.08827445,0.7756882,0.1220402,0.7901762,0.333588,-0.134569,-0.542488,-0.7591556,278.7796,0.5124953,-0.20674,-0.8334311,-0.04462839,0.8470333,0.2122281,0.8743557,-0.05933912,0.8550841,0.2277345,0.8868783,-0.0459482,0.8232214,0.1983711,0.8480306,0.01868208,-0.06229531,0.1126506,0.1300764,0.009807765,-0.05238827,0.1328129,0.1431083,0.007975891,-0.06049333,0.08557755,0.1051027,0,0,0,0,0,0,0,0,0,1,0,0,-0.04755549,1.000069,0.2986147,1.044783,-0.004076735,0.000458365,-0.03536534,-0.999366,355.9194,-0.114509,0.01287475,-0.9933563,0.09755549,-6.92606E-05,0.001385331,0.09756535,-0.4478338,0.1140742,-0.784988,-0.4125844,228.7346,-0.4916284,0.1252298,-0.8617536,0.002753243,1.141794,-0.09290533,1.14557,0.05974364,0.05204632,-0.01858866,0.9966826,9.336493,0.7340773,0.6394994,-0.2284011,False
1773031132150,0.1109855,0.01045982,0.8971134,0.2300372,0.9261959,0.4283656,0.2999817,0.5160963,-0.6783498,265.4297,0.5830173,0.4082833,0.7024212,-0.06607069,0.9811577,0.285536,1.023995,-0.05240504,1.009059,0.290633,1.051387,-0.04897496,1.003276,0.3064018,1.050164,-0.01280553,-0.08449102,0.1029167,0.1337706,-0.01715326,-0.069162,0.1321518,0.150139,0.0007596415,-0.07083119,0.1343862,0.1519121,0,0,0,0,0,0,0,0,0,1,0,0,-0.08827132,0.7755694,0.1221671,0.7900788,0.3331771,-0.1343405,-0.5428926,-0.7590871,278.7675,0.5118014,-0.2063636,-0.8339504,-0.04464749,0.8468289,0.212428,0.8742073,-0.05919703,0.854814,0.2278622,0.8866411,-0.04619339,0.8230491,0.1982271,0.8478429,0.01864048,-0.06230584,0.1126469,0.1300723,0.009849513,-0.05253002,0.1326874,0.1430467,0.008048203,-0.06014719,0.08537459,0.1047439,0,0,0,0,0,0,0,0,0,1,0,0,-0.04721854,1.000318,0.2982836,1.044911,-0.00556328,0.001890532,-0.03891926,-0.9992251,355.4886,-0.1413474,0.04803312,-0.9888295,0.09721854,-0.000317812,0.001716405,0.09723421,-0.4465081,0.1131131,-0.7839649,-0.4162152,229.1917,-0.4910643,0.1244004,-0.8621953,0.002458913,1.141849,-0.09300784,1.145633,0.05975635,0.05157603,-0.01801692,0.9967169,9.288197,0.7380424,0.6370083,-0.2225244,False
1773031132165,0.1256164,0.01116332,0.8977128,0.2298782,0.9267454,0.4264252,0.2992069,0.5140102,-0.6814913,265.9206,0.5826864,0.4088497,0.7023665,-0.06537102,0.9812566,0.286055,1.02419,-0.05251964,1.008503,0.2910527,1.050975,-0.04953404,1.002044,0.30643,1.049021,-0.01275827,-0.08407891,0.1032185,0.1337389,-0.01714432,-0.0694261,0.1316608,0.1498282,0.0005825162,-0.0715951,0.1331223,0.1511547,0,0,0,0,0,0,0,0,0,1,0,0,-0.08820404,0.7758251,0.1218649,0.7902756,0.3330458,-0.1341958,-0.5430922,-0.7590275,278.7571,0.5115452,-0.2061194,-0.8341681,-0.04460568,0.8470601,0.2121584,0.8743635,-0.05913448,0.8550395,0.2275967,0.8867862,-0.0463961,0.8231445,0.1972943,0.847729,0.01862674,-0.06230998,0.1126477,0.1300731,0.00984971,-0.05255523,0.1326888,0.1430573,0.008216444,-0.05968503,0.08480748,0.1040294,0,0,0,0,0,0,0,0,0,1,0,0,-0.04700456,1.000202,0.2987833,1.044933,-0.008056548,0.0006080954,-0.04219081,-0.9990769,355.0759,-0.1875463,0.01415569,-0.9821489,0.09700456,-0.0002024174,0.00121671,0.0970124,-0.4469279,0.1141203,-0.7817069,-0.4197218,229.634,-0.4923997,0.1257313,-0.86124,0.001994304,1.141918,-0.09309272,1.145708,0.05951267,0.05117552,-0.01741223,0.9967628,9.222927,0.7402231,0.6365249,-0.2165747,False
1773031132178,0.13923,0.01253822,0.8985086,0.2292668,0.9273824,0.4249025,0.298639,0.5126046,-0.6837465,266.2742,0.5822818,0.4092517,0.7024679,-0.06413301,0.9815154,0.2859355,1.024326,-0.05216974,1.007671,0.2906162,1.050038,-0.04987169,1.000207,0.3053379,1.046964,-0.01268473,-0.08393486,0.1032747,0.1336848,-0.01713055,-0.07007984,0.1304399,0.1490611,0.0002589118,-0.07293409,0.1306731,0.1496493,0,0,0,0,0,0,0,0,0,1,0,0,-0.08818458,0.7758088,0.1218979,0.7902626,0.3324176,-0.1336753,-0.5432634,-0.7592723,278.8002,0.5108041,-0.20541,-0.834797,-0.04460488,0.846844,0.2123471,0.8742,-0.05912976,0.8548554,0.2277875,0.8866574,-0.04664111,0.8229986,0.1971248,0.8475614,0.0185685,-0.06233068,0.1126365,0.1300649,0.009848016,-0.0525656,0.1327101,0.1430807,0.008282847,-0.05933395,0.08461999,0.1036806,0,0,0,0,0,0,0,0,0,1,0,0,-0.04598465,1.000468,0.2986568,1.045106,0.009964001,0.0002094243,0.04451077,0.9989592,5.228683,0.2184458,0.004591314,0.9758319,0.09598465,-0.0004675388,0.00134322,0.09599519,0.4470932,-0.1149093,0.7801188,0.4222774,130.0431,0.4932264,-0.1267662,0.860615,0.001718434,1.141964,-0.09314542,1.145757,0.05889643,0.05035,-0.01684714,0.9968511,9.09607,0.7427511,0.6349709,-0.2124617,False
