Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773030375653,0.0139875,0.007236637,0.9228618,0.2170168,0.9480625,0.5257751,0.1386817,0.275781,-0.7926366,284.8652,0.8623586,0.227461,0.4523267,-0.05845796,0.99352,0.3049295,1.040904,-0.04843862,1.021668,0.3134089,1.069756,-0.03543382,0.9932375,0.3143009,1.042382,-0.03022453,-0.08773635,0.09986085,0.1363209,-0.02580474,-0.07966677,0.1309655,0.1554498,-0.005684764,-0.08121307,0.1052789,0.1330847,-0.03399098,-0.08953553,0.09713199,0.1364061,-0.02916097,-0.07074448,0.1447002,0.1636865,-0.006191558,-0.07533889,0.1263102,0.1472024,-0.02700534,-0.08090593,0.1176428,0.1453096,-0.1878229,0.3511192,-0.01746486,0.917133,46.97903,-0.4712287,0.8809224,-0.04381756,6.359776,-0.02551515,-0.07113016,0.1020463,0.1269802,-0.5601858,-0.2321444,-0.2350761,-0.7596318,278.8635,-0.8613557,-0.356951,-0.3614588,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932271,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193323,-0.03607915,0.1350549,0.143392,-0.3237764,-0.2193317,0.8562939,0.3373772,140.5657,-0.3439419,-0.2329921,0.9096256,1.234033,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548862,False,True,False,-0.05000002,1,0.3,1.045227,0.04231725,0.02782292,-0.02547957,0.9983917,6.499845,0.7464461,0.4907764,-0.4494414,0.1,0,-2.980232E-08,0.1,0.05114456,0.8920191,0.1932397,0.4053947,132.1683,0.05594816,0.9757994,0.2113892,-0.07810064,1.122183,-0.03404356,1.125413,0.07959662,0.06794406,0.03463491,0.9939057,12.65755,0.7220731,0.6163651,0.314196,False
1773030375667,0.0278942,0.007673927,0.9221394,0.2179996,0.9475884,0.5368697,0.1437615,0.2852294,-0.7808635,282.6794,0.8594016,0.2301282,0.456585,-0.05702894,0.9967843,0.30307,1.0434,-0.04763648,1.022927,0.3104621,1.070064,-0.03489862,0.9922936,0.3104825,1.040319,-0.02932163,-0.08740575,0.1001916,0.1361539,-0.0253638,-0.08024014,0.129076,0.1540858,-0.00545059,-0.08062167,0.1007229,0.1291304,-0.03297925,-0.08909129,0.09777741,0.136328,-0.02836375,-0.07284144,0.1412536,0.1614403,-0.006036308,-0.0765158,0.1202437,0.1426522,-0.02565488,-0.08080217,0.1175775,0.1449539,-0.1866461,0.4046439,0.004040578,0.8952152,52.92783,-0.4188327,0.9080183,0.009067031,5.738424,-0.0242221,-0.07103079,0.1019838,0.1266206,-0.574331,-0.2776102,-0.2107528,-0.7407159,275.5849,-0.8548901,-0.413222,-0.3137048,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.00193227,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193323,-0.03607915,0.1350549,0.143392,-0.3237764,-0.2193317,0.8562939,0.3373772,140.5657,-0.3439419,-0.2329921,0.9096256,1.234033,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548857,False,True,False,-0.04772769,1.002173,0.2995558,1.047073,0.07604859,0.04776769,-0.06753034,0.9936672,12.90308,0.676813,0.4251202,-0.6010028,0.09772769,-0.002172709,0.0004442334,0.09775285,0.07928676,0.8734601,0.2385816,0.4169653,130.7137,0.08723161,0.9609842,0.2624885,-0.07839157,1.122134,-0.03410583,1.125386,0.07976755,0.06730893,0.03581107,0.9938934,12.6703,0.7228988,0.6099917,0.3245402,False
1773030375681,0.0418805,0.007900842,0.92206,0.2182678,0.9475748,0.5412816,0.1483051,0.2987298,-0.7718681,281.0439,0.8513627,0.2332638,0.4698616,-0.05656964,0.9996036,0.3008484,1.045427,-0.04718461,1.024061,0.3079273,1.070396,-0.03453624,0.9911876,0.3064802,1.038063,-0.02906133,-0.08721071,0.1004029,0.1361287,-0.02503529,-0.08062279,0.1276718,0.1530584,-0.005278009,-0.07936825,0.09662943,0.1251576,-0.03212621,-0.08869813,0.0983345,0.1362686,-0.02766007,-0.0745716,0.1382208,0.159471,-0.005876942,-0.07715232,0.1145664,0.1382479,-0.02434113,-0.08067171,0.1171965,0.1443449,-0.1893649,0.4667345,0.02500899,0.8635245,60.57071,-0.3754953,0.9254969,0.0495908,5.25599,-0.02296422,-0.07090586,0.101619,0.1260215,-0.583391,-0.3226564,-0.1828982,-0.7225626,272.5329,-0.843897,-0.4667346,-0.2645691,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.00193227,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193314,0.8562938,0.337377,140.5657,-0.3439425,-0.2329918,0.9096256,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548857,False,True,False,-0.04587416,1.004535,0.297852,1.048766,0.0996907,0.05961985,-0.1131786,0.9867613,18.66681,0.6146947,0.3676171,-0.6978615,0.09587416,-0.004534602,0.002147973,0.09600537,0.1132973,0.8573415,0.276111,0.4193951,130.4072,0.1248037,0.9444125,0.3041526,-0.07863025,1.12204,-0.0341915,1.125311,0.07959709,0.06671616,0.03639666,0.9939259,12.63659,0.7232703,0.6062258,0.3307234,False
1773030375694,0.0555274,0.008018233,0.9220057,0.2182651,0.9475222,0.5413846,0.1498675,0.3096522,-0.7671754,280.2018,0.8440179,0.2336432,0.4827474,-0.05565777,1.001724,0.2994398,1.047001,-0.04660948,1.024827,0.3067447,1.070763,-0.03388301,0.9902238,0.3037913,1.03633,-0.02888941,-0.08645679,0.1011555,0.1361683,-0.02491233,-0.08070535,0.1272478,0.1527285,-0.005204411,-0.07798175,0.09413604,0.1223513,-0.03143506,-0.08823938,0.09892242,0.1362351,-0.02708938,-0.07591064,0.1358053,0.1579219,-0.005738497,-0.07733312,0.1097145,0.1343526,-0.02311802,-0.08047564,0.1165725,0.1435267,-0.1941946,0.5310287,0.04187809,0.8237373,69.07864,-0.3425121,0.9366055,0.07386276,4.890313,-0.02179309,-0.07071816,0.1010216,0.1252252,-0.5885653,-0.3660246,-0.1513957,-0.7047672,269.6215,-0.8296206,-0.5159352,-0.213402,1.3,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932269,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193314,0.8562938,0.337377,140.5657,-0.3439425,-0.2329918,0.9096256,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548857,False,True,False,-0.04443951,1.006178,0.2961528,1.049798,0.1284533,0.06661157,-0.1628058,0.9759903,25.16134,0.5897384,0.3058185,-0.7474532,0.09443951,-0.006178021,0.003847182,0.09471954,0.1481084,0.8386518,0.3194591,0.4155396,130.8934,0.1628325,0.9220257,0.351218,-0.07889226,1.12201,-0.03431325,1.125303,0.07967522,0.06633654,0.03735855,0.9939093,12.65383,0.7229971,0.6019579,0.3390028,False
1773030375708,0.0694586,0.008372329,0.9218855,0.2183413,0.9474259,0.5398846,0.1501508,0.3142038,-0.7663258,280.0502,0.84035,0.2337151,0.4890696,-0.05483443,1.002484,0.2990851,1.047584,-0.04616978,1.02435,0.3067322,1.070284,-0.03324802,0.9891497,0.3027708,1.034984,-0.02887505,-0.085828,0.1017574,0.136216,-0.02476776,-0.0808431,0.1267666,0.1523772,-0.005157892,-0.07719624,0.09281226,0.1208304,-0.03088,-0.08773647,0.09952376,0.1362213,-0.02659873,-0.0770044,0.1337781,0.1566326,-0.005617136,-0.07730295,0.1056255,0.1310116,-0.02196474,-0.08029517,0.1156091,0.1424613,-0.1989335,0.5928628,0.05296007,0.7785463,77.74466,-0.3169815,0.94467,0.0843868,4.584805,-0.02068881,-0.07054535,0.100099,0.1241953,-0.5908873,-0.4067873,-0.1163127,-0.6869119,266.7723,-0.8130648,-0.5597419,-0.160047,1.299993,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932269,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193315,0.8562937,0.3373773,140.5657,-0.3439425,-0.2329919,0.9096254,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548857,False,True,False,-0.04305062,1.006414,0.2953925,1.049752,0.1606337,0.0748961,-0.2120389,0.9610551,32.08578,0.5812548,0.2710123,-0.7672648,0.09305062,-0.006413579,0.004607558,0.09338512,0.1812745,0.8151883,0.3651103,0.4114635,131.4064,0.198891,0.8944095,0.4005922,-0.07907243,1.121987,-0.03443878,1.125297,0.07958281,0.06588265,0.03790642,0.9939262,12.63628,0.7231584,0.5986668,0.3444506,False
1773030375722,0.0834595,0.008906722,0.9217022,0.2184548,0.9472786,0.5387806,0.1503959,0.3185514,-0.7652592,279.8601,0.8369768,0.2336347,0.4948585,-0.05372824,1.003193,0.2987791,1.048118,-0.04558042,1.023302,0.3066705,1.069239,-0.03229215,0.9875417,0.3013626,1.033006,-0.02877595,-0.08520934,0.1023313,0.1362365,-0.0244881,-0.08114146,0.1257085,0.1516121,-0.005076767,-0.07617108,0.09082668,0.1186478,-0.03042261,-0.08720613,0.1001223,0.1362164,-0.02615056,-0.07792427,0.1319586,0.1554642,-0.005503846,-0.07705389,0.1020287,0.1279744,-0.02083157,-0.08009223,0.114253,0.1410761,-0.2036885,0.6505187,0.060975,0.7291217,86.37437,-0.2976232,0.9505171,0.08909472,4.316128,-0.01960382,-0.07035107,0.09880062,0.1228623,-0.5903605,-0.4457166,-0.07956699,-0.6681923,263.8553,-0.7935069,-0.5990903,-0.1069464,1.299955,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932268,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193315,0.8562937,0.3373773,140.5657,-0.3439425,-0.2329919,0.9096254,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548856,False,True,False,-0.04178353,1.005275,0.2955106,1.048642,0.1923087,0.08572768,-0.2575929,0.9430345,38.86485,0.5780331,0.2576766,-0.7742617,0.09178352,-0.005274773,0.004489422,0.09204452,0.2115299,0.7881597,0.4083394,0.4090458,131.7102,0.2318101,0.8637236,0.4474885,-0.07937736,1.121898,-0.03444232,1.125229,0.07937468,0.06570452,0.03851943,0.993931,12.63125,0.721553,0.5972849,0.3501596,False
1773030375735,0.09725361,0.009469405,0.9211814,0.2180821,0.9466914,0.5370306,0.1520085,0.3278447,-0.7622398,279.3241,0.8296539,0.2348366,0.5064844,-0.05247609,1.004804,0.2969555,1.04908,-0.04477471,1.023252,0.3057133,1.068883,-0.03191644,0.9871918,0.3001791,1.032315,-0.0290938,-0.0839406,0.1034709,0.1363771,-0.02429475,-0.08117203,0.1255815,0.1514921,-0.005073589,-0.07595415,0.09043248,0.1182066,-0.03013762,-0.08652689,0.100829,0.1362412,-0.0257609,-0.0786368,0.1305374,0.1545554,-0.005414764,-0.0768159,0.09924629,0.1256178,-0.01981383,-0.07986291,0.1128462,0.1396601,-0.2021969,0.6991836,0.06352546,0.6828054,93.87349,-0.2767544,0.9569988,0.08694967,4.072915,-0.01862933,-0.07013148,0.09745359,0.1215018,-0.5907449,-0.4798683,-0.03935888,-0.6474553,260.7,-0.7751502,-0.6296628,-0.05164504,1.2993,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932268,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193315,0.8562937,0.3373773,140.5657,-0.3439425,-0.2329919,0.9096254,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548855,False,True,False,-0.0403605,1.003793,0.2954552,1.04715,0.2217868,0.09540435,-0.3033198,0.9217948,45.6202,0.5720901,0.2460917,-0.7824013,0.09036049,-0.003792524,0.004544795,0.09055416,0.2424856,0.7589538,0.4492081,0.4042302,132.3142,0.2651109,0.8297685,0.4911217,-0.079547,1.121932,-0.03458049,1.12528,0.07907745,0.065485,0.03890868,0.9939541,12.6072,0.7202164,0.5964199,0.3543698,False
1773030375749,0.1111861,0.01040755,0.9211388,0.2167808,0.9463609,0.5320126,0.1611626,0.338331,-0.75929,278.8033,0.8175346,0.2476558,0.5199075,-0.05235527,1.006822,0.2930682,1.049914,-0.04567865,1.023186,0.302961,1.068074,-0.03290143,0.9872507,0.2976588,1.031672,-0.02958756,-0.08225527,0.1049346,0.1365746,-0.02417542,-0.08119391,0.1253568,0.1512985,-0.00508099,-0.07587291,0.09036527,0.1181033,-0.03001902,-0.08562811,0.1017043,0.1362978,-0.02542531,-0.07920085,0.1293752,0.1538089,-0.005345152,-0.07661118,0.09710713,0.1238048,-0.01887247,-0.07959019,0.1114291,0.1382288,-0.1917345,0.7412338,0.06245801,0.6402417,100.3803,-0.2495978,0.9649302,0.08130717,3.830882,-0.01772801,-0.06987032,0.09609674,0.120128,-0.5951909,-0.5071006,0.003500293,-0.6233659,257.1247,-0.7611814,-0.6485238,0.004476476,1.292279,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932268,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193315,0.8562937,0.3373773,140.5657,-0.3439425,-0.2329919,0.9096254,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548855,False,True,False,-0.0390631,1.002345,0.2943696,1.045406,0.2539253,0.09482034,-0.3501695,0.8966116,52.56761,0.5734305,0.2141294,-0.7907754,0.08906309,-0.002344728,0.005630434,0.08927169,0.2717872,0.7296464,0.4927656,0.3884971,134.278,0.294956,0.791846,0.5347719,-0.07967313,1.122022,-0.03474287,1.125384,0.07871652,0.06509821,0.03962592,0.9939798,12.58036,0.7184528,0.5941573,0.3616693,False
1773030375763,0.1251106,0.01179871,0.9204567,0.2171487,0.9457977,0.5287634,0.1675019,0.3474575,-0.7560594,278.2361,0.8078853,0.2559222,0.5308722,-0.05117523,1.007879,0.2914532,1.050421,-0.04512031,1.022617,0.3022536,1.067304,-0.03275415,0.9868336,0.2969732,1.031071,-0.02982542,-0.08101796,0.1059754,0.1366903,-0.02374227,-0.08121245,0.1251356,0.1510565,-0.005078304,-0.07582229,0.09025756,0.1179883,-0.0299774,-0.08465502,0.1026165,0.1363644,-0.02506914,-0.07964319,0.1284264,0.1531824,-0.00528955,-0.07644068,0.09546636,0.1224132,-0.01800295,-0.07931639,0.1100645,0.1368553,-0.174106,0.7760021,0.0608217,0.6031654,105.8061,-0.218283,0.9729017,0.07625435,3.606781,-0.01689544,-0.0696082,0.09479017,0.1188105,-0.6041512,-0.5272154,0.04541028,-0.595805,253.1401,-0.7522465,-0.6564513,0.05654167,1.255641,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932268,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193315,0.8562937,0.3373773,140.5657,-0.3439425,-0.2329919,0.9096254,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548855,False,True,False,-0.03914499,1.001001,0.2915959,1.043342,0.2924159,0.08133933,-0.3874231,0.8705058,58.96507,0.5941502,0.1652707,-0.787192,0.08914499,-0.001001,0.008404106,0.08954585,0.2879893,0.7038894,0.5388223,0.3623156,137.5151,0.308983,0.7552012,0.5781011,-0.07980257,1.122133,-0.03492486,1.125509,0.07848191,0.06506588,0.03967908,0.9939983,12.56095,0.7174131,0.5947754,0.3627115,False
1773030375777,0.139044,0.01304922,0.9199954,0.2167294,0.945269,0.5266975,0.1700523,0.3533386,-0.7542042,277.9118,0.80211,0.2589734,0.538101,-0.05006709,1.007772,0.2904626,1.04999,-0.04404657,1.02133,0.3013657,1.065775,-0.03199779,0.9865047,0.2960454,1.030465,-0.02966968,-0.08094648,0.1060503,0.1366722,-0.02316682,-0.0813792,0.1241402,0.1502334,-0.005076509,-0.07578144,0.09017663,0.1179001,-0.02991138,-0.08386993,0.1033511,0.1364196,-0.02466617,-0.08002408,0.1274684,0.1525138,-0.005245155,-0.07629866,0.09420618,0.1213417,-0.01722368,-0.07911222,0.1087095,0.1355476,-0.1557882,0.8017242,0.06099095,0.5738018,109.9685,-0.1902189,0.9789132,0.07447056,3.40485,-0.01614931,-0.0694127,0.09349272,0.1175577,-0.614583,-0.5420946,0.0813963,-0.5672709,249.1203,-0.7462775,-0.6582561,0.0988381,1.14545,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04349488,-0.1363594,0.07684937,0.1624546,0.001850127,-0.1802361,0.08863941,0.2008617,-0.01224769,-0.190294,0.09358923,0.2124165,0.04542593,-0.03303031,0.1216883,0.1340245,0.001932267,-0.04527888,0.1675305,0.1735522,-0.01279145,-0.04605412,0.1792124,0.1854769,0.04542592,-0.03303032,0.1216884,0.1340245,0.001932268,-0.04527889,0.1675304,0.1735522,-0.01279145,-0.04605413,0.1792124,0.1854769,0.03193294,-0.03607921,0.1350552,0.1433922,-0.323777,-0.2193315,0.8562937,0.3373773,140.5657,-0.3439425,-0.2329919,0.9096254,1.234034,-0.05,0.7298076,-0.7560253,1.051995,-0.5030677,-0.00952813,0.01165934,0.8641158,60.43621,-0.9995525,-0.01893158,0.02316611,0.3548855,False,True,False,-0.03814985,0.9992865,0.2906805,1.041405,0.3325256,0.06487954,-0.4189254,0.8424482,65.20088,0.6171855,0.1204199,-0.7775483,0.08814985,0.0007134676,0.009319484,0.088644,0.2978163,0.6774876,0.5839875,0.3335789,141.0277,0.3159109,0.7186502,0.6194693,-0.07989825,1.122207,-0.03508398,1.125594,0.07800083,0.06468493,0.04026686,0.9940374,12.51993,0.7153422,0.5932227,0.3692856,False
